osmid,highway,oneway,reversed,length,geometry
426163321,residential,False,True,55.06,"LINESTRING (103.1912657 35.577862, 103.1907982 35.5775448)"
426163322,residential,False,True,149.68,"LINESTRING (103.1912657 35.577862, 103.190261 35.5789317)"
426163321,residential,False,False,379.294,"LINESTRING (103.1875259 35.5754113, 103.188833 35.5762625, 103.1907982 35.5775448)"
426163321,residential,False,False,55.06,"LINESTRING (103.1907982 35.5775448, 103.1912657 35.577862)"
426163321,residential,False,True,379.294,"LINESTRING (103.1907982 35.5775448, 103.188833 35.5762625, 103.1875259 35.5754113)"
986959787,residential,False,False,198.49100000000004,"LINESTRING (103.1907982 35.5775448, 103.1914454 35.5768428, 103.1915278 35.5768337, 103.1920087 35.5769999, 103.192116 35.5769781, 103.1923593 35.5767202)"
986959787,residential,False,True,198.49099999999999,"LINESTRING (103.1923593 35.5767202, 103.192116 35.5769781, 103.1920087 35.5769999, 103.1915278 35.5768337, 103.1914454 35.5768428, 103.1907982 35.5775448)"
426163322,residential,False,False,273.19,"LINESTRING (103.1884682 35.5809091, 103.190261 35.5789317)"
426163322,residential,False,True,200.679,"LINESTRING (103.1884682 35.5809091, 103.1879586 35.5814763, 103.1878156 35.5815675, 103.1874401 35.5819427, 103.187158 35.5823537)"
864278141,residential,False,False,185.22,"LINESTRING (103.1884682 35.5809091, 103.1893122 35.5813798, 103.1901222 35.5818903)"
426163322,residential,False,False,149.68,"LINESTRING (103.190261 35.5789317, 103.1912657 35.577862)"
426163322,residential,False,True,273.19,"LINESTRING (103.190261 35.5789317, 103.1884682 35.5809091)"
461640710,tertiary,False,False,212.183,"LINESTRING (103.190261 35.5789317, 103.1904167 35.5790623, 103.1908351 35.579444, 103.1913689 35.5800745, 103.1916156 35.5803886, 103.1916833 35.580442)"
492791734,tertiary,False,True,207.308,"LINESTRING (103.190261 35.5789317, 103.1893015 35.5782429, 103.1885924 35.5776551)"
492791713,residential,False,True,232.42700000000002,"LINESTRING (103.1852844 35.5752049, 103.1861901 35.5742201, 103.1868768 35.5735656)"
492791734,tertiary,False,False,405.332,"LINESTRING (103.1852844 35.5752049, 103.185482 35.5753284, 103.1864476 35.5760963, 103.1876171 35.5768467, 103.1885924 35.5776551)"
492791713,residential,False,False,232.42700000000002,"LINESTRING (103.1868768 35.5735656, 103.1861901 35.5742201, 103.1852844 35.5752049)"
461640710,tertiary,False,False,97.769,"LINESTRING (103.1916833 35.580442, 103.1924593 35.5810542)"
864278140,residential,False,False,214.163,"LINESTRING (103.1916833 35.580442, 103.1901222 35.5818903)"
461640710,tertiary,False,True,212.183,"LINESTRING (103.1916833 35.580442, 103.1916156 35.5803886, 103.1913689 35.5800745, 103.1908351 35.579444, 103.1904167 35.5790623, 103.190261 35.5789317)"
864278140,residential,False,True,214.163,"LINESTRING (103.1901222 35.5818903, 103.1916833 35.580442)"
864278141,residential,False,False,12.274,"LINESTRING (103.1901222 35.5818903, 103.1901008 35.5819993)"
864278141,residential,False,True,185.22,"LINESTRING (103.1901222 35.5818903, 103.1893122 35.5813798, 103.1884682 35.5809091)"
864278141,residential,False,True,12.274,"LINESTRING (103.1901008 35.5819993, 103.1901222 35.5818903)"
426163322,residential,False,False,200.679,"LINESTRING (103.187158 35.5823537, 103.1874401 35.5819427, 103.1878156 35.5815675, 103.1879586 35.5814763, 103.1884682 35.5809091)"
461640710,tertiary,False,True,97.769,"LINESTRING (103.1924593 35.5810542, 103.1916833 35.580442)"
986959786,residential,False,True,255.63400000000001,"LINESTRING (103.1868285 35.5794471, 103.1875205 35.5786443, 103.1885924 35.5776551)"
492791734,tertiary,False,False,207.308,"LINESTRING (103.1885924 35.5776551, 103.1893015 35.5782429, 103.190261 35.5789317)"
492791734,tertiary,False,True,405.332,"LINESTRING (103.1885924 35.5776551, 103.1876171 35.5768467, 103.1864476 35.5760963, 103.185482 35.5753284, 103.1852844 35.5752049)"
986959786,residential,False,False,255.63400000000001,"LINESTRING (103.1885924 35.5776551, 103.1875205 35.5786443, 103.1868285 35.5794471)"
