osmid,ref,name,highway,oneway,reversed,length,geometry
100269935,G501,集当线,trunk,False,False,77.938,"LINESTRING (131.9943394 45.270905, 131.9934451 45.2705965)"
134493891,,,unclassified,False,True,103.492,"LINESTRING (131.9943394 45.270905, 131.9956619 45.2709003)"
100269935,G501,集当线,trunk,False,True,180.387,"LINESTRING (131.9943394 45.270905, 131.9951927 45.2713986, 131.9954966 45.2718181, 131.9956623 45.2721735)"
134493890,,,residential,False,False,56.146,"LINESTRING (131.9991446 45.2699924, 131.999137 45.2704973)"
134493890,,,residential,False,True,66.154,"LINESTRING (131.9991446 45.2699924, 131.9991535 45.2693975)"
134493928,,,residential,False,False,45.733,"LINESTRING (131.9991446 45.2699924, 131.999729 45.26999)"
134493928,,,residential,False,True,42.266,"LINESTRING (131.9991446 45.2699924, 131.9986045 45.2699945)"
134493893,,,residential,False,False,70.543,"LINESTRING (131.9968279 45.2693673, 131.9968236 45.2700017)"
134493934,,,residential,False,False,91.419,"LINESTRING (131.9968279 45.2693673, 131.9956599 45.2693521)"
134493934,,,residential,False,True,39.456,"LINESTRING (131.9968279 45.2693673, 131.997332 45.2693739)"
134493900,,,residential,False,False,49.426,"LINESTRING (131.9979499 45.2704939, 131.9973183 45.2704921)"
134493900,,,residential,False,True,51.735,"LINESTRING (131.9979499 45.2704939, 131.998611 45.2704958)"
134493936,,,unclassified,False,False,45.201,"LINESTRING (131.9979499 45.2704939, 131.9979512 45.2709004)"
134493936,,,unclassified,False,True,55.231,"LINESTRING (131.9979499 45.2704939, 131.9979479 45.2699972)"
312917376,,,tertiary,False,False,85.615,"LINESTRING (131.9978976 45.2735001, 131.9968035 45.273497)"
134493936,,,unclassified,False,True,289.126,"LINESTRING (131.9978976 45.2735001, 131.9979215 45.2726872, 131.997933 45.2722893, 131.9979449 45.2718882, 131.9979587 45.271417, 131.9979512 45.2709004)"
134493891,,,unclassified,False,True,88.623,"LINESTRING (131.9968187 45.2708988, 131.9979512 45.2709004)"
134493893,,,residential,False,True,45.379,"LINESTRING (131.9968187 45.2708988, 131.9968212 45.2704907)"
134493891,,,unclassified,False,False,90.525,"LINESTRING (131.9968187 45.2708988, 131.9959279 45.2708999, 131.9956619 45.2709003)"
134493893,,,residential,False,False,288.911,"LINESTRING (131.9968187 45.2708988, 131.9968153 45.2714691, 131.9968128 45.2718927, 131.9968147 45.2722591, 131.9968082 45.2726921, 131.9968071 45.2728754, 131.9968035 45.273497)"
134493900,,,residential,False,True,89.955,"LINESTRING (131.9956717 45.2704874, 131.9968212 45.2704907)"
134493924,,,unclassified,False,False,45.919,"LINESTRING (131.9956717 45.2704874, 131.9956619 45.2709003)"
134493924,,,unclassified,False,True,53.495,"LINESTRING (131.9956717 45.2704874, 131.9956586 45.2700064)"
100269935,G501,集当线,trunk,False,True,147.496,"LINESTRING (131.9956623 45.2721735, 131.99568 45.2734999)"
134493924,,,unclassified,False,True,141.574,"LINESTRING (131.9956623 45.2721735, 131.9956619 45.2709003)"
100269935,G501,集当线,trunk,False,False,180.387,"LINESTRING (131.9956623 45.2721735, 131.9954966 45.2718181, 131.9951927 45.2713986, 131.9943394 45.270905)"
134493928,,,residential,False,True,45.733,"LINESTRING (131.999729 45.26999, 131.9991446 45.2699924)"
134493896,,,residential,False,False,67.187,"LINESTRING (131.9985968 45.2693903, 131.9986045 45.2699945)"
134493934,,,residential,False,False,50.961,"LINESTRING (131.9985968 45.2693903, 131.9979457 45.2693818)"
134493934,,,residential,False,True,43.573,"LINESTRING (131.9985968 45.2693903, 131.9991535 45.2693975)"
134493891,,,unclassified,False,False,103.492,"LINESTRING (131.9956619 45.2709003, 131.9943394 45.270905)"
134493924,,,unclassified,False,False,141.574,"LINESTRING (131.9956619 45.2709003, 131.9956623 45.2721735)"
134493924,,,unclassified,False,True,45.919,"LINESTRING (131.9956619 45.2709003, 131.9956717 45.2704874)"
134493891,,,unclassified,False,True,90.525,"LINESTRING (131.9956619 45.2709003, 131.9959279 45.2708999, 131.9968187 45.2708988)"
134493890,,,residential,False,False,44.647,"LINESTRING (131.999137 45.2704973, 131.9991314 45.2708988)"
134493890,,,residential,False,True,56.146,"LINESTRING (131.999137 45.2704973, 131.9991446 45.2699924)"
