osmid,highway,oneway,reversed,length,geometry
651855695,residential,False,True,69.761,"LINESTRING (84.3488783 46.2471309, 84.3497785 46.2472087)"
651855690,residential,False,False,112.652,"LINESTRING (84.3497785 46.2472087, 84.349381 46.2481838)"
651855695,residential,False,False,69.761,"LINESTRING (84.3497785 46.2472087, 84.3488783 46.2471309)"
651855691,residential,False,False,51.173,"LINESTRING (84.3447629 46.2477713, 84.3454108 46.2478764)"
"[651855682, 651855684]",residential,False,True,142.037,"LINESTRING (84.3447629 46.2477713, 84.3444438 46.2485386, 84.3451036 46.2486843)"
651855691,residential,False,False,307.199,"LINESTRING (84.3454108 46.2478764, 84.349381 46.2481838)"
651855691,residential,False,True,51.173,"LINESTRING (84.3454108 46.2478764, 84.3447629 46.2477713)"
651855692,residential,False,True,92.888,"LINESTRING (84.3454108 46.2478764, 84.3451036 46.2486843)"
651855690,residential,False,False,63.236,"LINESTRING (84.349381 46.2481838, 84.3490927 46.2487164)"
651855690,residential,False,True,112.652,"LINESTRING (84.349381 46.2481838, 84.3497785 46.2472087)"
651855691,residential,False,True,307.199,"LINESTRING (84.349381 46.2481838, 84.3454108 46.2478764)"
651855692,residential,False,False,92.888,"LINESTRING (84.3451036 46.2486843, 84.3454108 46.2478764)"
651855692,residential,False,True,30.79,"LINESTRING (84.3451036 46.2486843, 84.3450018 46.2489521)"
"[651855682, 651855684]",residential,False,False,142.037,"LINESTRING (84.3451036 46.2486843, 84.3444438 46.2485386, 84.3447629 46.2477713)"
651855690,residential,False,True,63.236,"LINESTRING (84.3490927 46.2487164, 84.349381 46.2481838)"
225269850,secondary,False,True,352.20099999999996,"LINESTRING (84.3490927 46.2487164, 84.3488275 46.2486172, 84.348072 46.2483962, 84.3472294 46.2482556, 84.3465127 46.2482355, 84.3459025 46.2483962, 84.3453408 46.2486574, 84.3450018 46.2489521)"
651855692,residential,False,False,30.79,"LINESTRING (84.3450018 46.2489521, 84.3451036 46.2486843)"
225269850,secondary,False,False,352.20099999999996,"LINESTRING (84.3450018 46.2489521, 84.3453408 46.2486574, 84.3459025 46.2483962, 84.3465127 46.2482355, 84.3472294 46.2482556, 84.348072 46.2483962, 84.3488275 46.2486172, 84.3490927 46.2487164)"
225269850,secondary,False,True,484.79299999999995,"LINESTRING (84.3450018 46.2489521, 84.3447597 46.2494946, 84.3436556 46.2520999, 84.343198 46.2531296)"
651855694,residential,False,True,276.726,"LINESTRING (84.3467808 46.2533659, 84.343198 46.2531296)"
651855696,residential,False,False,240.579,"LINESTRING (84.3467808 46.2533659, 84.3474829 46.2512575)"
651855696,residential,False,True,188.689,"LINESTRING (84.3467808 46.2533659, 84.3463194 46.2549541, 84.3463025 46.2550302)"
651855688,residential,False,True,182.129,"LINESTRING (84.3486665 46.254968, 84.3480747 46.2549472, 84.3463025 46.2550302)"
651855688,residential,False,False,182.129,"LINESTRING (84.3463025 46.2550302, 84.3480747 46.2549472, 84.3486665 46.254968)"
651855696,residential,False,False,188.689,"LINESTRING (84.3463025 46.2550302, 84.3463194 46.2549541, 84.3467808 46.2533659)"
651855696,residential,False,True,331.942,"LINESTRING (84.3463025 46.2550302, 84.3462593 46.2552246, 84.3460787 46.2553286, 84.3457979 46.2553494, 84.3447548 46.2553147, 84.342311 46.2550611)"
225269850,secondary,False,False,225.37,"LINESTRING (84.342311 46.2550611, 84.3425514 46.2545845, 84.343198 46.2531296)"
225269850,secondary,False,True,31.011000000000003,"LINESTRING (84.342311 46.2550611, 84.3422609 46.2551604, 84.3421102 46.2552994)"
651855696,residential,False,False,331.942,"LINESTRING (84.342311 46.2550611, 84.3447548 46.2553147, 84.3457979 46.2553494, 84.3460787 46.2553286, 84.3462593 46.2552246, 84.3463025 46.2550302)"
651855696,residential,False,True,240.579,"LINESTRING (84.3474829 46.2512575, 84.3467808 46.2533659)"
651855694,residential,False,False,276.726,"LINESTRING (84.343198 46.2531296, 84.3467808 46.2533659)"
225269850,secondary,False,False,484.793,"LINESTRING (84.343198 46.2531296, 84.3436556 46.2520999, 84.3447597 46.2494946, 84.3450018 46.2489521)"
225269850,secondary,False,True,225.37,"LINESTRING (84.343198 46.2531296, 84.3425514 46.2545845, 84.342311 46.2550611)"
225269850,secondary,False,False,31.011000000000003,"LINESTRING (84.3421102 46.2552994, 84.3422609 46.2551604, 84.342311 46.2550611)"
