osmid,highway,oneway,reversed,length,geometry
628136568,residential,False,True,324.422,"LINESTRING (69.9877174 40.6389515, 69.9878891 40.6391713, 69.988152 40.6394969, 69.9883826 40.6405472, 69.9883934 40.6408525, 69.9889244 40.6410275, 69.9895247 40.6411463)"
624075475,tertiary,False,False,369.505,"LINESTRING (69.9895247 40.6411463, 69.9886985 40.6425221, 69.9875076 40.6440917)"
624075480,tertiary,False,False,93.687,"LINESTRING (69.9895247 40.6411463, 69.9897822 40.6410266, 69.9900665 40.6409981, 69.9904152 40.6409615, 69.9905761 40.6409208)"
628136568,residential,False,False,324.42199999999997,"LINESTRING (69.9895247 40.6411463, 69.9889244 40.6410275, 69.9883934 40.6408525, 69.9883826 40.6405472, 69.988152 40.6394969, 69.9878891 40.6391713, 69.9877174 40.6389515)"
624075476,residential,False,False,70.124,"LINESTRING (69.9875076 40.6440917, 69.9882328 40.6443998)"
624075475,tertiary,False,True,369.505,"LINESTRING (69.9875076 40.6440917, 69.9886985 40.6425221, 69.9895247 40.6411463)"
624075476,residential,False,True,70.124,"LINESTRING (69.9882328 40.6443998, 69.9875076 40.6440917)"
624075479,residential,False,False,83.979,"LINESTRING (69.9882328 40.6443998, 69.9886798 40.643725)"
624075479,residential,False,False,163.166,"LINESTRING (69.9892511 40.6428624, 69.9901568 40.6415659)"
624075479,residential,False,True,107.347,"LINESTRING (69.9892511 40.6428624, 69.9886798 40.643725)"
628136556,living_street,False,False,95.434,"LINESTRING (69.9892511 40.6428624, 69.9902494 40.6432659)"
624075479,residential,False,True,79.985,"LINESTRING (69.9905761 40.6409208, 69.9901952 40.641511, 69.9901568 40.6415659)"
624075480,tertiary,False,False,341.591,"LINESTRING (69.9905761 40.6409208, 69.990957 40.640762, 69.9917938 40.6403672, 69.9924054 40.6400293, 69.9928452 40.6398177, 69.9932529 40.6397159, 69.9941383 40.6395209)"
624075480,tertiary,False,True,93.687,"LINESTRING (69.9905761 40.6409208, 69.9904152 40.6409615, 69.9900665 40.6409981, 69.9897822 40.6410266, 69.9895247 40.6411463)"
628136560,residential,False,False,278.37,"LINESTRING (69.9905761 40.6409208, 69.9918319 40.6412961, 69.9936076 40.6419067)"
628136556,living_street,False,True,108.451,"LINESTRING (69.9912419 40.6430627, 69.9908664 40.6434291, 69.9906732 40.6434372, 69.9902494 40.6432659)"
624075479,residential,False,True,163.166,"LINESTRING (69.9901568 40.6415659, 69.9892511 40.6428624)"
628136557,residential,False,False,94.836,"LINESTRING (69.9901568 40.6415659, 69.9911481 40.6419679)"
624075479,residential,False,False,79.985,"LINESTRING (69.9901568 40.6415659, 69.9901952 40.641511, 69.9905761 40.6409208)"
628136557,residential,False,True,67.255,"LINESTRING (69.9938382 40.6430587, 69.9931352 40.6427736)"
628136560,residential,False,False,200.231,"LINESTRING (69.9938382 40.6430587, 69.99379 40.6433314, 69.9935647 40.6439908, 69.9935968 40.6442472, 69.9934735 40.6446217, 69.993393 40.644813)"
628136560,residential,False,True,133.571,"LINESTRING (69.9938382 40.6430587, 69.9939402 40.6428796, 69.9938382 40.6424929, 69.9936076 40.6419067)"
628136557,residential,False,False,63.735,"LINESTRING (69.992469 40.6425034, 69.9931352 40.6427736)"
628136557,residential,False,True,126.359,"LINESTRING (69.992469 40.6425034, 69.9911481 40.6419679)"
628136558,living_street,False,False,110.545,"LINESTRING (69.992469 40.6425034, 69.9918319 40.6433721)"
628136558,living_street,False,True,110.545,"LINESTRING (69.9918319 40.6433721, 69.992469 40.6425034)"
628136557,residential,False,False,67.255,"LINESTRING (69.9931352 40.6427736, 69.9938382 40.6430587)"
628136557,residential,False,True,63.735,"LINESTRING (69.9931352 40.6427736, 69.992469 40.6425034)"
628136559,living_street,False,False,123.088,"LINESTRING (69.9931352 40.6427736, 69.9924596 40.6437547)"
628136559,living_street,False,True,123.088,"LINESTRING (69.9924596 40.6437547, 69.9931352 40.6427736)"
