osmid,highway,oneway,reversed,length,geometry
741623681,tertiary,False,True,51.52,"LINESTRING (70.8576617 40.176992, 70.8579657 40.1765911)"
741623681,tertiary,False,False,77.624,"LINESTRING (70.8576617 40.176992, 70.8575559 40.1772215, 70.8575034 40.1776745)"
24988602,secondary,False,False,102.485,"LINESTRING (70.8575034 40.1776745, 70.8563722 40.1773544)"
741623681,tertiary,False,False,128.375,"LINESTRING (70.8575034 40.1776745, 70.8575067 40.1782781, 70.8574894 40.1784669, 70.8573978 40.1788217)"
741623681,tertiary,False,True,77.624,"LINESTRING (70.8575034 40.1776745, 70.8575559 40.1772215, 70.8576617 40.176992)"
741623681,tertiary,False,True,76.799,"LINESTRING (70.8572228 40.1794993, 70.8573978 40.1788217)"
24988602,secondary,False,False,172.035,"LINESTRING (70.8551565 40.1770658, 70.8533353 40.1763895)"
24988602,secondary,False,True,95.474,"LINESTRING (70.8551565 40.1770658, 70.856228 40.1773246)"
625971544,residential,False,False,103.624,"LINESTRING (70.8551565 40.1770658, 70.8555374 40.1761805)"
625971544,residential,False,True,67.365,"LINESTRING (70.8558322 40.1756181, 70.8555374 40.1761805)"
625971544,residential,False,False,234.043,"LINESTRING (70.8558322 40.1756181, 70.8561728 40.1753885, 70.8564571 40.1750442, 70.8566931 40.1746856, 70.8573044 40.1738592)"
625971565,residential,False,True,246.77300000000002,"LINESTRING (70.8558322 40.1756181, 70.8544285 40.174601, 70.854278 40.1744654, 70.8541451 40.1743513, 70.8538491 40.1741966, 70.853727 40.1740968)"
741666162,living_street,False,True,102.61500000000001,"LINESTRING (70.8558322 40.1756181, 70.8564339 40.1759376, 70.8568589 40.1760998)"
625971544,residential,False,True,112.529,"LINESTRING (70.8579752 40.1729866, 70.8573044 40.1738592)"
625971545,residential,False,False,177.224,"LINESTRING (70.8579752 40.1729866, 70.8563081 40.1720287)"
625971545,residential,False,True,177.224,"LINESTRING (70.8563081 40.1720287, 70.8579752 40.1729866)"
625971549,residential,False,True,61.821,"LINESTRING (70.8563081 40.1720287, 70.8565203 40.1714969)"
625971549,residential,False,False,61.821,"LINESTRING (70.8565203 40.1714969, 70.8563081 40.1720287)"
625972664,living_street,False,False,126.761,"LINESTRING (70.8565203 40.1714969, 70.8577483 40.1717991, 70.85781 40.1716523)"
625971563,living_street,False,True,142.807,"LINESTRING (70.8521179 40.1728653, 70.8528291 40.1718569, 70.8528993 40.1717289)"
625971565,residential,False,False,193.954,"LINESTRING (70.8521179 40.1728653, 70.8524045 40.1730383, 70.8527661 40.1732882, 70.853103 40.1735522, 70.853548 40.1739485, 70.853727 40.1740968)"
625971565,residential,False,True,64.556,"LINESTRING (70.8521179 40.1728653, 70.8520358 40.1728105, 70.8518005 40.1727245, 70.8515527 40.1726459, 70.8514418 40.1726077)"
625972681,residential,False,True,314.698,"LINESTRING (70.8521179 40.1728653, 70.8520275 40.1733574, 70.8519445 40.1736655, 70.8518589 40.1738791, 70.8517101 40.1741769, 70.8516033 40.1743635, 70.8513962 40.1746553, 70.8509008 40.1755167)"
625971565,residential,False,True,33.855,"LINESTRING (70.8514418 40.1726077, 70.8510581 40.1725256)"
