osmid,highway,oneway,reversed,length,geometry
520357632,secondary,False,True,18.259,"LINESTRING (69.3368166 38.0959044, 69.3366513 38.0960046)"
629623300,secondary,True,False,56.578,"LINESTRING (69.3368166 38.0959044, 69.3371887 38.0954883)"
629623298,secondary,False,True,59.815,"LINESTRING (69.3376943 38.0940454, 69.3375669 38.0945739)"
629623301,secondary,True,False,53.816,"LINESTRING (69.3374739 38.0949994, 69.3374627 38.0954833)"
629623298,secondary,False,False,37.558,"LINESTRING (69.3374739 38.0949994, 69.337489 38.0948645, 69.337542 38.0946665)"
276591805,residential,False,False,75.435,"LINESTRING (69.3287055 38.0913019, 69.3287088 38.0919803)"
276591805,residential,False,True,75.435,"LINESTRING (69.3287088 38.0919803, 69.3287055 38.0913019)"
276591749,residential,False,True,109.895,"LINESTRING (69.3287088 38.0919803, 69.3296035 38.0918358, 69.3297006 38.0918492, 69.3297923 38.0919087, 69.3298355 38.092001)"
276591805,residential,False,False,469.34200000000004,"LINESTRING (69.3287088 38.0919803, 69.3287858 38.0953794, 69.3298282 38.095341)"
276591749,residential,False,False,88.88,"LINESTRING (69.3308511 38.0919952, 69.3298355 38.092001)"
276591749,residential,False,True,101.833,"LINESTRING (69.3308511 38.0919952, 69.3320132 38.0920423)"
276591697,residential,False,False,171.147,"LINESTRING (69.3308511 38.0919952, 69.3308584 38.0929119, 69.3308666 38.0935343)"
276591749,residential,False,True,88.88,"LINESTRING (69.3298355 38.092001, 69.3308511 38.0919952)"
276591628,residential,False,False,118.82,"LINESTRING (69.3298355 38.092001, 69.3297998 38.0923947, 69.3298241 38.0930683)"
276591749,residential,False,False,109.89500000000001,"LINESTRING (69.3298355 38.092001, 69.3297923 38.0919087, 69.3297006 38.0918492, 69.3296035 38.0918358, 69.3287088 38.0919803)"
276591749,residential,False,False,101.833,"LINESTRING (69.3320132 38.0920423, 69.3308511 38.0919952)"
276591749,residential,False,True,139.351,"LINESTRING (69.3320132 38.0920423, 69.332284 38.0921261, 69.332504 38.0921578, 69.3330163 38.0921641, 69.3334374 38.0922549, 69.3335661 38.092257)"
276591771,residential,False,False,220.396,"LINESTRING (69.3320132 38.0920423, 69.3314628 38.0934896, 69.3308666 38.0935343)"
667342548,residential,False,True,140.509,"LINESTRING (69.333955 38.0921261, 69.3344049 38.0933391)"
667342549,residential,False,True,37.016,"LINESTRING (69.333955 38.0921261, 69.3335661 38.092257)"
667342549,residential,False,False,37.016,"LINESTRING (69.3335661 38.092257, 69.333955 38.0921261)"
276591749,residential,False,False,139.351,"LINESTRING (69.3335661 38.092257, 69.3334374 38.0922549, 69.3330163 38.0921641, 69.332504 38.0921578, 69.332284 38.0921261, 69.3320132 38.0920423)"
276591795,residential,False,True,284.64799999999997,"LINESTRING (69.3335661 38.092257, 69.3332231 38.093496, 69.3330163 38.094476, 69.3330064 38.0947743)"
276591628,residential,False,True,118.82,"LINESTRING (69.3298241 38.0930683, 69.3297998 38.0923947, 69.3298355 38.092001)"
667342548,residential,False,False,140.509,"LINESTRING (69.3344049 38.0933391, 69.333955 38.0921261)"
276591525,residential,False,True,508.903,"LINESTRING (69.3344049 38.0933391, 69.3339351 38.0934322, 69.3338304 38.093496, 69.3337842 38.0936401, 69.3337666 38.0942526, 69.3336206 38.0958454, 69.3335641 38.0975778)"
667342547,residential,False,False,369.306,"LINESTRING (69.3344049 38.0933391, 69.3345502 38.0937647, 69.335297 38.0951689, 69.3359816 38.0964158)"
276591697,residential,False,False,199.943,"LINESTRING (69.3308666 38.0935343, 69.3308788 38.0953324)"
276591697,residential,False,True,171.147,"LINESTRING (69.3308666 38.0935343, 69.3308584 38.0929119, 69.3308511 38.0919952)"
276591771,residential,False,False,290.405,"LINESTRING (69.3308666 38.0935343, 69.3298079 38.0935631, 69.3298282 38.095341)"
276591771,residential,False,True,220.396,"LINESTRING (69.3308666 38.0935343, 69.3314628 38.0934896, 69.3320132 38.0920423)"
629623298,secondary,False,False,59.815,"LINESTRING (69.3375669 38.0945739, 69.3376943 38.0940454)"
629623298,secondary,False,True,10.525,"LINESTRING (69.3375669 38.0945739, 69.337542 38.0946665)"
"[276591523, 276591702]","['residential', 'tertiary']",False,False,639.587,"LINESTRING (69.3375669 38.0945739, 69.3404712 38.0956522, 69.3403982 38.0959427, 69.3405239 38.0959969, 69.3402493 38.0965553, 69.3376735 38.0956575)"
