osmid,highway,oneway,reversed,length,geometry
204309648,tertiary,False,True,5.051,"LINESTRING (-5.0221018 14.1414361, -5.0220812 14.1413953)"
204309651,residential,False,True,59.244,"LINESTRING (-5.0151736 14.1370373, -5.0153052 14.1373065, -5.0153071 14.1374262, -5.0152697 14.1375355)"
204322905,residential,False,True,101.263,"LINESTRING (-5.0152697 14.1375355, -5.0161184 14.1371456)"
204309651,residential,False,False,59.244,"LINESTRING (-5.0152697 14.1375355, -5.0153071 14.1374262, -5.0153052 14.1373065, -5.0151736 14.1370373)"
204309651,residential,False,True,137.908,"LINESTRING (-5.0152697 14.1375355, -5.0151369 14.1375849, -5.0148574 14.1376903, -5.014863 14.1377097, -5.0149923 14.1379114, -5.0150642 14.1381751, -5.0150256 14.1384537)"
361971406,residential,False,False,72.858,"LINESTRING (-5.0150256 14.1384537, -5.014458 14.1388092)"
204309651,residential,False,False,137.908,"LINESTRING (-5.0150256 14.1384537, -5.0150642 14.1381751, -5.0149923 14.1379114, -5.014863 14.1377097, -5.0148574 14.1376903, -5.0151369 14.1375849, -5.0152697 14.1375355)"
"[204322907, 361971406]",residential,False,True,81.587,"LINESTRING (-5.0150256 14.1384537, -5.0153281 14.1383964, -5.0153217 14.1388312)"
204322903,residential,False,False,48.777,"LINESTRING (-5.0219004 14.1411609, -5.0216855 14.1407749)"
204322926,residential,False,True,147.648,"LINESTRING (-5.0219004 14.1411609, -5.0230846 14.1404942)"
924955998,tertiary,False,False,32.548,"LINESTRING (-5.0219004 14.1411609, -5.0220812 14.1413953)"
926098356,tertiary,False,True,122.28800000000001,"LINESTRING (-5.0219004 14.1411609, -5.0213929 14.1414205, -5.0209279 14.1417237)"
204309648,tertiary,False,False,5.051,"LINESTRING (-5.0220812 14.1413953, -5.0221018 14.1414361)"
924955998,tertiary,False,True,32.548,"LINESTRING (-5.0220812 14.1413953, -5.0219004 14.1411609)"
