osmid,highway,oneway,reversed,length,geometry
209445899,unclassified,False,False,18.461,"LINESTRING (-3.6262913 13.7387096, -3.6263001 13.7385438)"
209445899,unclassified,False,True,79.688,"LINESTRING (-3.6262913 13.7387096, -3.6262975 13.7390011, -3.6262901 13.7391153, -3.6262679 13.7391746, -3.6262425 13.7392291, -3.626212 13.7392834, -3.6261794 13.7393535, -3.6261734 13.739373, -3.6261649 13.7394004)"
407042989,unclassified,False,True,61.548,"LINESTRING (-3.6262913 13.7387096, -3.6265456 13.7386914, -3.6267508 13.7386714, -3.6268594 13.7386708)"
209445899,unclassified,False,False,79.688,"LINESTRING (-3.6261649 13.7394004, -3.6261734 13.739373, -3.6261794 13.7393535, -3.626212 13.7392834, -3.6262425 13.7392291, -3.6262679 13.7391746, -3.6262901 13.7391153, -3.6262975 13.7390011, -3.6262913 13.7387096)"
407042988,unclassified,False,False,10.923,"LINESTRING (-3.6261649 13.7394004, -3.6261225 13.7394069, -3.6260643 13.7394073)"
407042988,unclassified,False,True,89.15400000000002,"LINESTRING (-3.6261649 13.7394004, -3.6262009 13.739426, -3.6262329 13.7394502, -3.6262794 13.7394954, -3.6263226 13.7395635, -3.6263574 13.739589, -3.6265443 13.7396377, -3.6265871 13.7396987, -3.6266187 13.7397628, -3.6266502 13.7398046, -3.6267099 13.7398188, -3.6267729 13.7398417, -3.6267927 13.7398545)"
407042988,unclassified,False,False,89.154,"LINESTRING (-3.6267927 13.7398545, -3.6267729 13.7398417, -3.6267099 13.7398188, -3.6266502 13.7398046, -3.6266187 13.7397628, -3.6265871 13.7396987, -3.6265443 13.7396377, -3.6263574 13.739589, -3.6263226 13.7395635, -3.6262794 13.7394954, -3.6262329 13.7394502, -3.6262009 13.739426, -3.6261649 13.7394004)"
407042989,unclassified,False,False,80.547,"LINESTRING (-3.6267927 13.7398545, -3.6269512 13.7396488, -3.6270887 13.739443, -3.6272236 13.7392952, -3.6272428 13.7392792)"
571126191,unclassified,False,True,97.04,"LINESTRING (-3.6267927 13.7398545, -3.6267547 13.7399194, -3.6266562 13.7400351, -3.6265395 13.7401598, -3.6264779 13.7402911, -3.6264333 13.7403627, -3.6263914 13.7404741, -3.6264403 13.7405666, -3.6264408 13.7405954)"
407042988,unclassified,False,False,35.897,"LINESTRING (-3.6250651 13.7398845, -3.625126 13.7400117, -3.6252055 13.7401771)"
