osmid,highway,oneway,reversed,length,geometry
828934687,unclassified,False,False,21.503,"LINESTRING (-3.504123 13.8638468, -3.5040755 13.863659)"
828934687,unclassified,False,True,50.195,"LINESTRING (-3.504123 13.8638468, -3.5041603 13.8639739, -3.5041868 13.8640611, -3.5042806 13.8642705)"
931729845,residential,False,True,65.92099999999999,"LINESTRING (-3.504123 13.8638468, -3.5045166 13.8637562, -3.5047182 13.8637145)"
828934654,unclassified,False,False,148.375,"LINESTRING (-3.5015369 13.8619418, -3.5021268 13.8622405, -3.5023482 13.8622963, -3.5028251 13.862352)"
828934656,unclassified,False,False,85.18500000000002,"LINESTRING (-3.5015369 13.8619418, -3.5015085 13.8619971, -3.5013919 13.862225, -3.5012309 13.8624867, -3.5011625 13.8626156)"
828934657,unclassified,False,True,88.646,"LINESTRING (-3.5004839 13.8657402, -3.5006325 13.8654697, -3.5007704 13.8651353, -3.5007903 13.8650063)"
926302839,unclassified,False,False,128.105,"LINESTRING (-3.5004839 13.8657402, -3.5007666 13.865562, -3.5013328 13.8652783, -3.5015206 13.8651819)"
926302839,unclassified,False,True,77.21000000000001,"LINESTRING (-3.5004839 13.8657402, -3.5003555 13.8659008, -3.4999849 13.866235)"
828934657,unclassified,False,True,16.968,"LINESTRING (-3.5011545 13.862768, -3.5011625 13.8626156)"
828934657,unclassified,False,False,199.124,"LINESTRING (-3.5011545 13.862768, -3.5011545 13.8630577, -3.5011055 13.8631429, -3.5009707 13.8631969, -3.5009741 13.8633603, -3.500974 13.863561, -3.5008631 13.8638854, -3.5008522 13.8640871, -3.5008621 13.8642556, -3.5008985 13.8644374)"
913279336,residential,False,True,227.346,"LINESTRING (-3.5011545 13.862768, -3.5011298 13.8627819, -3.5008592 13.8628473, -3.5007431 13.8629316, -3.5005991 13.8630293, -3.5004659 13.8630804, -3.5003228 13.863105, -3.5002126 13.8630521, -3.5001028 13.8629352, -3.5000047 13.8627363, -3.4999195 13.8624958, -3.4998516 13.862099)"
828934657,unclassified,False,False,16.968,"LINESTRING (-3.5011625 13.8626156, -3.5011545 13.862768)"
828934656,unclassified,False,True,85.18499999999999,"LINESTRING (-3.5011625 13.8626156, -3.5012309 13.8624867, -3.5013919 13.862225, -3.5015085 13.8619971, -3.5015369 13.8619418)"
828934657,unclassified,False,True,128.184,"LINESTRING (-3.5011625 13.8626156, -3.5009828 13.8626065, -3.5007602 13.8625375, -3.5006897 13.862462, -3.5005942 13.862405, -3.5005268 13.8623025, -3.5001821 13.8620506)"
828934657,unclassified,False,False,128.184,"LINESTRING (-3.5001821 13.8620506, -3.5005268 13.8623025, -3.5005942 13.862405, -3.5006897 13.862462, -3.5007602 13.8625375, -3.5009828 13.8626065, -3.5011625 13.8626156)"
910641276,unclassified,False,True,36.121,"LINESTRING (-3.5001821 13.8620506, -3.500081 13.8620723, -3.4998516 13.862099)"
828934658,unclassified,False,False,83.03399999999999,"LINESTRING (-3.5048329 13.8614385, -3.504622 13.8614475, -3.5041035 13.8612472)"
