osmid,highway,oneway,reversed,length,geometry
238698371,unclassified,False,False,707.758,"LINESTRING (-10.6958223 12.2028169, -10.6957896 12.2026214, -10.6957651 12.2021805, -10.6957774 12.2017994, -10.6957969 12.2015, -10.695859 12.2011152, -10.6960488 12.2002154, -10.6960958 12.1999042, -10.696155 12.1997287, -10.6961591 12.199607, -10.6961468 12.199184, -10.6961631 12.1989686, -10.6962203 12.198805, -10.6963285 12.1986434, -10.6964938 12.1985058, -10.6966652 12.1983861, -10.6969102 12.1982424, -10.6970122 12.1981526, -10.6971005 12.198038, -10.6972449 12.1978179, -10.6974224 12.1976247, -10.6976331 12.1974498, -10.6978777 12.1972037)"
238698371,unclassified,False,True,707.758,"LINESTRING (-10.6978777 12.1972037, -10.6976331 12.1974498, -10.6974224 12.1976247, -10.6972449 12.1978179, -10.6971005 12.198038, -10.6970122 12.1981526, -10.6969102 12.1982424, -10.6966652 12.1983861, -10.6964938 12.1985058, -10.6963285 12.1986434, -10.6962203 12.198805, -10.6961631 12.1989686, -10.6961468 12.199184, -10.6961591 12.199607, -10.696155 12.1997287, -10.6960958 12.1999042, -10.6960488 12.2002154, -10.695859 12.2011152, -10.6957969 12.2015, -10.6957774 12.2017994, -10.6957651 12.2021805, -10.6957896 12.2026214, -10.6958223 12.2028169)"
309386414,unclassified,False,False,600.1949999999999,"LINESTRING (-10.6978777 12.1972037, -10.6984492 12.1977522, -10.6987267 12.1979723, -10.6989639 12.1981177, -10.6992333 12.1982434, -10.6994946 12.1982788, -10.699764 12.1983063, -10.7000133 12.1982906, -10.7005038 12.198267, -10.7007732 12.1982356, -10.7010908 12.1981609, -10.70132 12.1980902, -10.7015693 12.1980076, -10.7017261 12.1979015, -10.701911 12.1978583, -10.7020738 12.1978524, -10.7022986 12.1979641, -10.7024695 12.1981449, -10.7025539 12.1983277, -10.7025921 12.198475)"
306214799,unclassified,False,True,46.863,"LINESTRING (-10.7026194 12.1980544, -10.7025921 12.198475)"
306214799,unclassified,False,False,46.863,"LINESTRING (-10.7025921 12.198475, -10.7026194 12.1980544)"
309386414,unclassified,False,False,190.07500000000002,"LINESTRING (-10.7025921 12.198475, -10.70258 12.1987835, -10.702492 12.1997044, -10.7023674 12.2001643)"
309386414,unclassified,False,True,600.195,"LINESTRING (-10.7025921 12.198475, -10.7025539 12.1983277, -10.7024695 12.1981449, -10.7022986 12.1979641, -10.7020738 12.1978524, -10.701911 12.1978583, -10.7017261 12.1979015, -10.7015693 12.1980076, -10.70132 12.1980902, -10.7010908 12.1981609, -10.7007732 12.1982356, -10.7005038 12.198267, -10.7000133 12.1982906, -10.699764 12.1983063, -10.6994946 12.1982788, -10.6992333 12.1982434, -10.6989639 12.1981177, -10.6987267 12.1979723, -10.6984492 12.1977522, -10.6978777 12.1972037)"
309386414,unclassified,False,True,190.07500000000002,"LINESTRING (-10.7023674 12.2001643, -10.702492 12.1997044, -10.70258 12.1987835, -10.7025921 12.198475)"
1228666550,unclassified,False,False,64.629,"LINESTRING (-10.7023674 12.2001643, -10.7022802 12.2001093, -10.7021903 12.2000955, -10.702077 12.2001106, -10.7019892 12.2001296, -10.7019094 12.200146, -10.7018725 12.2001309, -10.7018101 12.2001119, -10.7018021 12.2001086)"
1228666550,unclassified,False,True,64.62899999999999,"LINESTRING (-10.7018021 12.2001086, -10.7018101 12.2001119, -10.7018725 12.2001309, -10.7019094 12.200146, -10.7019892 12.2001296, -10.702077 12.2001106, -10.7021903 12.2000955, -10.7022802 12.2001093, -10.7023674 12.2001643)"
