osmid,highway,oneway,reversed,length,geometry
580538392,unclassified,False,False,36.141,"LINESTRING (-9.6958806 14.292293, -9.6958207 14.2926128)"
580523364,unclassified,False,True,240.298,"LINESTRING (-9.6958806 14.292293, -9.6961067 14.2921692, -9.6963642 14.2921588, -9.6967558 14.2921172, -9.697142 14.2920029, -9.6975658 14.2919613, -9.6980546 14.2919718)"
"[580538392, 580538388]",unclassified,False,True,222.634,"LINESTRING (-9.6958806 14.292293, -9.6958536 14.291887, -9.6958481 14.2915229, -9.695772 14.291298, -9.6957793 14.2910257, -9.6959258 14.2908446, -9.6960029 14.2906183, -9.6960251 14.2903655)"
580538392,unclassified,False,True,201.034,"LINESTRING (-9.6959467 14.2946834, -9.695785 14.2941688, -9.6956945 14.2938761, -9.695639 14.2935049, -9.6957164 14.2931811, -9.6957625 14.292928)"
580523358,unclassified,False,True,33.886,"LINESTRING (-9.6957171 14.2901132, -9.6957224 14.2904179)"
580538400,unclassified,False,True,43.457,"LINESTRING (-9.6957171 14.2901132, -9.6960251 14.2903655)"
580523358,unclassified,False,False,72.734,"LINESTRING (-9.6957171 14.2901132, -9.6956439 14.2899359, -9.6956317 14.289802, -9.6955545 14.2896168, -9.695526 14.2894908)"
580523358,unclassified,False,True,72.73400000000001,"LINESTRING (-9.695526 14.2894908, -9.6955545 14.2896168, -9.6956317 14.289802, -9.6956439 14.2899359, -9.6957171 14.2901132)"
580523359,unclassified,False,False,29.244,"LINESTRING (-9.695526 14.2894908, -9.6955853 14.2894174, -9.6955666 14.2892486)"
580523359,unclassified,False,True,70.83099999999999,"LINESTRING (-9.6954834 14.2886168, -9.6955209 14.2888664, -9.6955531 14.2891263, -9.6955666 14.2892486)"
580523361,unclassified,False,False,20.982,"LINESTRING (-9.6983251 14.2900978, -9.6983314 14.2902864)"
309803408,unclassified,False,False,165.608,"LINESTRING (-9.6983251 14.2900978, -9.6976095 14.2901186, -9.6970584 14.2901491, -9.6967976 14.2902129)"
580523361,unclassified,False,True,53.56,"LINESTRING (-9.6974104 14.2943645, -9.6974709 14.2942561, -9.6977754 14.2940526)"
580523368,unclassified,False,False,240.736,"LINESTRING (-9.6974104 14.2943645, -9.6972068 14.2941463, -9.6969819 14.2938903, -9.6966367 14.2935638, -9.6962451 14.2933585, -9.6960145 14.2931454, -9.6957625 14.292928)"
580523361,unclassified,False,False,53.56,"LINESTRING (-9.6977754 14.2940526, -9.6974709 14.2942561, -9.6974104 14.2943645)"
580523361,unclassified,False,True,233.734,"LINESTRING (-9.6977754 14.2940526, -9.6978218 14.2933487, -9.697905 14.2929594, -9.6979417 14.2927661, -9.6980007 14.2922298, -9.6980546 14.2919718)"
615602216,unclassified,False,True,218.591,"LINESTRING (-9.6977754 14.2940526, -9.6981782 14.2937294, -9.698709 14.2934001, -9.6991196 14.2930846, -9.699431 14.2929268)"
309803408,unclassified,False,False,85.0,"LINESTRING (-9.6967976 14.2902129, -9.6965339 14.2902774, -9.6960251 14.2903655)"
309803408,unclassified,False,True,165.608,"LINESTRING (-9.6967976 14.2902129, -9.6970584 14.2901491, -9.6976095 14.2901186, -9.6983251 14.2900978)"
580523362,unclassified,False,False,102.107,"LINESTRING (-9.6967976 14.2902129, -9.6967717 14.2899137, -9.6966726 14.289461, -9.6966549 14.2893067)"
580523362,unclassified,False,False,120.608,"LINESTRING (-9.6966549 14.2893067, -9.6965647 14.2892295, -9.6962904 14.289221, -9.6959365 14.2892278, -9.6955666 14.2892486)"
580523362,unclassified,False,True,102.107,"LINESTRING (-9.6966549 14.2893067, -9.6966726 14.289461, -9.6967717 14.2899137, -9.6967976 14.2902129)"
580523363,unclassified,False,False,187.363,"LINESTRING (-9.6966549 14.2893067, -9.6969274 14.2891935, -9.697246 14.288974, -9.6974937 14.2888643, -9.6977556 14.2888162, -9.6981874 14.2885487)"
580523359,unclassified,False,False,70.831,"LINESTRING (-9.6955666 14.2892486, -9.6955531 14.2891263, -9.6955209 14.2888664, -9.6954834 14.2886168)"
580523359,unclassified,False,True,29.244,"LINESTRING (-9.6955666 14.2892486, -9.6955853 14.2894174, -9.695526 14.2894908)"
580523362,unclassified,False,True,120.60800000000002,"LINESTRING (-9.6955666 14.2892486, -9.6959365 14.2892278, -9.6962904 14.289221, -9.6965647 14.2892295, -9.6966549 14.2893067)"
580523363,unclassified,False,True,187.363,"LINESTRING (-9.6981874 14.2885487, -9.6977556 14.2888162, -9.6974937 14.2888643, -9.697246 14.288974, -9.6969274 14.2891935, -9.6966549 14.2893067)"
580523361,unclassified,False,False,233.734,"LINESTRING (-9.6980546 14.2919718, -9.6980007 14.2922298, -9.6979417 14.2927661, -9.697905 14.2929594, -9.6978218 14.2933487, -9.6977754 14.2940526)"
580523361,unclassified,False,True,56.96,"LINESTRING (-9.6980546 14.2919718, -9.6981471 14.2915286, -9.6981644 14.2914709)"
580523364,unclassified,False,False,240.298,"LINESTRING (-9.6980546 14.2919718, -9.6975658 14.2919613, -9.697142 14.2920029, -9.6967558 14.2921172, -9.6963642 14.2921588, -9.6961067 14.2921692, -9.6958806 14.292293)"
580538392,unclassified,False,True,36.141,"LINESTRING (-9.6958207 14.2926128, -9.6958806 14.292293)"
580538392,unclassified,False,False,35.605000000000004,"LINESTRING (-9.6958207 14.2926128, -9.6957899 14.2927774, -9.6957625 14.292928)"
