osmid,highway,oneway,reversed,length,geometry
55451689,unclassified,False,True,78.498,"LINESTRING (-6.0520781 14.2481609, -6.0528047 14.2481119)"
55451689,unclassified,False,False,137.08599999999998,"LINESTRING (-6.0520781 14.2481609, -6.0508708 14.2483197, -6.0508174 14.2483242)"
1221613001,residential,False,False,85.67599999999999,"LINESTRING (-6.0520781 14.2481609, -6.0520919 14.2483413, -6.0520835 14.2485479, -6.052055 14.2488265, -6.0520489 14.2489292)"
1221613001,residential,False,True,100.23199999999999,"LINESTRING (-6.0520781 14.2481609, -6.0520741 14.2480024, -6.0520865 14.247311, -6.0520888 14.2472597)"
1221613001,residential,False,False,74.79400000000001,"LINESTRING (-6.0520489 14.2489292, -6.052055 14.249105, -6.0520672 14.249273, -6.0520823 14.249601)"
1221613001,residential,False,True,85.676,"LINESTRING (-6.0520489 14.2489292, -6.052055 14.2488265, -6.0520835 14.2485479, -6.0520919 14.2483413, -6.0520781 14.2481609)"
1221996520,residential,False,False,133.78199999999998,"LINESTRING (-6.0520489 14.2489292, -6.0518708 14.2489573, -6.0516236 14.2489783, -6.0515371 14.2489813, -6.0513749 14.2489768, -6.0511973 14.2489528, -6.0508157 14.2489064)"
1221613001,residential,False,False,167.424,"LINESTRING (-6.0521223 14.2511912, -6.0520856 14.2525305, -6.0520867 14.2526964)"
1221613001,residential,False,True,113.15599999999999,"LINESTRING (-6.0521223 14.2511912, -6.052108 14.2502172, -6.0521062 14.2501737)"
1221613002,residential,False,False,160.154,"LINESTRING (-6.0521223 14.2511912, -6.0514031 14.2511833, -6.0511361 14.2511714, -6.0506367 14.2511615)"
1221613002,residential,False,True,224.171,"LINESTRING (-6.0521223 14.2511912, -6.0530133 14.2511418, -6.0541995 14.2510865)"
1221613002,residential,False,False,90.623,"LINESTRING (-6.0560685 14.2508988, -6.0552356 14.2510107)"
1221614120,residential,False,True,81.089,"LINESTRING (-6.0560685 14.2508988, -6.0561107 14.2516269)"
1221613002,residential,False,False,90.664,"LINESTRING (-6.0550392 14.2510371, -6.0541995 14.2510865)"
1221613002,residential,False,True,21.369,"LINESTRING (-6.0550392 14.2510371, -6.0552356 14.2510107)"
1221614122,residential,False,True,175.747,"LINESTRING (-6.0550392 14.2510371, -6.0551114 14.2515082, -6.0551256 14.251608, -6.0551469 14.2516561, -6.0551717 14.2516819, -6.0552143 14.2516974, -6.0555819 14.2516633, -6.0558525 14.2516399, -6.0561107 14.2516269)"
1221613002,residential,False,True,90.664,"LINESTRING (-6.0541995 14.2510865, -6.0550392 14.2510371)"
1221613002,residential,False,False,224.171,"LINESTRING (-6.0541995 14.2510865, -6.0530133 14.2511418, -6.0521223 14.2511912)"
1221613003,residential,False,False,114.066,"LINESTRING (-6.0541995 14.2510865, -6.0541948 14.2509194, -6.0542319 14.2500615)"
1221613003,residential,False,True,193.87800000000001,"LINESTRING (-6.0541995 14.2510865, -6.0541794 14.2518371, -6.0542242 14.2526156, -6.0542381 14.2528282)"
1221613002,residential,False,False,96.172,"LINESTRING (-6.0506367 14.2511615, -6.0503371 14.2511872, -6.0501985 14.251201, -6.0501598 14.251201, -6.050117 14.2511951, -6.0497521 14.2511339)"
1221613002,residential,False,True,160.154,"LINESTRING (-6.0506367 14.2511615, -6.0511361 14.2511714, -6.0514031 14.2511833, -6.0521223 14.2511912)"
1221996518,residential,False,False,118.276,"LINESTRING (-6.0506367 14.2511615, -6.0506302 14.2510317, -6.0506117 14.2509153, -6.0505976 14.2507814, -6.0505881 14.2501001)"
1221996518,residential,False,True,311.665,"LINESTRING (-6.0506367 14.2511615, -6.0506693 14.2520601, -6.0506941 14.2523353, -6.050726 14.2525038, -6.0507864 14.2526001, -6.0508751 14.2526999, -6.0509461 14.2527515, -6.0510596 14.2528065, -6.0511696 14.2528065, -6.0513116 14.2527893, -6.0514819 14.2527584, -6.0516061 14.2527446, -6.0517516 14.2527274, -6.0520867 14.2526964)"
1221613002,residential,False,True,96.172,"LINESTRING (-6.0497521 14.2511339, -6.050117 14.2511951, -6.0501598 14.251201, -6.0501985 14.251201, -6.0503371 14.2511872, -6.0506367 14.2511615)"
1221613003,residential,False,False,193.878,"LINESTRING (-6.0542381 14.2528282, -6.0542242 14.2526156, -6.0541794 14.2518371, -6.0541995 14.2510865)"
1221614123,residential,False,True,214.479,"LINESTRING (-6.0542381 14.2528282, -6.0544987 14.2528484, -6.0546176 14.2528535, -6.0548199 14.2528501, -6.0549334 14.2528312, -6.0552475 14.2527865, -6.0554338 14.2527779, -6.0556254 14.2527882, -6.0557301 14.2527813, -6.0558029 14.2527641, -6.0559537 14.2527607, -6.0560282 14.2527555, -6.0561311 14.2527314, -6.0562154 14.2527207)"
1221613004,residential,False,True,5.438,"LINESTRING (-6.0542319 14.2500615, -6.0542822 14.2500576)"
1221613003,residential,False,True,114.066,"LINESTRING (-6.0542319 14.2500615, -6.0541948 14.2509194, -6.0541995 14.2510865)"
1221613004,residential,False,False,157.938,"LINESTRING (-6.0542319 14.2500615, -6.0536233 14.2500944, -6.0527684 14.2501348)"
1221613004,residential,False,False,85.019,"LINESTRING (-6.0558476 14.2499088, -6.0551 14.2499941, -6.0550641 14.2499978)"
1221613001,residential,False,False,113.15599999999999,"LINESTRING (-6.0521062 14.2501737, -6.052108 14.2502172, -6.0521223 14.2511912)"
1221613001,residential,False,True,63.733999999999995,"LINESTRING (-6.0521062 14.2501737, -6.0520876 14.2497174, -6.0520823 14.249601)"
1221613004,residential,False,False,163.961,"LINESTRING (-6.0521062 14.2501737, -6.0517017 14.2501753, -6.0513125 14.2501618, -6.050968 14.2501408, -6.0505881 14.2501001)"
1221613004,residential,False,True,71.5,"LINESTRING (-6.0521062 14.2501737, -6.0526084 14.2501423, -6.0527684 14.2501348)"
1221613004,residential,False,True,56.524,"LINESTRING (-6.0500659 14.250054, -6.0503115 14.2500705, -6.0505881 14.2501001)"
1221613004,residential,False,False,5.438,"LINESTRING (-6.0542822 14.2500576, -6.0542319 14.2500615)"
1221613004,residential,False,True,84.53999999999999,"LINESTRING (-6.0542822 14.2500576, -6.0545563 14.250036, -6.05491 14.2500136, -6.0550641 14.2499978)"
1221613005,residential,False,False,81.008,"LINESTRING (-6.0542822 14.2500576, -6.0542656 14.2496352, -6.0542533 14.2494989, -6.0542309 14.2493586, -6.054226 14.249332)"
55451689,unclassified,False,False,86.253,"LINESTRING (-6.0538411 14.2480232, -6.053044 14.2480926)"
55451689,unclassified,False,True,223.579,"LINESTRING (-6.0538411 14.2480232, -6.0559057 14.247827)"
1221613005,residential,False,True,78.083,"LINESTRING (-6.0538411 14.2480232, -6.0540444 14.2486972)"
1221613020,residential,False,False,105.775,"LINESTRING (-6.0538411 14.2480232, -6.0538464 14.2478924, -6.0538158 14.2476514, -6.0537934 14.2475704, -6.0537934 14.2475229, -6.0538015 14.2474676, -6.0537913 14.2474222, -6.0536791 14.247096)"
1221613001,residential,False,False,103.985,"LINESTRING (-6.0514504 14.2453014, -6.0514451 14.2453152, -6.0514601 14.2455241, -6.0514584 14.2456377, -6.0514566 14.245672, -6.051469 14.2457013, -6.0515187 14.2457219, -6.0518487 14.2457598, -6.0520089 14.2457825)"
1221613001,residential,False,True,75.322,"LINESTRING (-6.0514504 14.2453014, -6.0514619 14.2452842, -6.0514752 14.2452318, -6.0514823 14.2451914, -6.0514788 14.2450331, -6.0514876 14.2450082, -6.0515116 14.2449901, -6.0515151 14.2449669, -6.0515036 14.2449532, -6.0514822 14.2449533, -6.0514601 14.244952, -6.0514428 14.244948, -6.0514351 14.2449299, -6.0514353 14.2449042, -6.0514353 14.2448483, -6.0514752 14.2447786, -6.0514974 14.2447158)"
1221613018,residential,False,False,78.236,"LINESTRING (-6.0514504 14.2453014, -6.0514128 14.2452757, -6.0513906 14.2452496, -6.0513777 14.2452224, -6.0513601 14.2451895, -6.0513356 14.2451713, -6.0512911 14.2451486, -6.050834 14.2449652)"
1221613006,residential,False,True,85.951,"LINESTRING (-6.0514974 14.2447158, -6.0522888 14.2448112)"
1221613001,residential,False,False,75.32199999999999,"LINESTRING (-6.0514974 14.2447158, -6.0514752 14.2447786, -6.0514353 14.2448483, -6.0514353 14.2449042, -6.0514351 14.2449299, -6.0514428 14.244948, -6.0514601 14.244952, -6.0514822 14.2449533, -6.0515036 14.2449532, -6.0515151 14.2449669, -6.0515116 14.2449901, -6.0514876 14.2450082, -6.0514788 14.2450331, -6.0514823 14.2451914, -6.0514752 14.2452318, -6.0514619 14.2452842, -6.0514504 14.2453014)"
1221613006,residential,False,False,91.74100000000001,"LINESTRING (-6.0514974 14.2447158, -6.0511697 14.2446886, -6.0510058 14.2446864, -6.050973 14.2446954, -6.0509426 14.2447045, -6.0509192 14.2447295, -6.050834 14.2449652)"
1221613006,residential,False,False,85.951,"LINESTRING (-6.0522888 14.2448112, -6.0514974 14.2447158)"
1221613017,residential,False,False,74.033,"LINESTRING (-6.0522888 14.2448112, -6.0523322 14.2446923, -6.0524405 14.2443759, -6.0525168 14.2441833)"
