osmid,highway,oneway,reversed,length,geometry
752746658,unclassified,False,True,63.135999999999996,"LINESTRING (-3.6563551 13.8266856, -3.6562633 13.8263705, -3.6562911 13.8261317)"
912435833,residential,False,False,161.00000000000003,"LINESTRING (-3.6563551 13.8266856, -3.6566167 13.8266634, -3.6568299 13.8265749, -3.6570109 13.8264473, -3.6571531 13.826373, -3.657259 13.8263184, -3.6573342 13.8263353, -3.6573797 13.8264408, -3.6573543 13.8265853, -3.6572671 13.8266986)"
827105872,unclassified,False,True,181.548,"LINESTRING (-3.6582649 13.8283446, -3.6583185 13.8276753, -3.6582595 13.8272638, -3.6581133 13.8268484, -3.6580537 13.8267585)"
827105872,unclassified,False,False,20.625,"LINESTRING (-3.6576661 13.8261731, -3.6576813 13.826358)"
827105872,unclassified,False,True,15.547999999999998,"LINESTRING (-3.6576661 13.8261731, -3.6576352 13.8261005, -3.6575724 13.8261065)"
912435835,residential,False,False,132.263,"LINESTRING (-3.6576661 13.8261731, -3.6574173 13.8262532, -3.6573348 13.8262025, -3.6572376 13.8261686, -3.6571799 13.8260332, -3.6571102 13.8261582, -3.6569493 13.8262168, -3.6568674 13.826192, -3.6567964 13.8260032)"
827105872,unclassified,False,False,181.548,"LINESTRING (-3.6580537 13.8267585, -3.6581133 13.8268484, -3.6582595 13.8272638, -3.6583185 13.8276753, -3.6582649 13.8283446)"
827105872,unclassified,False,True,64.18,"LINESTRING (-3.6580537 13.8267585, -3.6578203 13.8266381, -3.6577539 13.8265729, -3.6576869 13.8264258, -3.6576813 13.826358)"
752746658,unclassified,False,False,33.269999999999996,"LINESTRING (-3.6562961 13.8258339, -3.6563083 13.8259837, -3.6562911 13.8261317)"
912435830,residential,False,False,57.937999999999995,"LINESTRING (-3.6562961 13.8258339, -3.6564115 13.825787, -3.6567575 13.8257935, -3.6568213 13.8257794)"
626292260,unclassified,False,False,15.974,"LINESTRING (-3.6574623 13.8257011, -3.6575048 13.8255635)"
827105872,unclassified,False,False,65.732,"LINESTRING (-3.6574623 13.8257011, -3.6574578 13.8258056, -3.6574251 13.8259993, -3.657416 13.8260612, -3.6574031 13.8261225, -3.6575724 13.8261065)"
912435830,residential,False,True,69.92099999999999,"LINESTRING (-3.6574623 13.8257011, -3.657029 13.8257336, -3.6568213 13.8257794)"
912435832,residential,False,False,18.739,"LINESTRING (-3.6578615 13.82692, -3.6578478 13.826752)"
912435832,residential,False,True,14.233,"LINESTRING (-3.6578615 13.82692, -3.6578719 13.8270476)"
912435831,residential,False,False,88.049,"LINESTRING (-3.6578615 13.82692, -3.6576842 13.826933, -3.6576466 13.8268275, -3.6576533 13.8266726, -3.6576077 13.8264746, -3.6576279 13.8263861, -3.6576813 13.826358)"
912435832,residential,False,True,18.739,"LINESTRING (-3.6578478 13.826752, -3.6578615 13.82692)"
912435832,residential,False,False,14.233,"LINESTRING (-3.6578719 13.8270476, -3.6578615 13.82692)"
912435833,residential,False,True,161.0,"LINESTRING (-3.6572671 13.8266986, -3.6573543 13.8265853, -3.6573797 13.8264408, -3.6573342 13.8263353, -3.657259 13.8263184, -3.6571531 13.826373, -3.6570109 13.8264473, -3.6568299 13.8265749, -3.6566167 13.8266634, -3.6563551 13.8266856)"
