osmid,highway,oneway,reversed,length,geometry
761888249,unclassified,False,False,227.291,"LINESTRING (-2.1560871 15.6410343, -2.1557951 15.6411056, -2.1555441 15.641172, -2.1553989 15.6412667, -2.155239 15.6414563, -2.1547394 15.6416032, -2.1542399 15.641672, -2.1541349 15.641678)"
761888249,unclassified,False,True,87.91999999999999,"LINESTRING (-2.1560871 15.6410343, -2.1561445 15.6410203, -2.1566367 15.6409374, -2.1568959 15.6409755)"
"[761888249, 1019853334]","['residential', 'unclassified']",False,"[False, True]",145.358,"LINESTRING (-2.1531433 15.6422181, -2.1531272 15.6420218, -2.1532184 15.6419237, -2.1533901 15.6418307, -2.1534484 15.6417171, -2.1541349 15.641678)"
1105209397,residential,False,True,157.579,"LINESTRING (-2.1531433 15.6422181, -2.1531972 15.6426502, -2.1538044 15.6428881, -2.1538287 15.643238)"
1105209398,residential,False,True,65.218,"LINESTRING (-2.1553615 15.6435664, -2.1553991 15.6441518)"
1019853335,residential,False,False,115.08200000000001,"LINESTRING (-2.1553615 15.6435664, -2.1551067 15.643631, -2.1548224 15.6436697, -2.1544388 15.6436878, -2.1542997 15.6437039)"
1019853335,residential,False,True,67.064,"LINESTRING (-2.1553615 15.6435664, -2.1557155 15.6435328, -2.155973 15.6434527)"
1019853337,residential,False,False,91.47,"LINESTRING (-2.1513301 15.643742, -2.1520865 15.6441243)"
1019853333,residential,False,True,282.08900000000006,"LINESTRING (-2.1513301 15.643742, -2.1518827 15.6433546, -2.1523172 15.6433133, -2.1527249 15.6432719, -2.1537387 15.643241, -2.1538287 15.643238)"
1019853338,residential,False,True,76.386,"LINESTRING (-2.1533365 15.6447295, -2.152918 15.6444885, -2.1527043 15.6444184)"
1019853339,residential,False,False,75.239,"LINESTRING (-2.1533365 15.6447295, -2.1536368 15.6446925, -2.1540338 15.644739)"
1019853339,residential,False,True,317.402,"LINESTRING (-2.1533365 15.6447295, -2.1529234 15.6447803, -2.1518827 15.6449611, -2.1506274 15.6451729, -2.1504396 15.6451161, -2.1504214 15.6451216)"
1019853337,residential,False,True,91.47,"LINESTRING (-2.1520865 15.6441243, -2.1513301 15.643742)"
1019853335,residential,False,True,193.877,"LINESTRING (-2.1520865 15.6441243, -2.1526176 15.6439228, -2.1531272 15.6437885, -2.1536368 15.6437265, -2.1538346 15.6437289)"
1019853338,residential,False,False,74.271,"LINESTRING (-2.1520865 15.6441243, -2.1524218 15.6443257, -2.1527043 15.6444184)"
1019853338,residential,False,True,196.474,"LINESTRING (-2.1520865 15.6441243, -2.1513999 15.644473, -2.1508929 15.6446047, -2.1503779 15.644739)"
1019853338,residential,False,True,42.797,"LINESTRING (-2.1503779 15.644739, -2.1504214 15.6451216)"
1019853338,residential,False,False,196.474,"LINESTRING (-2.1503779 15.644739, -2.1508929 15.6446047, -2.1513999 15.644473, -2.1520865 15.6441243)"
1019853338,residential,False,False,42.797,"LINESTRING (-2.1504214 15.6451216, -2.1503779 15.644739)"
1019853339,residential,False,False,317.402,"LINESTRING (-2.1504214 15.6451216, -2.1504396 15.6451161, -2.1506274 15.6451729, -2.1518827 15.6449611, -2.1529234 15.6447803, -2.1533365 15.6447295)"
1019853339,residential,False,True,153.537,"LINESTRING (-2.1504214 15.6451216, -2.1501821 15.6451936, -2.1495974 15.6453021, -2.1490717 15.6455552)"
1019853339,residential,False,False,153.537,"LINESTRING (-2.1490717 15.6455552, -2.1495974 15.6453021, -2.1501821 15.6451936, -2.1504214 15.6451216)"
761888249,unclassified,False,False,87.92,"LINESTRING (-2.1568959 15.6409755, -2.1566367 15.6409374, -2.1561445 15.6410203, -2.1560871 15.6410343)"
1019853340,residential,False,True,217.162,"LINESTRING (-2.1568959 15.6409755, -2.1564478 15.6418927, -2.1561849 15.6424816, -2.1562949 15.6427605)"
1019853342,residential,False,True,35.121,"LINESTRING (-2.1540338 15.644739, -2.1543616 15.6447279)"
1105209397,residential,False,False,49.864,"LINESTRING (-2.1540338 15.644739, -2.1539154 15.6443053)"
1019853339,residential,False,True,75.239,"LINESTRING (-2.1540338 15.644739, -2.1536368 15.6446925, -2.1533365 15.6447295)"
1019853341,residential,False,False,88.559,"LINESTRING (-2.1571022 15.6445995, -2.1565282 15.6440261)"
1019853342,residential,False,False,178.02999999999997,"LINESTRING (-2.1571022 15.6445995, -2.156378 15.6446305, -2.1558684 15.644677, -2.1554428 15.6446914)"
1019853343,residential,False,False,58.315,"LINESTRING (-2.155973 15.6434527, -2.1558523 15.6429413)"
1019853335,residential,False,False,67.064,"LINESTRING (-2.155973 15.6434527, -2.1557155 15.6435328, -2.1553615 15.6435664)"
1019853343,residential,False,True,71.629,"LINESTRING (-2.155973 15.6434527, -2.1561715 15.6437575, -2.1561849 15.6440416)"
1019853343,residential,False,True,36.8,"LINESTRING (-2.1561849 15.6440416, -2.1565282 15.6440261)"
1105209395,residential,False,False,85.028,"LINESTRING (-2.1561849 15.6440416, -2.1553991 15.6441518)"
1019853343,residential,False,False,71.629,"LINESTRING (-2.1561849 15.6440416, -2.1561715 15.6437575, -2.155973 15.6434527)"
1019853341,residential,False,True,88.559,"LINESTRING (-2.1565282 15.6440261, -2.1571022 15.6445995)"
1019853343,residential,False,False,36.8,"LINESTRING (-2.1565282 15.6440261, -2.1561849 15.6440416)"
1019853343,residential,False,True,58.315,"LINESTRING (-2.1558523 15.6429413, -2.155973 15.6434527)"
1019853344,residential,False,True,51.48,"LINESTRING (-2.1558523 15.6429413, -2.1562949 15.6427605)"
1019853333,residential,False,False,172.786,"LINESTRING (-2.1558523 15.6429413, -2.1553803 15.6431273, -2.1545059 15.6432151, -2.1542815 15.6432227)"
1019853344,residential,False,False,51.48,"LINESTRING (-2.1562949 15.6427605, -2.1558523 15.6429413)"
1019853340,residential,False,False,217.16199999999998,"LINESTRING (-2.1562949 15.6427605, -2.1561849 15.6424816, -2.1564478 15.6418927, -2.1568959 15.6409755)"
1105209395,residential,False,True,85.028,"LINESTRING (-2.1553991 15.6441518, -2.1561849 15.6440416)"
1105209398,residential,False,False,65.218,"LINESTRING (-2.1553991 15.6441518, -2.1553615 15.6435664)"
1105209398,residential,False,True,60.183,"LINESTRING (-2.1553991 15.6441518, -2.1554428 15.6446914)"
1105209395,residential,False,False,116.788,"LINESTRING (-2.1553991 15.6441518, -2.1548886 15.6442114, -2.1543136 15.644251)"
1105209395,residential,False,False,43.063,"LINESTRING (-2.1543136 15.644251, -2.1539154 15.6443053)"
1105209396,residential,False,False,60.853,"LINESTRING (-2.1543136 15.644251, -2.1542997 15.6437039)"
1105209396,residential,False,True,53.277,"LINESTRING (-2.1543136 15.644251, -2.1543616 15.6447279)"
1105209395,residential,False,True,116.788,"LINESTRING (-2.1543136 15.644251, -2.1548886 15.6442114, -2.1553991 15.6441518)"
1105209395,residential,False,True,43.063,"LINESTRING (-2.1539154 15.6443053, -2.1543136 15.644251)"
1105209397,residential,False,False,64.674,"LINESTRING (-2.1539154 15.6443053, -2.1538346 15.6437289)"
1105209397,residential,False,True,49.864,"LINESTRING (-2.1539154 15.6443053, -2.1540338 15.644739)"
1105209395,residential,False,False,130.367,"LINESTRING (-2.1539154 15.6443053, -2.1533115 15.6443821, -2.1527043 15.6444184)"
1019853338,residential,False,False,76.386,"LINESTRING (-2.1527043 15.6444184, -2.152918 15.6444885, -2.1533365 15.6447295)"
1019853338,residential,False,True,74.271,"LINESTRING (-2.1527043 15.6444184, -2.1524218 15.6443257, -2.1520865 15.6441243)"
1105209395,residential,False,True,130.367,"LINESTRING (-2.1527043 15.6444184, -2.1533115 15.6443821, -2.1539154 15.6443053)"
1019853342,residential,False,False,35.121,"LINESTRING (-2.1543616 15.6447279, -2.1540338 15.644739)"
1019853342,residential,False,True,115.841,"LINESTRING (-2.1543616 15.6447279, -2.1554428 15.6446914)"
1105209396,residential,False,False,53.277,"LINESTRING (-2.1543616 15.6447279, -2.1543136 15.644251)"
1105209396,residential,False,False,53.543,"LINESTRING (-2.1542997 15.6437039, -2.1542815 15.6432227)"
1105209396,residential,False,True,60.853,"LINESTRING (-2.1542997 15.6437039, -2.1543136 15.644251)"
1019853335,residential,False,False,49.989000000000004,"LINESTRING (-2.1542997 15.6437039, -2.1540606 15.6437317, -2.1538346 15.6437289)"
1019853335,residential,False,True,115.082,"LINESTRING (-2.1542997 15.6437039, -2.1544388 15.6436878, -2.1548224 15.6436697, -2.1551067 15.643631, -2.1553615 15.6435664)"
1019853333,residential,False,False,48.514,"LINESTRING (-2.1542815 15.6432227, -2.1538287 15.643238)"
1105209396,residential,False,False,172.479,"LINESTRING (-2.1542815 15.6432227, -2.1541349 15.641678)"
1105209396,residential,False,True,53.543,"LINESTRING (-2.1542815 15.6432227, -2.1542997 15.6437039)"
1019853333,residential,False,True,172.786,"LINESTRING (-2.1542815 15.6432227, -2.1545059 15.6432151, -2.1553803 15.6431273, -2.1558523 15.6429413)"
1105209396,residential,False,True,172.479,"LINESTRING (-2.1541349 15.641678, -2.1542815 15.6432227)"
"[761888249, 1019853334]","['unclassified', 'residential']",False,"[False, True]",145.358,"LINESTRING (-2.1541349 15.641678, -2.1534484 15.6417171, -2.1533901 15.6418307, -2.1532184 15.6419237, -2.1531272 15.6420218, -2.1531433 15.6422181)"
761888249,unclassified,False,True,227.29099999999997,"LINESTRING (-2.1541349 15.641678, -2.1542399 15.641672, -2.1547394 15.6416032, -2.155239 15.6414563, -2.1553989 15.6412667, -2.1555441 15.641172, -2.1557951 15.6411056, -2.1560871 15.6410343)"
1105209397,residential,False,False,54.589,"LINESTRING (-2.1538346 15.6437289, -2.1538287 15.643238)"
1105209397,residential,False,True,64.674,"LINESTRING (-2.1538346 15.6437289, -2.1539154 15.6443053)"
1019853335,residential,False,False,193.87699999999998,"LINESTRING (-2.1538346 15.6437289, -2.1536368 15.6437265, -2.1531272 15.6437885, -2.1526176 15.6439228, -2.1520865 15.6441243)"
1019853335,residential,False,True,49.989000000000004,"LINESTRING (-2.1538346 15.6437289, -2.1540606 15.6437317, -2.1542997 15.6437039)"
1019853333,residential,False,True,48.514,"LINESTRING (-2.1538287 15.643238, -2.1542815 15.6432227)"
1105209397,residential,False,True,54.589,"LINESTRING (-2.1538287 15.643238, -2.1538346 15.6437289)"
1019853333,residential,False,False,282.089,"LINESTRING (-2.1538287 15.643238, -2.1537387 15.643241, -2.1527249 15.6432719, -2.1523172 15.6433133, -2.1518827 15.6433546, -2.1513301 15.643742)"
1105209397,residential,False,False,157.579,"LINESTRING (-2.1538287 15.643238, -2.1538044 15.6428881, -2.1531972 15.6426502, -2.1531433 15.6422181)"
1019853342,residential,False,False,115.841,"LINESTRING (-2.1554428 15.6446914, -2.1543616 15.6447279)"
1105209398,residential,False,False,60.183,"LINESTRING (-2.1554428 15.6446914, -2.1553991 15.6441518)"
1019853342,residential,False,True,178.02999999999997,"LINESTRING (-2.1554428 15.6446914, -2.1558684 15.644677, -2.156378 15.6446305, -2.1571022 15.6445995)"
