osmid,highway,oneway,reversed,length,geometry
238693370,tertiary,False,False,108.53,"LINESTRING (-8.8617266 13.400496, -8.8617177 13.4003232, -8.8617396 13.4001792, -8.8618603 13.3998844, -8.8620294 13.3995867)"
309771888,unclassified,False,True,82.305,"LINESTRING (-8.8617266 13.400496, -8.8616002 13.4004323, -8.8613722 13.4003749, -8.8611597 13.400339, -8.860994 13.4003162)"
604194190,residential,False,False,87.824,"LINESTRING (-8.8617266 13.400496, -8.8613963 13.4005262, -8.8610396 13.4006541, -8.8609522 13.4007014)"
238693370,tertiary,False,False,94.5,"LINESTRING (-8.8620294 13.3995867, -8.8621473 13.3993417, -8.8622761 13.3989816, -8.8623405 13.3987937)"
238693370,tertiary,False,True,108.53,"LINESTRING (-8.8620294 13.3995867, -8.8618603 13.3998844, -8.8617396 13.4001792, -8.8617177 13.4003232, -8.8617266 13.400496)"
238694285,unclassified,False,True,159.142,"LINESTRING (-8.8620294 13.3995867, -8.8618878 13.3995711, -8.8617752 13.3995032, -8.8615874 13.3992684, -8.8613668 13.399086, -8.8610959 13.3989842, -8.8609135 13.3989555, -8.8607901 13.398979)"
238694285,unclassified,False,False,66.764,"LINESTRING (-8.8589912 13.3989127, -8.8596075 13.3989456)"
238694285,unclassified,False,True,12.308,"LINESTRING (-8.8589912 13.3989127, -8.8589287 13.3988942, -8.8588812 13.3988849)"
604197149,residential,False,True,43.602000000000004,"LINESTRING (-8.8589912 13.3989127, -8.8589991 13.3990577, -8.8590171 13.399304)"
309771858,residential,False,False,77.555,"LINESTRING (-8.8590171 13.399304, -8.8597037 13.3995049)"
309771858,residential,False,True,86.739,"LINESTRING (-8.8590171 13.399304, -8.8582288 13.399161)"
604197149,residential,False,False,43.602000000000004,"LINESTRING (-8.8590171 13.399304, -8.8589991 13.3990577, -8.8589912 13.3989127)"
238694285,unclassified,False,True,66.764,"LINESTRING (-8.8596075 13.3989456, -8.8589912 13.3989127)"
238694285,unclassified,False,False,128.051,"LINESTRING (-8.8596075 13.3989456, -8.860021 13.3989762, -8.8605112 13.3989764, -8.8607901 13.398979)"
309771876,unclassified,False,False,63.096000000000004,"LINESTRING (-8.8596075 13.3989456, -8.859661 13.3991956, -8.8597037 13.3995049)"
309771890,residential,False,False,15.428,"LINESTRING (-8.8607581 13.3999001, -8.8606228 13.3998562)"
309771889,residential,False,False,113.57,"LINESTRING (-8.8607581 13.3999001, -8.8608761 13.3998166, -8.8609459 13.3996287, -8.8608792 13.3993894, -8.8608626 13.3991929, -8.8608599 13.3990807, -8.8607901 13.398979)"
604194187,residential,False,True,44.491,"LINESTRING (-8.8607581 13.3999001, -8.8608652 13.3999966, -8.8609283 13.4002473)"
309771858,residential,False,True,77.555,"LINESTRING (-8.8597037 13.3995049, -8.8590171 13.399304)"
309771858,residential,False,False,99.515,"LINESTRING (-8.8597037 13.3995049, -8.8599823 13.3998426, -8.8600486 13.4000246, -8.8600546 13.4002934)"
309771876,unclassified,False,True,63.096000000000004,"LINESTRING (-8.8597037 13.3995049, -8.859661 13.3991956, -8.8596075 13.3989456)"
309771890,residential,False,True,107.068,"LINESTRING (-8.8597037 13.3995049, -8.8601412 13.3996444, -8.8605006 13.3998166, -8.8606228 13.3998562)"
238694285,unclassified,False,False,159.142,"LINESTRING (-8.8607901 13.398979, -8.8609135 13.3989555, -8.8610959 13.3989842, -8.8613668 13.399086, -8.8615874 13.3992684, -8.8617752 13.3995032, -8.8618878 13.3995711, -8.8620294 13.3995867)"
238694285,unclassified,False,True,128.051,"LINESTRING (-8.8607901 13.398979, -8.8605112 13.3989764, -8.860021 13.3989762, -8.8596075 13.3989456)"
309771889,residential,False,True,113.57000000000001,"LINESTRING (-8.8607901 13.398979, -8.8608599 13.3990807, -8.8608626 13.3991929, -8.8608792 13.3993894, -8.8609459 13.3996287, -8.8608761 13.3998166, -8.8607581 13.3999001)"
309771858,residential,False,True,99.51500000000001,"LINESTRING (-8.8600546 13.4002934, -8.8600486 13.4000246, -8.8599823 13.3998426, -8.8597037 13.3995049)"
309771888,unclassified,False,False,57.59799999999999,"LINESTRING (-8.8600546 13.4002934, -8.8602403 13.4002966, -8.8604441 13.4002497, -8.8605139 13.4002529, -8.8605728 13.4002209)"
309771888,unclassified,False,True,238.827,"LINESTRING (-8.8600546 13.4002934, -8.8600498 13.4002888, -8.8598938 13.4002692, -8.8596477 13.4002132, -8.8592775 13.4000201, -8.8588859 13.3996913, -8.8582288 13.399161)"
309771858,residential,False,False,86.739,"LINESTRING (-8.8582288 13.399161, -8.8590171 13.399304)"
309771888,unclassified,False,False,238.82700000000003,"LINESTRING (-8.8582288 13.399161, -8.8588859 13.3996913, -8.8592775 13.4000201, -8.8596477 13.4002132, -8.8598938 13.4002692, -8.8600498 13.4002888, -8.8600546 13.4002934)"
309771888,unclassified,False,False,10.45,"LINESTRING (-8.8609283 13.4002473, -8.860994 13.4003162)"
309771888,unclassified,False,True,39.382000000000005,"LINESTRING (-8.8609283 13.4002473, -8.8608786 13.4002183, -8.8607097 13.4002131, -8.8605728 13.4002209)"
604194187,residential,False,False,44.491,"LINESTRING (-8.8609283 13.4002473, -8.8608652 13.3999966, -8.8607581 13.3999001)"
604194190,residential,False,False,6.006,"LINESTRING (-8.8609522 13.4007014, -8.8609037 13.4007277)"
604194188,residential,False,False,43.314,"LINESTRING (-8.8609522 13.4007014, -8.8609993 13.4004558, -8.860994 13.4003162)"
604194190,residential,False,True,87.824,"LINESTRING (-8.8609522 13.4007014, -8.8610396 13.4006541, -8.8613963 13.4005262, -8.8617266 13.400496)"
604194189,residential,False,True,94.156,"LINESTRING (-8.86031 13.4016456, -8.8603985 13.401416, -8.8604012 13.4010272, -8.8604119 13.4008759, -8.8604219 13.4008156)"
604194189,residential,False,False,94.156,"LINESTRING (-8.8604219 13.4008156, -8.8604119 13.4008759, -8.8604012 13.4010272, -8.8603985 13.401416, -8.86031 13.4016456)"
604194189,residential,False,True,68.767,"LINESTRING (-8.8604219 13.4008156, -8.8604656 13.4007532, -8.8604924 13.4006254, -8.8605287 13.4004936, -8.8605728 13.4002209)"
604194190,residential,False,False,51.278999999999996,"LINESTRING (-8.8604219 13.4008156, -8.8603503 13.4008445, -8.8601679 13.4007898, -8.860068 13.4006149)"
604194190,residential,False,True,53.266999999999996,"LINESTRING (-8.8604219 13.4008156, -8.8604924 13.4007871, -8.8608431 13.400731, -8.8609037 13.4007277)"
309771890,residential,False,True,15.428,"LINESTRING (-8.8606228 13.3998562, -8.8607581 13.3999001)"
309771890,residential,False,False,107.06800000000001,"LINESTRING (-8.8606228 13.3998562, -8.8605006 13.3998166, -8.8601412 13.3996444, -8.8597037 13.3995049)"
604194189,residential,False,False,40.914,"LINESTRING (-8.8606228 13.3998562, -8.8605809 13.4001505, -8.8605728 13.4002209)"
604194190,residential,False,True,51.279,"LINESTRING (-8.860068 13.4006149, -8.8601679 13.4007898, -8.8603503 13.4008445, -8.8604219 13.4008156)"
309771888,unclassified,False,True,10.45,"LINESTRING (-8.860994 13.4003162, -8.8609283 13.4002473)"
309771888,unclassified,False,False,82.305,"LINESTRING (-8.860994 13.4003162, -8.8611597 13.400339, -8.8613722 13.4003749, -8.8616002 13.4004323, -8.8617266 13.400496)"
604194188,residential,False,True,43.314,"LINESTRING (-8.860994 13.4003162, -8.8609993 13.4004558, -8.8609522 13.4007014)"
309771888,unclassified,False,False,39.382,"LINESTRING (-8.8605728 13.4002209, -8.8607097 13.4002131, -8.8608786 13.4002183, -8.8609283 13.4002473)"
309771888,unclassified,False,True,57.598,"LINESTRING (-8.8605728 13.4002209, -8.8605139 13.4002529, -8.8604441 13.4002497, -8.8602403 13.4002966, -8.8600546 13.4002934)"
604194189,residential,False,False,68.767,"LINESTRING (-8.8605728 13.4002209, -8.8605287 13.4004936, -8.8604924 13.4006254, -8.8604656 13.4007532, -8.8604219 13.4008156)"
604194189,residential,False,True,40.914,"LINESTRING (-8.8605728 13.4002209, -8.8605809 13.4001505, -8.8606228 13.3998562)"
604197140,unclassified,False,False,241.671,"LINESTRING (-8.8638693 13.3972334, -8.8635635 13.3975674, -8.8632417 13.3980162, -8.8630325 13.3982406, -8.8627803 13.3983919, -8.8625979 13.3985693, -8.8624638 13.3986998, -8.8623405 13.3987937)"
238693370,tertiary,False,True,94.5,"LINESTRING (-8.8623405 13.3987937, -8.8622761 13.3989816, -8.8621473 13.3993417, -8.8620294 13.3995867)"
604197140,unclassified,False,True,241.671,"LINESTRING (-8.8623405 13.3987937, -8.8624638 13.3986998, -8.8625979 13.3985693, -8.8627803 13.3983919, -8.8630325 13.3982406, -8.8632417 13.3980162, -8.8635635 13.3975674, -8.8638693 13.3972334)"
604194190,residential,False,True,6.006,"LINESTRING (-8.8609037 13.4007277, -8.8609522 13.4007014)"
604194190,residential,False,False,53.266999999999996,"LINESTRING (-8.8609037 13.4007277, -8.8608431 13.400731, -8.8604924 13.4007871, -8.8604219 13.4008156)"
604197133,unclassified,False,False,344.0520000000001,"LINESTRING (-8.8609037 13.4007277, -8.8610476 13.4009202, -8.861171 13.4010585, -8.8612032 13.4012281, -8.8611898 13.4013559, -8.8611066 13.4014525, -8.8608894 13.4017604, -8.8607284 13.401943, -8.8606614 13.4021204, -8.8605943 13.4022613, -8.8604924 13.4023944, -8.8604388 13.4025927, -8.8604173 13.4026971, -8.8602135 13.4028145, -8.8598809 13.4029658, -8.8597064 13.40311)"
238694285,unclassified,False,False,169.29699999999997,"LINESTRING (-8.8574868 13.3982128, -8.8580878 13.3985472, -8.8582045 13.3986098, -8.8584352 13.3987324, -8.8586685 13.3988433, -8.8588812 13.3988849)"
"[309771898, 604197148]",unclassified,False,"[False, True]",1630.0510000000004,"LINESTRING (-8.8574868 13.3982128, -8.8573033 13.3978492, -8.8569707 13.3970716, -8.8569224 13.3968055, -8.8568473 13.3965394, -8.856799 13.3962367, -8.8566166 13.3957775, -8.8564825 13.3953861, -8.8564181 13.3951043, -8.856386 13.3947755, -8.8563913 13.3943424, -8.8562626 13.3938258, -8.8561606 13.393497, -8.8561124 13.3932047, -8.856107 13.3928499, -8.8560534 13.3921402, -8.8559943 13.3916548, -8.8561016 13.3918218, -8.8564128 13.3922811, -8.85674 13.3929856, -8.856976 13.3935179, -8.8571477 13.3938779, -8.8573355 13.3944572, -8.8574159 13.3946294, -8.8575661 13.3949112, -8.857947 13.3955739, -8.8582635 13.3961741, -8.858639 13.3969516, -8.8587678 13.3972778, -8.8587892 13.3974213, -8.8588697 13.3976718, -8.8589019 13.3979901, -8.8588911 13.3981623, -8.8588711 13.3984389, -8.8588851 13.3987909, -8.8588812 13.3988849)"
238694285,unclassified,False,False,12.308,"LINESTRING (-8.8588812 13.3988849, -8.8589287 13.3988942, -8.8589912 13.3989127)"
238694285,unclassified,False,True,169.297,"LINESTRING (-8.8588812 13.3988849, -8.8586685 13.3988433, -8.8584352 13.3987324, -8.8582045 13.3986098, -8.8580878 13.3985472, -8.8574868 13.3982128)"
