osmid,highway,oneway,reversed,length,geometry
254115895,secondary,False,False,328.36699999999996,"LINESTRING (47.1765482 24.0965202, 47.1760654 24.0967552, 47.1755933 24.0972254, 47.1752607 24.0973918, 47.1745419 24.0974702, 47.173656 24.0974787)"
814434183,unclassified,False,True,66.774,"LINESTRING (47.1765482 24.0965202, 47.1764308 24.0963356, 47.1762596 24.0959815)"
254115895,secondary,False,False,92.24199999999999,"LINESTRING (47.1723559 24.0977229, 47.1723653 24.0978257, 47.17236 24.0979285, 47.1723278 24.0980314, 47.1722339 24.0982089, 47.1720846 24.0984977)"
254115895,secondary,False,True,34.272999999999996,"LINESTRING (47.1723559 24.0977229, 47.1723432 24.0975117, 47.1723492 24.097456, 47.1723653 24.097418)"
333193575,tertiary,False,True,159.647,"LINESTRING (47.1723559 24.0977229, 47.1724766 24.0977523, 47.1725853 24.097789, 47.1726885 24.0978367, 47.1728347 24.0979481, 47.1736145 24.0985566)"
814436787,residential,False,True,244.93400000000003,"LINESTRING (47.1723559 24.0977229, 47.1721521 24.0977094, 47.1720394 24.0976959, 47.1716301 24.0976279, 47.1713057 24.0976279, 47.170988 24.0976094, 47.170596 24.0975724, 47.1699569 24.0975152)"
254115895,secondary,False,False,10.373,"LINESTRING (47.1703823 24.100058, 47.1702968 24.1001091)"
254115895,secondary,False,True,47.797,"LINESTRING (47.1703823 24.100058, 47.1707875 24.099839)"
814436792,unclassified,False,False,85.557,"LINESTRING (47.1722319 24.1021296, 47.1730028 24.1018184)"
814436783,residential,False,True,161.942,"LINESTRING (47.1722319 24.1021296, 47.1721776 24.1017246, 47.1722451 24.1012434, 47.1723398 24.1007868, 47.1723416 24.1006883)"
814434183,unclassified,False,False,225.85299999999998,"LINESTRING (47.1758345 24.0940088, 47.1758353 24.094127, 47.1758621 24.0945628, 47.175889 24.0949644, 47.1761089 24.0956696, 47.1762596 24.0959815)"
814434188,residential,False,False,300.86,"LINESTRING (47.1758345 24.0940088, 47.1760448 24.0940381, 47.1769353 24.0956639, 47.1762596 24.0959815)"
814434183,unclassified,False,False,66.774,"LINESTRING (47.1762596 24.0959815, 47.1764308 24.0963356, 47.1765482 24.0965202)"
814434183,unclassified,False,True,225.853,"LINESTRING (47.1762596 24.0959815, 47.1761089 24.0956696, 47.175889 24.0949644, 47.1758621 24.0945628, 47.1758353 24.094127, 47.1758345 24.0940088)"
814434188,residential,False,True,300.86,"LINESTRING (47.1762596 24.0959815, 47.1769353 24.0956639, 47.1760448 24.0940381, 47.1758345 24.0940088)"
814436783,residential,False,False,76.024,"LINESTRING (47.1723542 24.1000047, 47.1723416 24.1006883)"
814433871,residential,False,False,154.904,"LINESTRING (47.1723542 24.1000047, 47.1723925 24.0996432, 47.1726054 24.0996782, 47.1728396 24.0988737)"
814433871,residential,False,True,95.42099999999999,"LINESTRING (47.1723542 24.1000047, 47.1717922 24.0999503, 47.171434 24.0998492)"
814433872,residential,False,True,86.925,"LINESTRING (47.1728396 24.0988737, 47.1720589 24.0985524)"
814433871,residential,False,False,89.265,"LINESTRING (47.1728396 24.0988737, 47.1733676 24.0987687, 47.1736145 24.0985566)"
814433871,residential,False,True,154.904,"LINESTRING (47.1728396 24.0988737, 47.1726054 24.0996782, 47.1723925 24.0996432, 47.1723542 24.1000047)"
333193575,tertiary,False,False,159.64700000000002,"LINESTRING (47.1736145 24.0985566, 47.1728347 24.0979481, 47.1726885 24.0978367, 47.1725853 24.097789, 47.1724766 24.0977523, 47.1723559 24.0977229)"
814433871,residential,False,True,89.265,"LINESTRING (47.1736145 24.0985566, 47.1733676 24.0987687, 47.1728396 24.0988737)"
