osmid,highway,oneway,reversed,length,geometry
148646932,residential,False,True,69.785,"LINESTRING (42.1673357 18.9545318, 42.1672932 18.9551581)"
148646932,residential,False,False,69.785,"LINESTRING (42.1672932 18.9551581, 42.1673357 18.9545318)"
148646932,residential,False,True,42.363,"LINESTRING (42.1672932 18.9551581, 42.1672674 18.9555383)"
148646941,residential,False,False,67.153,"LINESTRING (42.1672932 18.9551581, 42.1679283 18.9552208)"
148646941,residential,False,False,73.993,"LINESTRING (42.1679283 18.9552208, 42.1686192 18.9553466)"
148646941,residential,False,True,67.153,"LINESTRING (42.1679283 18.9552208, 42.1672932 18.9551581)"
148646939,residential,False,False,213.76600000000002,"LINESTRING (42.1679283 18.9552208, 42.1676104 18.9562024, 42.1674025 18.956562, 42.1669499 18.9563319)"
148646941,residential,False,True,73.993,"LINESTRING (42.1686192 18.9553466, 42.1679283 18.9552208)"
148646931,residential,False,True,89.492,"LINESTRING (42.1664799 18.9555344, 42.1660051 18.9562023)"
148646924,residential,False,False,82.81899999999999,"LINESTRING (42.1664799 18.9555344, 42.166637 18.9555352, 42.1672674 18.9555383)"
148646932,residential,False,False,42.363,"LINESTRING (42.1672674 18.9555383, 42.1672932 18.9551581)"
148646924,residential,False,False,94.82300000000001,"LINESTRING (42.1672674 18.9555383, 42.1671128 18.9560417, 42.1669499 18.9563319)"
148646924,residential,False,True,82.81899999999999,"LINESTRING (42.1672674 18.9555383, 42.166637 18.9555352, 42.1664799 18.9555344)"
148646940,residential,False,False,30.807,"LINESTRING (42.1657517 18.9560633, 42.1660051 18.9562023)"
148646931,residential,False,False,89.492,"LINESTRING (42.1660051 18.9562023, 42.1664799 18.9555344)"
148646940,residential,False,False,94.534,"LINESTRING (42.1660051 18.9562023, 42.1667917 18.9566138)"
148646940,residential,False,True,30.807,"LINESTRING (42.1660051 18.9562023, 42.1657517 18.9560633)"
148646924,residential,False,False,35.487,"LINESTRING (42.1669499 18.9563319, 42.1667917 18.9566138)"
148646924,residential,False,True,94.82300000000001,"LINESTRING (42.1669499 18.9563319, 42.1671128 18.9560417, 42.1672674 18.9555383)"
148646939,residential,False,True,213.766,"LINESTRING (42.1669499 18.9563319, 42.1674025 18.956562, 42.1676104 18.9562024, 42.1679283 18.9552208)"
148646924,residential,False,False,64.398,"LINESTRING (42.1667917 18.9566138, 42.1665045 18.9571253)"
148646924,residential,False,True,35.487,"LINESTRING (42.1667917 18.9566138, 42.1669499 18.9563319)"
148646940,residential,False,True,94.534,"LINESTRING (42.1667917 18.9566138, 42.1660051 18.9562023)"
148646924,residential,False,False,45.762,"LINESTRING (42.1665045 18.9571253, 42.1662975 18.9574873)"
148646924,residential,False,True,64.398,"LINESTRING (42.1665045 18.9571253, 42.1667917 18.9566138)"
148646945,residential,False,True,118.762,"LINESTRING (42.1665045 18.9571253, 42.1675001 18.9576294)"
148646924,residential,False,False,23.166,"LINESTRING (42.1662975 18.9574873, 42.1661928 18.9576706)"
148646924,residential,False,True,45.762,"LINESTRING (42.1662975 18.9574873, 42.1665045 18.9571253)"
148646937,residential,False,True,57.246,"LINESTRING (42.1656668 18.9575088, 42.1661547 18.9577371)"
148646945,residential,False,False,118.762,"LINESTRING (42.1675001 18.9576294, 42.1665045 18.9571253)"
148646924,residential,False,False,8.41,"LINESTRING (42.1661928 18.9576706, 42.1661547 18.9577371)"
148646924,residential,False,True,23.166,"LINESTRING (42.1661928 18.9576706, 42.1662975 18.9574873)"
148646934,residential,False,False,53.243,"LINESTRING (42.1661928 18.9576706, 42.1666388 18.9578972)"
148646924,residential,False,True,8.41,"LINESTRING (42.1661547 18.9577371, 42.1661928 18.9576706)"
148646937,residential,False,False,57.246,"LINESTRING (42.1661547 18.9577371, 42.1656668 18.9575088)"
148646934,residential,False,True,53.243,"LINESTRING (42.1666388 18.9578972, 42.1661928 18.9576706)"
