osmid,oneway,highway,reversed,length,geometry
332647657,True,tertiary,False,165.445,"LINESTRING (45.2503213 25.2155886, 45.2505683 25.2141176)"
332647669,False,residential,False,676.988,"LINESTRING (45.2503213 25.2155886, 45.2478108 25.2153362, 45.2480254 25.2138608, 45.2505683 25.2141176)"
332647657,True,tertiary,False,331.443,"LINESTRING (45.2500594 25.2185599, 45.2503213 25.2155886)"
332647657,True,tertiary,False,15.238,"LINESTRING (45.2500473 25.2186965, 45.2500594 25.2185599)"
332647669,False,residential,True,676.988,"LINESTRING (45.2505683 25.2141176, 45.2480254 25.2138608, 45.2478108 25.2153362, 45.2503213 25.2155886)"
