osmid,name,highway,oneway,reversed,length,geometry
1037380771,طريق الإمام علي بن أبي طالب,tertiary,False,False,20.982,"LINESTRING (49.9848487 26.5879346, 49.9847381 26.5880953)"
1037380771,طريق الإمام علي بن أبي طالب,tertiary,False,True,418.97100000000006,"LINESTRING (49.9848487 26.5879346, 49.9852125 26.5875274, 49.9854276 26.5872953, 49.9856552 26.5870813, 49.9858961 26.586939, 49.9862231 26.5868394, 49.9864782 26.5867756, 49.9867669 26.586708, 49.9874417 26.5865881, 49.988342 26.5864303, 49.9884942 26.5863852)"
1037380778,,residential,True,False,21.567,"LINESTRING (49.9848487 26.5879346, 49.9848686 26.5879943, 49.9849346 26.588034, 49.9849974 26.5880566)"
256589867,,residential,True,False,84.805,"LINESTRING (49.9794762 26.5883931, 49.9794083 26.5882729, 49.9793922 26.5881098, 49.9794987 26.5876554)"
256589874,,residential,False,True,40.150999999999996,"LINESTRING (49.9796712 26.5875629, 49.9797677 26.587395, 49.9798085 26.5872266)"
268552446,,residential,True,False,465.62699999999995,"LINESTRING (49.9796712 26.5875629, 49.9795585 26.5877165, 49.9795531 26.5879179, 49.9794995 26.588153, 49.9795585 26.5882969, 49.9797409 26.5884168, 49.9798911 26.5885703, 49.9799233 26.5888774, 49.9798214 26.5896689, 49.9796175 26.5909161, 49.9796274 26.5915531)"
268559553,,residential,False,True,91.541,"LINESTRING (49.9796712 26.5875629, 49.9798106 26.5876446, 49.980559 26.5877261)"
256589867,,residential,True,False,94.36,"LINESTRING (49.9794973 26.5919943, 49.979478 26.5913622, 49.9794723 26.591146)"
268559543,,residential,False,False,50.212,"LINESTRING (49.9800169 26.5862381, 49.9804418 26.5864821)"
256589874,,residential,False,False,57.715999999999994,"LINESTRING (49.9800169 26.5862381, 49.979993 26.5863157, 49.979924 26.5867499)"
256589874,,residential,False,True,75.685,"LINESTRING (49.9800169 26.5862381, 49.9802211 26.5859224, 49.9803149 26.5856178)"
268558140,,residential,False,False,13.602,"LINESTRING (49.9803149 26.5856178, 49.9804488 26.5856428)"
268558140,,residential,False,True,57.379,"LINESTRING (49.9803149 26.5856178, 49.9797521 26.5855039)"
256589874,,residential,False,False,75.685,"LINESTRING (49.9803149 26.5856178, 49.9802211 26.5859224, 49.9800169 26.5862381)"
256589867,,residential,True,False,130.362,"LINESTRING (49.979486 26.591006, 49.9794995 26.5908681, 49.97958 26.5903357, 49.9796546 26.5898435)"
256589874,,residential,False,False,54.237,"LINESTRING (49.979924 26.5867499, 49.9798085 26.5872266)"
256589874,,residential,False,True,57.715999999999994,"LINESTRING (49.979924 26.5867499, 49.979993 26.5863157, 49.9800169 26.5862381)"
268552440,,residential,False,False,75.007,"LINESTRING (49.979924 26.5867499, 49.9802479 26.5868171, 49.9804418 26.5864821)"
256589867,,residential,True,False,20.0,"LINESTRING (49.9794987 26.5876554, 49.9796712 26.5875629)"
268558140,,residential,False,True,41.172,"LINESTRING (49.9808541 26.5857185, 49.9804488 26.5856428)"
268552440,,residential,False,True,95.02,"LINESTRING (49.9808541 26.5857185, 49.9806931 26.5861383, 49.9804418 26.5864821)"
268558140,,residential,False,False,65.071,"LINESTRING (49.9808541 26.5857185, 49.9813529 26.5858936, 49.9814532 26.5859501)"
268559547,,residential,True,False,77.463,"LINESTRING (49.9808541 26.5857185, 49.980905 26.5854187, 49.9810088 26.5850364)"
268559543,,residential,False,True,50.212,"LINESTRING (49.9804418 26.5864821, 49.9800169 26.5862381)"
268552440,,residential,False,False,95.02,"LINESTRING (49.9804418 26.5864821, 49.9806931 26.5861383, 49.9808541 26.5857185)"
268552440,,residential,False,True,75.007,"LINESTRING (49.9804418 26.5864821, 49.9802479 26.5868171, 49.979924 26.5867499)"
256589867,,residential,True,False,15.627,"LINESTRING (49.9794723 26.591146, 49.979486 26.591006)"
268557123,,residential,False,True,70.017,"LINESTRING (49.9790357 26.5904068, 49.9791052 26.5897802)"
268557130,,residential,False,True,55.081,"LINESTRING (49.9796546 26.5898435, 49.9791052 26.5897802)"
256589867,,residential,True,False,100.624,"LINESTRING (49.9796546 26.5898435, 49.9797785 26.5890261, 49.9797923 26.588947)"
256589867,,residential,True,False,76.143,"LINESTRING (49.9797923 26.588947, 49.9798007 26.5887055, 49.9797611 26.5885891, 49.9796532 26.5885178, 49.9794762 26.5883931)"
268557123,,residential,False,False,70.017,"LINESTRING (49.9791052 26.5897802, 49.9790357 26.5904068)"
268557130,,residential,False,False,55.081,"LINESTRING (49.9791052 26.5897802, 49.9796546 26.5898435)"
268558140,,residential,False,True,20.917,"LINESTRING (49.9831347 26.5869692, 49.9829631 26.5868604)"
