osmid,highway,oneway,reversed,length,geometry
95085472,residential,False,False,11.906,"LINESTRING (39.1892297 22.449467, 39.1893427 22.4494906)"
95085472,residential,False,True,298.674,"LINESTRING (39.1892297 22.449467, 39.1884787 22.4492984, 39.1879208 22.4492885, 39.1863983 22.4489142)"
129972625,residential,False,True,206.29999999999998,"LINESTRING (39.1892297 22.449467, 39.1890477 22.4498834, 39.188919 22.4500321, 39.1887318 22.4500931, 39.1880392 22.4500817, 39.1878783 22.4503296, 39.1877669 22.4503253)"
95085469,residential,False,False,450.971,"LINESTRING (39.1910781 22.4468143, 39.1909901 22.446798, 39.1905172 22.4467104, 39.1868142 22.4458582)"
95085472,residential,False,True,117.61800000000001,"LINESTRING (39.1904617 22.4497118, 39.1901309 22.4496554, 39.1893427 22.4494906)"
135493620,primary,True,False,217.88099999999997,"LINESTRING (39.1904617 22.4497118, 39.1908161 22.4480813, 39.1908763 22.4477902)"
95085472,residential,False,True,11.906,"LINESTRING (39.1893427 22.4494906, 39.1892297 22.449467)"
95085472,residential,False,False,117.61800000000001,"LINESTRING (39.1893427 22.4494906, 39.1901309 22.4496554, 39.1904617 22.4497118)"
129972662,residential,False,True,221.702,"LINESTRING (39.1893427 22.4494906, 39.1895413 22.4486737, 39.1897129 22.4480986, 39.1899763 22.4475943)"
95085472,residential,False,False,48.44,"LINESTRING (39.1859428 22.4488022, 39.1863983 22.4489142)"
129972628,residential,False,True,130.639,"LINESTRING (39.1859428 22.4488022, 39.1863023 22.4476753)"
129972662,residential,False,False,221.702,"LINESTRING (39.1899763 22.4475943, 39.1897129 22.4480986, 39.1895413 22.4486737, 39.1893427 22.4494906)"
129972667,residential,False,False,95.42,"LINESTRING (39.1899763 22.4475943, 39.1902875 22.4476241, 39.1908763 22.4477902)"
129972667,residential,False,True,378.697,"LINESTRING (39.1899763 22.4475943, 39.1894506 22.4476935, 39.1863023 22.4476753)"
95085469,residential,False,True,450.971,"LINESTRING (39.1868142 22.4458582, 39.1905172 22.4467104, 39.1909901 22.446798, 39.1910781 22.4468143)"
129972628,residential,False,False,210.268,"LINESTRING (39.1868142 22.4458582, 39.1863977 22.4470971, 39.1864143 22.4473241, 39.1863023 22.4476753)"
95085469,residential,False,False,399.959,"LINESTRING (39.1860086 22.4517395, 39.1898417 22.4523625)"
129972658,residential,False,True,129.07,"LINESTRING (39.1860086 22.4517395, 39.1861617 22.4505874)"
129972628,residential,False,False,130.639,"LINESTRING (39.1863023 22.4476753, 39.1859428 22.4488022)"
129972628,residential,False,True,210.268,"LINESTRING (39.1863023 22.4476753, 39.1864143 22.4473241, 39.1863977 22.4470971, 39.1868142 22.4458582)"
129972667,residential,False,False,378.697,"LINESTRING (39.1863023 22.4476753, 39.1894506 22.4476935, 39.1899763 22.4475943)"
129972625,residential,False,False,206.3,"LINESTRING (39.1877669 22.4503253, 39.1878783 22.4503296, 39.1880392 22.4500817, 39.1887318 22.4500931, 39.188919 22.4500321, 39.1890477 22.4498834, 39.1892297 22.449467)"
129972625,residential,False,True,182.421,"LINESTRING (39.1877669 22.4503253, 39.1876208 22.4503197, 39.1860866 22.449814)"
129972630,residential,False,True,174.118,"LINESTRING (39.1877669 22.4503253, 39.1877281 22.4504288, 39.1861617 22.4505874)"
129972630,residential,False,False,27.717,"LINESTRING (39.1859005 22.4505253, 39.1861617 22.4505874)"
129972637,residential,False,True,81.372,"LINESTRING (39.1859005 22.4505253, 39.1860866 22.449814)"
135493620,primary,True,False,110.479,"LINESTRING (39.1908763 22.4477902, 39.1910781 22.4468143)"
129972667,residential,False,True,95.42,"LINESTRING (39.1908763 22.4477902, 39.1902875 22.4476241, 39.1899763 22.4475943)"
129972637,residential,False,False,81.372,"LINESTRING (39.1860866 22.449814, 39.1859005 22.4505253)"
129972637,residential,False,True,105.056,"LINESTRING (39.1860866 22.449814, 39.1863983 22.4489142)"
129972625,residential,False,False,182.421,"LINESTRING (39.1860866 22.449814, 39.1876208 22.4503197, 39.1877669 22.4503253)"
129972630,residential,False,True,27.717,"LINESTRING (39.1861617 22.4505874, 39.1859005 22.4505253)"
129972658,residential,False,False,129.07,"LINESTRING (39.1861617 22.4505874, 39.1860086 22.4517395)"
129972630,residential,False,False,174.118,"LINESTRING (39.1861617 22.4505874, 39.1877281 22.4504288, 39.1877669 22.4503253)"
95085472,residential,False,True,48.44,"LINESTRING (39.1863983 22.4489142, 39.1859428 22.4488022)"
129972637,residential,False,False,105.056,"LINESTRING (39.1863983 22.4489142, 39.1860866 22.449814)"
95085472,residential,False,False,298.674,"LINESTRING (39.1863983 22.4489142, 39.1879208 22.4492885, 39.1884787 22.4492984, 39.1892297 22.449467)"
95085469,residential,False,True,399.959,"LINESTRING (39.1898417 22.4523625, 39.1860086 22.4517395)"
135493620,primary,True,False,301.563,"LINESTRING (39.1898417 22.4523625, 39.1903308 22.4503139, 39.1904617 22.4497118)"
