osmid,highway,oneway,reversed,length,geometry
161390534,residential,False,True,67.398,"LINESTRING (47.1601303 25.5663212, 47.1607816 25.5664702)"
161390417,tertiary,True,False,172.393,"LINESTRING (47.1601303 25.5663212, 47.1600467 25.5666571, 47.1597788 25.567582, 47.1597065 25.5678235)"
161390505,residential,False,False,63.478,"LINESTRING (47.1597065 25.5678235, 47.1603201 25.5679632)"
161390417,tertiary,True,False,193.728,"LINESTRING (47.1597065 25.5678235, 47.1593124 25.5691401, 47.1592047 25.5695059)"
161390417,tertiary,True,False,43.569,"LINESTRING (47.1592047 25.5695059, 47.1590932 25.5698846)"
161390503,residential,False,False,59.472,"LINESTRING (47.1592047 25.5695059, 47.1597856 25.569613)"
161390417,tertiary,True,False,28.256,"LINESTRING (47.1590932 25.5698846, 47.1590209 25.5701302)"
161390502,residential,False,False,57.158,"LINESTRING (47.1590932 25.5698846, 47.1596535 25.5699783)"
161390500,residential,False,False,54.498,"LINESTRING (47.1590209 25.5701302, 47.1595544 25.570223)"
161390417,tertiary,True,False,45.483999999999995,"LINESTRING (47.1590209 25.5701302, 47.1589383 25.5704107, 47.1589074 25.5705262)"
161390498,residential,False,False,55.96,"LINESTRING (47.1589074 25.5705262, 47.1594526 25.570633)"
161390417,tertiary,True,False,50.078,"LINESTRING (47.1589074 25.5705262, 47.158809 25.570894, 47.1587928 25.5709645)"
161390417,tertiary,True,False,44.933,"LINESTRING (47.1587928 25.5709645, 47.158702 25.5713602)"
161390497,residential,False,False,49.877,"LINESTRING (47.1587928 25.5709645, 47.1592826 25.5710419)"
161390495,residential,False,False,52.307,"LINESTRING (47.158702 25.5713602, 47.1592182 25.571427)"
161390417,tertiary,True,False,51.714999999999996,"LINESTRING (47.158702 25.5713602, 47.1586704 25.571498, 47.158609 25.5718176)"
161390514,residential,False,False,54.421,"LINESTRING (47.158609 25.5718176, 47.1591476 25.5718767)"
161390417,tertiary,True,False,29.55,"LINESTRING (47.158609 25.5718176, 47.1585919 25.5719063, 47.1585597 25.5720796)"
161390493,residential,False,False,55.249,"LINESTRING (47.1585597 25.5720796, 47.1591074 25.5721324)"
161390417,tertiary,True,False,55.815,"LINESTRING (47.1585597 25.5720796, 47.1584857 25.572477, 47.1584702 25.572575)"
161390417,tertiary,True,False,53.236,"LINESTRING (47.1584702 25.572575, 47.1583955 25.573049)"
161390491,residential,False,False,59.349,"LINESTRING (47.1584702 25.572575, 47.15906 25.5726177)"
161390489,residential,False,False,63.784,"LINESTRING (47.1583955 25.573049, 47.1590298 25.5730899)"
161390417,tertiary,True,False,59.342,"LINESTRING (47.1583955 25.573049, 47.1583471 25.573356, 47.1583074 25.5735767)"
161390417,tertiary,True,False,10.151,"LINESTRING (47.1583074 25.5735767, 47.1582911 25.5736668)"
161390481,tertiary,True,False,70.922,"LINESTRING (47.1583074 25.5735767, 47.1588024 25.5736427, 47.1590063 25.5736733)"
161390487,tertiary,True,False,11.379,"LINESTRING (47.1582911 25.5736668, 47.158179 25.5736511)"
161390423,tertiary,True,False,10.066,"LINESTRING (47.158179 25.5736511, 47.1581925 25.5735614)"
161390487,tertiary,True,False,72.36,"LINESTRING (47.158179 25.5736511, 47.1577707 25.5735942, 47.1574667 25.573548)"
161390481,tertiary,True,False,11.65,"LINESTRING (47.1581925 25.5735614, 47.1583074 25.5735767)"
161390423,tertiary,True,False,270.45,"LINESTRING (47.1581925 25.5735614, 47.1582263 25.5733364, 47.1583756 25.5724594, 47.1584798 25.5718862, 47.1585597 25.5714727, 47.1586294 25.5711617)"
161390425,residential,True,False,13.188,"LINESTRING (47.1609299 25.5738544, 47.1609306 25.573973)"
161390481,tertiary,True,False,61.942,"LINESTRING (47.1609299 25.5738544, 47.1615459 25.5738149)"
161390487,tertiary,True,False,12.257,"LINESTRING (47.1609306 25.573973, 47.1608086 25.5739666)"
161390431,residential,True,False,12.799,"LINESTRING (47.1608086 25.5739666, 47.1608083 25.5738515)"
161390487,tertiary,True,False,254.95499999999998,"LINESTRING (47.1608086 25.5739666, 47.1603396 25.5739417, 47.1599628 25.5739134, 47.1595746 25.5738593, 47.1587668 25.5737332, 47.1582911 25.5736668)"
161390481,tertiary,True,False,12.201,"LINESTRING (47.1608083 25.5738515, 47.1609299 25.5738544)"
161390431,residential,True,False,71.945,"LINESTRING (47.1608083 25.5738515, 47.1608065 25.5732999, 47.1608047 25.5732045)"
161390431,residential,True,False,51.187999999999995,"LINESTRING (47.1608047 25.5732045, 47.1607981 25.5728696, 47.1608127 25.5727449)"
161390489,residential,False,True,103.998,"LINESTRING (47.1608047 25.5732045, 47.1602357 25.5731677, 47.1597705 25.5731377)"
161390491,residential,False,True,73.89,"LINESTRING (47.1608127 25.5727449, 47.1600784 25.5726916)"
161390431,residential,True,False,49.536,"LINESTRING (47.1608127 25.5727449, 47.1608376 25.5725335, 47.1608687 25.5723023)"
161390431,residential,True,False,26.134,"LINESTRING (47.1608687 25.5723023, 47.1609002 25.572069)"
161390493,residential,False,True,75.22,"LINESTRING (47.1608687 25.5723023, 47.1601218 25.5722415)"
161390431,residential,True,False,46.697,"LINESTRING (47.1609002 25.572069, 47.1609563 25.5716521)"
161390514,residential,False,False,12.812,"LINESTRING (47.1609002 25.572069, 47.1610277 25.5720759)"
161390514,residential,False,True,76.389,"LINESTRING (47.1609002 25.572069, 47.1601431 25.5719946)"
161390431,residential,True,False,37.905,"LINESTRING (47.1609563 25.5716521, 47.1610019 25.5713137)"
161390495,residential,False,True,76.557,"LINESTRING (47.1609563 25.5716521, 47.1602008 25.5715542)"
161390431,residential,True,False,41.143,"LINESTRING (47.1610019 25.5713137, 47.1610514 25.5709464)"
161390497,residential,False,True,98.877,"LINESTRING (47.1610019 25.5713137, 47.1600309 25.5711603)"
161390498,residential,False,True,94.647,"LINESTRING (47.1610514 25.5709464, 47.1601293 25.5707657)"
161390431,residential,True,False,50.677,"LINESTRING (47.1610514 25.5709464, 47.1611086 25.5705219, 47.1611125 25.570494)"
161390431,residential,True,False,69.52,"LINESTRING (47.1611125 25.570494, 47.1611992 25.5698737)"
161390500,residential,False,True,88.87,"LINESTRING (47.1611125 25.570494, 47.1602431 25.57034)"
161390503,residential,False,True,75.372,"LINESTRING (47.1611992 25.5698737, 47.1604592 25.5697559)"
161390431,residential,True,False,114.645,"LINESTRING (47.1611992 25.5698737, 47.1613146 25.5690476, 47.1613424 25.5688508)"
161390431,residential,True,False,43.268,"LINESTRING (47.1613776 25.5686023, 47.1614321 25.5682163)"
161390528,residential,False,True,52.21,"LINESTRING (47.1613776 25.5686023, 47.1608637 25.5685277)"
161390505,residential,False,True,44.837,"LINESTRING (47.1614321 25.5682163, 47.1609987 25.5681176)"
161390431,residential,True,False,149.422,"LINESTRING (47.1614321 25.5682163, 47.1614981 25.5677489, 47.1616195 25.5668832)"
161390530,residential,False,True,25.41,"LINESTRING (47.1616195 25.5668832, 47.1613709 25.5668393)"
161390551,residential,False,True,10.49,"LINESTRING (47.155968 25.573245, 47.1559525 25.5733383)"
161390481,tertiary,True,False,59.745000000000005,"LINESTRING (47.155968 25.573245, 47.1564022 25.5732883, 47.1565589 25.5733116)"
161390551,residential,False,False,184.69,"LINESTRING (47.155968 25.573245, 47.1560607 25.5726868, 47.1562049 25.5720864, 47.1563531 25.5716231)"
161390539,residential,False,True,10.25,"LINESTRING (47.1574791 25.5734565, 47.1574667 25.573548)"
161390481,tertiary,True,False,72.50999999999999,"LINESTRING (47.1574791 25.5734565, 47.1578002 25.5735092, 47.1581925 25.5735614)"
161390539,residential,False,False,274.664,"LINESTRING (47.1574791 25.5734565, 47.1576654 25.57209, 47.1578544 25.5711376, 47.1578819 25.5710143)"
