osmid,highway,oneway,reversed,length,geometry
367964028,residential,False,False,40.599,"LINESTRING (41.6536965 20.2808218, 41.6536064 20.281177)"
367964028,residential,False,True,52.66,"LINESTRING (41.6536965 20.2808218, 41.6539589 20.2804172)"
367964028,residential,False,True,12.815,"LINESTRING (41.6535779 20.2812891, 41.6536064 20.281177)"
367964028,residential,False,False,188.868,"LINESTRING (41.6535779 20.2812891, 41.6533938 20.282014, 41.6532425 20.2826669, 41.6530718 20.2829029)"
367964029,residential,False,True,174.332,"LINESTRING (41.6535779 20.2812891, 41.6540445 20.2812263, 41.6550885 20.2808786, 41.655162 20.2808264)"
785096273,residential,False,False,104.57900000000001,"LINESTRING (41.6585055 20.27962, 41.6584557 20.2798212, 41.6583592 20.2802689, 41.6583109 20.2803645, 41.6581714 20.2804752)"
367964028,residential,False,False,12.815,"LINESTRING (41.6536064 20.281177, 41.6535779 20.2812891)"
367964028,residential,False,True,40.599,"LINESTRING (41.6536064 20.281177, 41.6536965 20.2808218)"
367964028,residential,False,False,52.66,"LINESTRING (41.6539589 20.2804172, 41.6536965 20.2808218)"
785090779,residential,False,False,107.668,"LINESTRING (41.6539589 20.2804172, 41.6539335 20.2799795, 41.6539765 20.2794511)"
785090779,residential,False,True,107.668,"LINESTRING (41.6539765 20.2794511, 41.6539335 20.2799795, 41.6539589 20.2804172)"
785090785,residential,False,False,63.438,"LINESTRING (41.6512459 20.2880706, 41.6514498 20.2875331)"
785090785,residential,False,True,63.438,"LINESTRING (41.6514498 20.2875331, 41.6512459 20.2880706)"
785090787,residential,False,False,23.211,"LINESTRING (41.6514498 20.2875331, 41.6516644 20.2875884)"
785090785,residential,False,False,85.92,"LINESTRING (41.6514498 20.2875331, 41.6515732 20.2871095, 41.6516429 20.2867824)"
785090785,residential,False,False,90.47,"LINESTRING (41.6516429 20.2867824, 41.6515624 20.2859723)"
785090802,residential,False,True,14.55,"LINESTRING (41.6516429 20.2867824, 41.6517824 20.2867824)"
785090785,residential,False,True,85.92,"LINESTRING (41.6516429 20.2867824, 41.6515732 20.2871095, 41.6514498 20.2875331)"
785090785,residential,False,True,90.47,"LINESTRING (41.6515624 20.2859723, 41.6516429 20.2867824)"
785090785,residential,False,False,74.718,"LINESTRING (41.6515624 20.2859723, 41.6515249 20.2853886, 41.6515249 20.2853014)"
785090800,residential,False,False,72.317,"LINESTRING (41.6515624 20.2859723, 41.6516483 20.2859824, 41.6522545 20.2859572)"
785090816,residential,False,True,6.451,"LINESTRING (41.6515249 20.2853014, 41.6514632 20.2853055)"
785090785,residential,False,True,74.718,"LINESTRING (41.6515249 20.2853014, 41.6515249 20.2853886, 41.6515624 20.2859723)"
