osmid,highway,oneway,reversed,length,geometry
295004939,residential,False,False,73.185,"LINESTRING (134.731372 -14.7311753, 134.7319547 -14.7315153)"
461963190,tertiary,False,False,37.875,"LINESTRING (134.731372 -14.7311753, 134.7311707 -14.7314548)"
461963190,tertiary,False,True,51.469,"LINESTRING (134.731372 -14.7311753, 134.7316608 -14.7308062)"
29221566,tertiary,False,True,118.53800000000001,"LINESTRING (134.7310672 -14.7317258, 134.7311036 -14.7318079, 134.7313977 -14.7321299, 134.731655 -14.7326171)"
295004938,residential,False,False,424.50300000000004,"LINESTRING (134.7310672 -14.7317258, 134.7308589 -14.7319195, 134.7307292 -14.7320939, 134.7304604 -14.7324731, 134.7303593 -14.7326933, 134.7303023 -14.7329287, 134.7303118 -14.7331214, 134.7303561 -14.7333263, 134.7304415 -14.7336504, 134.7306597 -14.7346963, 134.7308304 -14.7351321, 134.7308931 -14.7352253)"
461963190,tertiary,False,True,32.763999999999996,"LINESTRING (134.7310672 -14.7317258, 134.7310707 -14.7316413, 134.7311707 -14.7314548)"
29221566,tertiary,False,False,110.483,"LINESTRING (134.7325564 -14.7353424, 134.7326079 -14.7350352, 134.7326079 -14.7349694, 134.7326079 -14.7345123, 134.732557 -14.7343606)"
29221567,residential,False,True,143.95600000000002,"LINESTRING (134.7325564 -14.7353424, 134.7334946 -14.7362116, 134.7335116 -14.736246)"
29221580,tertiary,False,True,66.886,"LINESTRING (134.7325564 -14.7353424, 134.7323762 -14.7355914, 134.7321404 -14.7357826)"
"[29221569, 29221567]",residential,False,False,98.372,"LINESTRING (134.7330782 -14.7370219, 134.7335065 -14.7362853, 134.7335116 -14.736246)"
29221571,residential,False,True,211.68200000000002,"LINESTRING (134.7330782 -14.7370219, 134.7332688 -14.7371851, 134.7335349 -14.7373096, 134.7336865 -14.737341, 134.7338954 -14.7373843, 134.7340295 -14.7373961, 134.7341786 -14.7373926, 134.7345563 -14.7373677, 134.7349339 -14.7372847)"
