osmid,name,highway,oneway,reversed,length,geometry
711279580,Rocklea Road,secondary,False,False,71.345,"LINESTRING (117.6714954 -23.2047183, 117.6715089 -23.2040768)"
29257320,McRae Avenue,unclassified,False,True,302.985,"LINESTRING (117.6715004 -23.2031543, 117.674465 -23.2031511)"
29257345,Rocklea Road,secondary,False,False,116.562,"LINESTRING (117.6715004 -23.2031543, 117.6714746 -23.2021063)"
29257345,Rocklea Road,secondary,False,True,102.581,"LINESTRING (117.6715004 -23.2031543, 117.6715089 -23.2040768)"
29257334,De Grey Road,unclassified,False,False,28.244,"LINESTRING (117.6732618 -23.199107, 117.6732612 -23.198853)"
29257334,De Grey Road,unclassified,False,True,61.481,"LINESTRING (117.6732618 -23.199107, 117.6732783 -23.1996597)"
476442045,Anzac Place,residential,False,False,122.782,"LINESTRING (117.6732618 -23.199107, 117.6720605 -23.1991166)"
29278058,Fortescue Road,unclassified,False,False,71.6,"LINESTRING (117.6695 -23.1996882, 117.6695045 -23.1990443)"
29278058,Fortescue Road,unclassified,False,True,112.693,"LINESTRING (117.6695 -23.1996882, 117.6695128 -23.2007016)"
"[211640236, 29257341, 156404846]","['Whaleback Avenue', 'Joffre Avenue']","['unclassified', 'residential']",False,"[False, True]",859.703,"LINESTRING (117.6695 -23.1996882, 117.6677597 -23.1996977, 117.6657908 -23.1993893, 117.665669 -23.1993081, 117.6656596 -23.1990189, 117.6657248 -23.1986344, 117.6658509 -23.1986004, 117.6677604 -23.1988986, 117.6694774 -23.1988799)"
29278058,Fortescue Road,unclassified,False,False,112.693,"LINESTRING (117.6695128 -23.2007016, 117.6695 -23.1996882)"
29257343,Ashburton Avenue,residential,False,False,289.63800000000003,"LINESTRING (117.6695128 -23.2007016, 117.6677788 -23.2006924, 117.6669435 -23.2005848, 117.66669 -23.2005491)"
29257343,Ashburton Avenue,residential,False,True,122.45,"LINESTRING (117.6695128 -23.2007016, 117.6704553 -23.2007138, 117.6707108 -23.2007118)"
29257332,Ashburton Avenue,residential,False,False,78.687,"LINESTRING (117.6714774 -23.2007263, 117.6722466 -23.200696)"
