osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
190576183,False,2,32,Tweed Street,tertiary,50,True,25.329,"LINESTRING (153.2710554 -28.7965882, 153.2709098 -28.7967769)"
190576183,False,2,32,Tweed Street,tertiary,50,False,25.329,"LINESTRING (153.2709098 -28.7967769, 153.2710554 -28.7965882)"
190576188,False,1,,Alexandra Parade,residential,50,True,510.81199999999995,"LINESTRING (153.2709098 -28.7967769, 153.2705847 -28.7966496, 153.2703069 -28.7965934, 153.2693037 -28.7964947, 153.2686707 -28.7964242, 153.2683434 -28.7963766, 153.2682147 -28.7962356, 153.2683112 -28.7958689, 153.2684721 -28.7952201, 153.2685043 -28.7948628, 153.268426 -28.7946353, 153.2682683 -28.794468, 153.2680215 -28.7943175)"
190576188,False,1,,Alexandra Parade,residential,50,False,510.81199999999995,"LINESTRING (153.2680215 -28.7943175, 153.2682683 -28.794468, 153.268426 -28.7946353, 153.2685043 -28.7948628, 153.2684721 -28.7952201, 153.2683112 -28.7958689, 153.2682147 -28.7962356, 153.2683434 -28.7963766, 153.2686707 -28.7964242, 153.2693037 -28.7964947, 153.2703069 -28.7965934, 153.2705847 -28.7966496, 153.2709098 -28.7967769)"
