osmid,name,highway,oneway,reversed,length,geometry,ref
203014610,Bajcsy-Zsilinszky utca,residential,False,True,45.406,"LINESTRING (20.9260308 46.4033115, 20.926599 46.4034265)",
203014613,Széchenyi István lakótelep,residential,False,True,246.538,"LINESTRING (20.9260308 46.4033115, 20.9255259 46.4031984, 20.9247239 46.4030328, 20.9244197 46.4036417, 20.9243078 46.4039119, 20.9243395 46.4039698, 20.9247388 46.4040503)",
203100873,Alkotmány utca,residential,False,False,107.57,"LINESTRING (20.9260308 46.4033115, 20.9258455 46.4037315, 20.9256243 46.4042374)",
203014610,Bajcsy-Zsilinszky utca,residential,False,False,45.406,"LINESTRING (20.926599 46.4034265, 20.9260308 46.4033115)",
203014605,,residential,False,False,109.288,"LINESTRING (20.926599 46.4034265, 20.9263942 46.4038625, 20.9261698 46.4043637)",
203014593,Széchenyi István lakótelep,residential,False,True,71.013,"LINESTRING (20.9247388 46.4040503, 20.9256243 46.4042374)",
203014593,Széchenyi István lakótelep,residential,False,False,108.102,"LINESTRING (20.9247388 46.4040503, 20.9245172 46.4043269, 20.9242824 46.4046798, 20.9241057 46.4049184)",
203014613,Széchenyi István lakótelep,residential,False,False,246.538,"LINESTRING (20.9247388 46.4040503, 20.9243395 46.4039698, 20.9243078 46.4039119, 20.9244197 46.4036417, 20.9247239 46.4030328, 20.9255259 46.4031984, 20.9260308 46.4033115)",
203014597,Ifjúság lakótelep,residential,False,False,61.586,"LINESTRING (20.9202476 46.404123, 20.9200173 46.4046536)",
350892954,Deák Ferenc utca,residential,False,False,180.85899999999998,"LINESTRING (20.9202476 46.404123, 20.9220164 46.4044773, 20.9225106 46.4045816)",
203014580,Nyírfa utca,residential,False,False,44.122,"LINESTRING (20.9256243 46.4042374, 20.9261698 46.4043637)",
203014593,Széchenyi István lakótelep,residential,False,False,71.013,"LINESTRING (20.9256243 46.4042374, 20.9247388 46.4040503)",
203100873,Alkotmány utca,residential,False,False,105.901,"LINESTRING (20.9256243 46.4042374, 20.925203 46.4051444)",
203100873,Alkotmány utca,residential,False,True,107.57,"LINESTRING (20.9256243 46.4042374, 20.9258455 46.4037315, 20.9260308 46.4033115)",
203014580,Nyírfa utca,residential,False,True,44.122,"LINESTRING (20.9261698 46.4043637, 20.9256243 46.4042374)",
203014605,,residential,False,False,105.161,"LINESTRING (20.9261698 46.4043637, 20.926046 46.4045069, 20.9257111 46.4052509)",
203014605,,residential,False,True,109.288,"LINESTRING (20.9261698 46.4043637, 20.9263942 46.4038625, 20.926599 46.4034265)",
350892954,Deák Ferenc utca,residential,False,False,127.911,"LINESTRING (20.9225106 46.4045816, 20.9241057 46.4049184)",
203014624,Ifjúság lakótelep,residential,False,False,236.702,"LINESTRING (20.9225106 46.4045816, 20.9222899 46.4050415, 20.9219549 46.4058055, 20.9218652 46.405871, 20.9217649 46.4058965, 20.9216884 46.4058983, 20.9211608 46.4057801, 20.9208166 46.4057116)",
350892954,Deák Ferenc utca,residential,False,True,180.85899999999998,"LINESTRING (20.9225106 46.4045816, 20.9220164 46.4044773, 20.9202476 46.404123)",
203014559,Ifjúság lakótelep,residential,False,True,49.692,"LINESTRING (20.9200173 46.4046536, 20.9206328 46.4047935)",
203014597,Ifjúság lakótelep,residential,False,False,92.68,"LINESTRING (20.9200173 46.4046536, 20.9196429 46.4054461)",
203014597,Ifjúság lakótelep,residential,False,True,61.586,"LINESTRING (20.9200173 46.4046536, 20.9202476 46.404123)",
203014559,Ifjúság lakótelep,residential,False,False,49.692,"LINESTRING (20.9206328 46.4047935, 20.9200173 46.4046536)",
350892954,Deák Ferenc utca,residential,False,False,3.706,"LINESTRING (20.9241057 46.4049184, 20.9241519 46.4049282)",
350892954,Deák Ferenc utca,residential,False,True,127.911,"LINESTRING (20.9241057 46.4049184, 20.9225106 46.4045816)",
203014593,Széchenyi István lakótelep,residential,False,True,108.102,"LINESTRING (20.9241057 46.4049184, 20.9242824 46.4046798, 20.9245172 46.4043269, 20.9247388 46.4040503)",
350892954,Deák Ferenc utca,residential,False,False,84.102,"LINESTRING (20.9241519 46.4049282, 20.925203 46.4051444)",
350892954,Deák Ferenc utca,residential,False,True,3.706,"LINESTRING (20.9241519 46.4049282, 20.9241057 46.4049184)",
203014565,Árpád köz,residential,False,True,243.68200000000002,"LINESTRING (20.9241519 46.4049282, 20.9238224 46.4057431, 20.9232064 46.4070198)",
203014554,Ifjúság lakótelep,residential,False,True,69.425,"LINESTRING (20.9210481 46.405108, 20.9208166 46.4057116)",
203100873,Alkotmány utca,residential,False,True,105.901,"LINESTRING (20.925203 46.4051444, 20.9256243 46.4042374)",
350892953,Alkotmány utca,residential,False,False,120.815,"LINESTRING (20.925203 46.4051444, 20.9247137 46.4061772)",
350892954,Deák Ferenc utca,residential,False,True,84.102,"LINESTRING (20.925203 46.4051444, 20.9241519 46.4049282)",
350892955,Deák Ferenc utca,residential,False,False,40.719,"LINESTRING (20.925203 46.4051444, 20.9257111 46.4052509)",
350892955,Deák Ferenc utca,residential,False,False,123.775,"LINESTRING (20.9257111 46.4052509, 20.927255 46.405576)",
350892955,Deák Ferenc utca,residential,False,True,40.719,"LINESTRING (20.9257111 46.4052509, 20.925203 46.4051444)",
203014605,,residential,False,True,105.161,"LINESTRING (20.9257111 46.4052509, 20.926046 46.4045069, 20.9261698 46.4043637)",
203014597,Ifjúság lakótelep,residential,False,False,87.695,"LINESTRING (20.9196429 46.4054461, 20.9193266 46.406204)",
203014597,Ifjúság lakótelep,residential,False,True,92.68,"LINESTRING (20.9196429 46.4054461, 20.9200173 46.4046536)",
203014624,Ifjúság lakótelep,residential,False,True,94.712,"LINESTRING (20.9196429 46.4054461, 20.9208166 46.4057116)",
203014609,Hársfa utca,residential,False,False,70.076,"LINESTRING (20.927255 46.405576, 20.9269786 46.4061767)",
350892955,Deák Ferenc utca,residential,False,True,123.775,"LINESTRING (20.927255 46.405576, 20.9257111 46.4052509)",
203014554,Ifjúság lakótelep,residential,False,False,69.425,"LINESTRING (20.9208166 46.4057116, 20.9210481 46.405108)",
203014624,Ifjúság lakótelep,residential,False,False,94.712,"LINESTRING (20.9208166 46.4057116, 20.9196429 46.4054461)",
203014624,Ifjúság lakótelep,residential,False,True,236.702,"LINESTRING (20.9208166 46.4057116, 20.9211608 46.4057801, 20.9216884 46.4058983, 20.9217649 46.4058965, 20.9218652 46.405871, 20.9219549 46.4058055, 20.9222899 46.4050415, 20.9225106 46.4045816)",
203014567,Hársfa utca,residential,False,True,65.623,"LINESTRING (20.9257896 46.4059326, 20.9266104 46.4060998)",
203014567,Hársfa utca,residential,False,False,65.623,"LINESTRING (20.9266104 46.4060998, 20.9257896 46.4059326)",
203014567,Hársfa utca,residential,False,True,29.498,"LINESTRING (20.9266104 46.4060998, 20.9269786 46.4061767)",
203014609,Hársfa utca,residential,False,True,78.99799999999999,"LINESTRING (20.9266104 46.4060998, 20.9265097 46.406339, 20.9266514 46.4063776, 20.9268007 46.4063828, 20.9269051 46.4063365, 20.9269786 46.4061767)",
203014597,Ifjúság lakótelep,residential,False,True,87.695,"LINESTRING (20.9193266 46.406204, 20.9196429 46.4054461)",
326328028,Árpád utca,secondary,False,False,311.0,"LINESTRING (20.9193266 46.406204, 20.9232064 46.4070198)",4434
209084116,József Attila utca,residential,False,False,120.692,"LINESTRING (20.9193266 46.406204, 20.9193025 46.4062661, 20.918883 46.4072454)",
