osmid,ref,name,highway,oneway,reversed,length,geometry
297239924,5312,Köztársaság tér,secondary,False,True,25.603,"LINESTRING (19.1182414 46.3985129, 19.1179102 46.3984838)"
26330340,5312,Szigeti főutca,secondary,False,False,346.121,"LINESTRING (19.1182414 46.3985129, 19.118331 46.3985221, 19.1183818 46.3985247, 19.1187231 46.3985476, 19.1206745 46.3985876, 19.1227509 46.3986185)"
26330274,5312,Köztársaság tér,secondary,False,False,5.945,"LINESTRING (19.1118382 46.4005325, 19.111892 46.400494)"
77352114,,Sallai utca,residential,False,False,67.125,"LINESTRING (19.1118382 46.4005325, 19.1117709 46.4004989, 19.1114742 46.4003576, 19.1111165 46.4001909)"
26330290,,Hunyadi János utca,residential,False,False,196.274,"LINESTRING (19.1181777 46.3982988, 19.1200995 46.397133)"
26330285,,Hunyadi János utca,residential,True,False,25.128999999999998,"LINESTRING (19.1181777 46.3982988, 19.1181636 46.3983566, 19.1181678 46.3984011, 19.1181908 46.398436, 19.1182414 46.3985129)"
26330283,,Hunyadi János utca,residential,True,False,29.051,"LINESTRING (19.1179102 46.3984838, 19.1181777 46.3982988)"
297239924,5312,Köztársaság tér,secondary,False,False,25.603,"LINESTRING (19.1179102 46.3984838, 19.1182414 46.3985129)"
26330274,5312,Köztársaság tér,secondary,False,True,260.81899999999996,"LINESTRING (19.1179102 46.3984838, 19.117369 46.398425, 19.1171876 46.3984183, 19.1170604 46.3984254, 19.1169405 46.3984433, 19.1168553 46.3984619, 19.1167826 46.3984941, 19.1166918 46.3985444, 19.1166069 46.3985993, 19.1159505 46.3990534, 19.1158104 46.3991493, 19.1156777 46.3992288, 19.115579 46.3992789, 19.1154778 46.3993243, 19.1153619 46.3993701, 19.115227 46.3994093, 19.1150544 46.3994582)"
103646759,,Petőfi Sándor utca,residential,False,False,346.574,"LINESTRING (19.1209192 46.4013886, 19.1163999 46.4014316)"
103646759,,Petőfi Sándor utca,residential,False,True,149.234,"LINESTRING (19.1209192 46.4013886, 19.1228651 46.4013657)"
26330274,5312,Köztársaság tér,secondary,False,False,26.815,"LINESTRING (19.1147187 46.399525, 19.1149345 46.399487, 19.1150544 46.3994582)"
26330274,5312,Köztársaság tér,secondary,False,True,218.13200000000003,"LINESTRING (19.1147187 46.399525, 19.1144849 46.3995606, 19.1140387 46.3996286, 19.11382 46.3996624, 19.1134383 46.3997226, 19.1132624 46.3997551, 19.1131148 46.3997866, 19.1130047 46.3998185, 19.1129151 46.3998556, 19.1128301 46.3998954, 19.1126819 46.3999753, 19.1122618 46.4002335, 19.112178 46.4002912)"
103646762,,Jókai Mór utca,residential,False,False,123.33200000000001,"LINESTRING (19.1147187 46.399525, 19.1147462 46.3995597, 19.114795 46.399621, 19.1155471 46.4004756)"
103646837,,Fácános utca,residential,False,True,126.55,"LINESTRING (19.1126701 46.3982848, 19.1139641 46.3975785)"
806261698,,Temető utca,residential,False,False,217.899,"LINESTRING (19.1126701 46.3982848, 19.1123457 46.3979513, 19.1110748 46.3966632)"
806261698,,Temető utca,residential,False,True,136.521,"LINESTRING (19.1126701 46.3982848, 19.1135978 46.3992566, 19.1135137 46.3992843)"
103646761,,Jókai Mór utca,residential,False,True,116.892,"LINESTRING (19.1168593 46.3999406, 19.1155471 46.4004756)"
26330290,,Hunyadi János utca,residential,False,False,129.695,"LINESTRING (19.121975 46.3957898, 19.1229972 46.3948606)"
26330290,,Hunyadi János utca,residential,False,True,208.245,"LINESTRING (19.121975 46.3957898, 19.121301 46.3963884, 19.1212161 46.3964534, 19.1211276 46.3965173, 19.1200995 46.397133)"
26330274,5312,Köztársaság tér,secondary,False,False,31.456,"LINESTRING (19.111892 46.400494, 19.112178 46.4002912)"
26330274,5312,Köztársaság tér,secondary,False,True,5.945,"LINESTRING (19.111892 46.400494, 19.1118382 46.4005325)"
