osmid,name,highway,oneway,reversed,length,geometry
85128457,Mártírok útja,residential,False,False,100.525,"LINESTRING (20.8538948 48.107884, 20.8539174 48.1078367, 20.8539859 48.1076935, 20.8542696 48.1070154)"
85128457,Mártírok útja,residential,False,True,188.049,"LINESTRING (20.8548746 48.1053732, 20.8542696 48.1070154)"
"[85128457, 85389941]","['Mártírok útja', 'Mikszáth Kálmán utca']",residential,False,False,279.26400000000007,"LINESTRING (20.8548746 48.1053732, 20.8552447 48.104492, 20.8553145 48.1043846, 20.855411 48.1043487, 20.8556041 48.1043881, 20.8571974 48.1049255, 20.857313 48.1049404)"
85128428,Jókai Mór utca,residential,False,False,152.054,"LINESTRING (20.8542696 48.1070154, 20.8559099 48.1078341)"
85128457,Mártírok útja,residential,False,False,188.049,"LINESTRING (20.8542696 48.1070154, 20.8548746 48.1053732)"
85128457,Mártírok útja,residential,False,True,100.52499999999999,"LINESTRING (20.8542696 48.1070154, 20.8539859 48.1076935, 20.8539174 48.1078367, 20.8538948 48.107884)"
85128428,Jókai Mór utca,residential,False,True,152.054,"LINESTRING (20.8559099 48.1078341, 20.8542696 48.1070154)"
85128458,Dózsa György utca,residential,False,False,156.944,"LINESTRING (20.8559099 48.1078341, 20.856561 48.1064913)"
85128458,Dózsa György utca,residential,False,True,10.873,"LINESTRING (20.8559099 48.1078341, 20.8558642 48.107927)"
85128429,Kazinczy Ferenc utca,residential,False,False,250.636,"LINESTRING (20.8633493 48.1080095, 20.864714 48.1059479)"
85128432,Ady Endre utca,residential,False,True,132.876,"LINESTRING (20.8633493 48.1080095, 20.8616713 48.1075941)"
"[85128432, 85128430]","['Kazinczy Ferenc utca', 'Ady Endre utca']",residential,False,"[False, True]",281.68600000000004,"LINESTRING (20.8633493 48.1080095, 20.863747 48.108099, 20.865106 48.1060368)"
85128429,Kazinczy Ferenc utca,residential,False,False,168.136,"LINESTRING (20.864714 48.1059479, 20.8656462 48.1045699)"
85128429,Kazinczy Ferenc utca,residential,False,True,250.636,"LINESTRING (20.864714 48.1059479, 20.8633493 48.1080095)"
85128436,Toldi Miklós utca,residential,False,False,150.777,"LINESTRING (20.864714 48.1059479, 20.8627911 48.1055121)"
85128436,Toldi Miklós utca,residential,False,True,30.739,"LINESTRING (20.864714 48.1059479, 20.865106 48.1060368)"
