osmid,name,highway,oneway,reversed,length,geometry,ref
171203277,József Attila utca,residential,False,False,123.41499999999999,"LINESTRING (19.6775527 47.7379384, 19.6775227 47.7378276, 19.6773489 47.7368372)",
219954681,Szabadság tér,secondary,False,False,71.113,"LINESTRING (19.6775527 47.7379384, 19.6777126 47.7379299, 19.6779231 47.7379033, 19.6781376 47.7378667, 19.6782918 47.7378303, 19.6783637 47.7378154, 19.6784201 47.73781, 19.6784792 47.7378143)",2133
219954681,Szabadság tér,secondary,False,True,111.365,"LINESTRING (19.6775527 47.7379384, 19.6774762 47.7379386, 19.67678 47.7379166, 19.6763861 47.7378909, 19.6762246 47.7378716, 19.6760757 47.7378404)",2133
223676097,Szabadság tér,secondary,False,True,64.149,"LINESTRING (19.6802919 47.7376893, 19.6794587 47.7375521)",2401
982793578,,residential,False,False,139.576,"LINESTRING (19.6802919 47.7376893, 19.6801779 47.7380593, 19.6801487 47.7380711, 19.6801092 47.7380751, 19.6800641 47.7380749, 19.67968 47.7380354, 19.6796059 47.7380167, 19.6795754 47.7379894, 19.679488 47.7378312, 19.6794725 47.7377063, 19.6794587 47.7375521)",
219954681,Szabadság tér,secondary,False,True,71.113,"LINESTRING (19.6784792 47.7378143, 19.6784201 47.73781, 19.6783637 47.7378154, 19.6782918 47.7378303, 19.6781376 47.7378667, 19.6779231 47.7379033, 19.6777126 47.7379299, 19.6775527 47.7379384)",2133
220162790,Árpád utca,secondary,False,True,63.842,"LINESTRING (19.6784792 47.7378143, 19.6785193 47.7378339, 19.6785481 47.7378582, 19.6785682 47.7378862, 19.6785763 47.737911, 19.6786285 47.7383629)",2401
223676097,Szabadság tér,secondary,False,False,81.878,"LINESTRING (19.6784792 47.7378143, 19.6786659 47.7377073, 19.6788386 47.7376452, 19.6790282 47.7375854, 19.6790913 47.7375682, 19.6791662 47.7375505, 19.6792113 47.7375416, 19.6792495 47.7375371, 19.6792861 47.7375358, 19.679329 47.737538, 19.6793702 47.7375416, 19.6794587 47.7375521)",2401
219954681,Szabadság tér,secondary,False,True,108.719,"LINESTRING (19.6760757 47.7378404, 19.6748377 47.7373278)",2133
171202495,Rákóczi Ferenc utca,residential,False,True,78.481,"LINESTRING (19.6760757 47.7378404, 19.676006 47.7380097, 19.675922 47.7385368)",
219954681,Szabadság tér,secondary,False,False,111.36500000000001,"LINESTRING (19.6760757 47.7378404, 19.6762246 47.7378716, 19.6763861 47.7378909, 19.67678 47.7379166, 19.6774762 47.7379386, 19.6775527 47.7379384)",2133
220162790,Árpád utca,secondary,False,False,201.314,"LINESTRING (19.6786766 47.7424785, 19.6786229 47.7406684)",2401
220162790,Árpád utca,secondary,False,True,109.667,"LINESTRING (19.6786766 47.7424785, 19.6787563 47.7434633)",2401
