osmid,highway,oneway,reversed,length,geometry
"[142438589, 142438173, 142438743]",unclassified,False,True,314.181,"LINESTRING (138.2141 36.191683, 138.214149 36.191593, 138.21419 36.191542, 138.214649 36.191069, 138.2148773 36.1908864, 138.2151775 36.1906718, 138.21535 36.19055, 138.21569 36.190264, 138.215808 36.190089, 138.215975 36.189937, 138.216446 36.189614)"
142438560,unclassified,False,False,479.146,"LINESTRING (138.216676 36.185422, 138.21669 36.185709, 138.216753 36.185811, 138.216892 36.18598, 138.216913 36.186025, 138.216906 36.186138, 138.216669 36.18674, 138.216551 36.187078, 138.216413 36.187629, 138.216371 36.187854, 138.21635 36.188046, 138.216357 36.188451, 138.216461 36.188838, 138.216461 36.189041, 138.216433 36.189233, 138.216438 36.189465, 138.216446 36.189614)"
142438659,residential,False,False,839.7700000000002,"LINESTRING (138.216676 36.185422, 138.216746 36.185329, 138.216732 36.18507, 138.216611 36.184809, 138.216378 36.184403, 138.216103 36.183922, 138.216079 36.183852, 138.216083 36.183812, 138.216149 36.183725, 138.216385 36.183596, 138.216694 36.183331, 138.217031 36.183071, 138.217128 36.183006, 138.217242 36.182954, 138.217419 36.182905, 138.217569 36.182889, 138.217704 36.18292, 138.217861 36.183079, 138.217975 36.18315, 138.218048 36.183175, 138.21818 36.183199, 138.218367 36.18321, 138.218856 36.183215, 138.218935 36.183368, 138.218935 36.183494, 138.218904 36.183618, 138.218842 36.18375, 138.218713 36.184128, 138.218623 36.184369, 138.218425 36.184758, 138.218383 36.184896, 138.21838 36.184963, 138.218439 36.185256, 138.218599 36.185738, 138.218693 36.186115, 138.218715 36.186177, 138.218734 36.186206)"
142438659,residential,False,True,839.7700000000001,"LINESTRING (138.218734 36.186206, 138.218715 36.186177, 138.218693 36.186115, 138.218599 36.185738, 138.218439 36.185256, 138.21838 36.184963, 138.218383 36.184896, 138.218425 36.184758, 138.218623 36.184369, 138.218713 36.184128, 138.218842 36.18375, 138.218904 36.183618, 138.218935 36.183494, 138.218935 36.183368, 138.218856 36.183215, 138.218367 36.18321, 138.21818 36.183199, 138.218048 36.183175, 138.217975 36.18315, 138.217861 36.183079, 138.217704 36.18292, 138.217569 36.182889, 138.217419 36.182905, 138.217242 36.182954, 138.217128 36.183006, 138.217031 36.183071, 138.216694 36.183331, 138.216385 36.183596, 138.216149 36.183725, 138.216083 36.183812, 138.216079 36.183852, 138.216103 36.183922, 138.216378 36.184403, 138.216611 36.184809, 138.216732 36.18507, 138.216746 36.185329, 138.216676 36.185422)"
142438774,residential,False,False,135.535,"LINESTRING (138.218734 36.186206, 138.21889 36.186652, 138.218935 36.186889, 138.218975 36.187308, 138.218979 36.187329, 138.218979 36.187378, 138.21896 36.187398)"
142438751,unclassified,False,False,335.11500000000007,"LINESTRING (138.21896 36.187398, 138.218231 36.188187, 138.217988 36.188418, 138.216725 36.189413, 138.216642 36.18948, 138.216446 36.189614)"
142438774,residential,False,True,135.535,"LINESTRING (138.21896 36.187398, 138.218979 36.187378, 138.218979 36.187329, 138.218975 36.187308, 138.218935 36.186889, 138.21889 36.186652, 138.218734 36.186206)"
142438560,unclassified,False,True,479.1459999999999,"LINESTRING (138.216446 36.189614, 138.216438 36.189465, 138.216433 36.189233, 138.216461 36.189041, 138.216461 36.188838, 138.216357 36.188451, 138.21635 36.188046, 138.216371 36.187854, 138.216413 36.187629, 138.216551 36.187078, 138.216669 36.18674, 138.216906 36.186138, 138.216913 36.186025, 138.216892 36.18598, 138.216753 36.185811, 138.21669 36.185709, 138.216676 36.185422)"
"[142438173, 142438589, 142438743]",unclassified,False,False,314.181,"LINESTRING (138.216446 36.189614, 138.215975 36.189937, 138.215808 36.190089, 138.21569 36.190264, 138.21535 36.19055, 138.2151775 36.1906718, 138.2148773 36.1908864, 138.214649 36.191069, 138.21419 36.191542, 138.214149 36.191593, 138.2141 36.191683)"
142438751,unclassified,False,True,335.115,"LINESTRING (138.216446 36.189614, 138.216642 36.18948, 138.216725 36.189413, 138.217988 36.188418, 138.218231 36.188187, 138.21896 36.187398)"
