osmid,name,highway,oneway,reversed,length,geometry
166785477,国道354号旧道,tertiary,False,True,141.922,"LINESTRING (139.6017586 36.2230195, 139.6011659 36.2230928, 139.600673 36.2231403, 139.6001901 36.2231852)"
223946392,,tertiary,False,True,62.833999999999996,"LINESTRING (139.6017586 36.2230195, 139.6017285 36.2229142, 139.6016016 36.2224688)"
775450458,国道354号旧道,tertiary,False,False,136.446,"LINESTRING (139.6017586 36.2230195, 139.6030254 36.2228394, 139.6032568 36.2228075)"
775538734,,tertiary,False,False,138.92700000000002,"LINESTRING (139.6017586 36.2230195, 139.601858 36.2233089, 139.6019159 36.2234838, 139.6020585 36.2242432)"
775450459,,tertiary,False,True,56.479,"LINESTRING (139.6031125 36.2269203, 139.6028762 36.2264495)"
775450459,,tertiary,False,False,285.182,"LINESTRING (139.6031125 36.2269203, 139.6031629 36.2270554, 139.6031938 36.2271768, 139.6032173 36.227315, 139.6032276 36.2274078, 139.6032475 36.227576, 139.6032657 36.2277783, 139.6032973 36.2281852, 139.6033077 36.2284174, 139.6033104 36.2287063, 139.6033006 36.2290124, 139.6032876 36.2293759, 139.6032929 36.2294267, 139.6033128 36.2294692)"
162145774,,unclassified,False,False,75.128,"LINESTRING (139.6060499 36.22222, 139.6060482 36.2223445, 139.6060342 36.2225504, 139.6059953 36.2228534, 139.6060032 36.2228932)"
775450458,国道354号旧道,tertiary,False,True,63.269999999999996,"LINESTRING (139.6060499 36.22222, 139.6058089 36.2222562, 139.605622 36.2222901, 139.6053645 36.2223518)"
775450458,国道354号旧道,tertiary,False,False,60.578,"LINESTRING (139.6045916 36.2225548, 139.605234 36.2223868)"
"[162155113, 765331908]",,residential,False,True,526.1390000000001,"LINESTRING (139.6045916 36.2225548, 139.6046581 36.2222142, 139.604697 36.222091, 139.604745 36.221924, 139.604758 36.221829, 139.604736 36.221709, 139.604658 36.22147, 139.604646 36.221351, 139.604661 36.221186, 139.6046675 36.2209918, 139.6046379 36.2209365, 139.6045747 36.2209122, 139.6044849 36.2209039, 139.6043901 36.2209155, 139.6042784 36.2209474, 139.603961 36.2210663, 139.6038559 36.2211181, 139.6038227 36.2211372, 139.6037847 36.2211755, 139.6037039 36.2212886, 139.6036683 36.2213269, 139.6035781 36.221392, 139.6035377 36.2214227, 139.6035163 36.2214514, 139.6034997 36.221484, 139.6034071 36.2217197, 139.6033738 36.2217848, 139.6033501 36.2218269, 139.6033073 36.221871, 139.6032693 36.2218978, 139.603229 36.2219189, 139.6028751 36.2220875, 139.6028205 36.2221067, 139.6025046 36.222191, 139.6023692 36.2222255, 139.6021033 36.2223174, 139.6018491 36.2224151, 139.6016768 36.222456, 139.6016016 36.2224688)"
775450458,国道354号旧道,tertiary,False,True,123.052,"LINESTRING (139.6045916 36.2225548, 139.6042074 36.2226404, 139.6038535 36.2227116, 139.6032568 36.2228075)"
166785477,国道354号旧道,tertiary,False,True,88.203,"LINESTRING (139.5962324 36.2236307, 139.5952537 36.2237072)"
162145715,,tertiary,False,True,97.035,"LINESTRING (139.5962324 36.2236307, 139.5962682 36.2237773, 139.5963083 36.2238999, 139.5963728 36.2240337, 139.5964376 36.2241392, 139.5965537 36.2242813, 139.596659 36.2244227)"
