osmid,highway,oneway,reversed,length,geometry
111083135,unclassified,False,True,33.758,"LINESTRING (132.519457 34.40297, 132.51911 34.403071)"
111083191,unclassified,False,False,52.519,"LINESTRING (132.519457 34.40297, 132.519382 34.402767, 132.519287 34.402519)"
111083135,unclassified,False,False,33.758,"LINESTRING (132.51911 34.403071, 132.519457 34.40297)"
111083187,unclassified,False,False,55.282,"LINESTRING (132.51911 34.403071, 132.519084 34.403178, 132.518853 34.403516)"
111083217,unclassified,False,False,50.80799999999999,"LINESTRING (132.51911 34.403071, 132.519063 34.403021, 132.518961 34.402773, 132.518907 34.402649)"
154687052,residential,False,False,37.12,"LINESTRING (132.519287 34.402519, 132.5196726 34.4024179)"
111083191,unclassified,False,True,52.519,"LINESTRING (132.519287 34.402519, 132.519382 34.402767, 132.519457 34.40297)"
111083187,unclassified,False,True,55.282,"LINESTRING (132.518853 34.403516, 132.519084 34.403178, 132.51911 34.403071)"
111083217,unclassified,False,True,50.808,"LINESTRING (132.518907 34.402649, 132.518961 34.402773, 132.519063 34.403021, 132.51911 34.403071)"
154687052,residential,False,True,37.12,"LINESTRING (132.5196726 34.4024179, 132.519287 34.402519)"
"[154687052, 154687039]",residential,False,True,335.325,"LINESTRING (132.5196726 34.4024179, 132.5200015 34.4031698, 132.5200015 34.4032052, 132.5197976 34.4035232, 132.5198233 34.4035359, 132.5201488 34.4034384, 132.5203714 34.4032843, 132.5204091 34.4031882, 132.5204098 34.4031395, 132.5200779 34.4024079, 132.5197788 34.4023883, 132.5196726 34.4024179)"
"[154687052, 154687039]",residential,False,False,335.325,"LINESTRING (132.5196726 34.4024179, 132.5197788 34.4023883, 132.5200779 34.4024079, 132.5204098 34.4031395, 132.5204091 34.4031882, 132.5203714 34.4032843, 132.5201488 34.4034384, 132.5198233 34.4035359, 132.5197976 34.4035232, 132.5200015 34.4032052, 132.5200015 34.4031698, 132.5196726 34.4024179)"
