osmid,ref,name,highway,oneway,reversed,length,geometry
113776365,152,稲生野甲佐線,secondary,False,True,71.166,"LINESTRING (130.8160895 32.6703163, 130.8157569 32.6699737, 130.8156871 32.6698772, 130.815634 32.6698054)"
"[113776100, 113776748]",,,unclassified,False,True,93.903,"LINESTRING (130.8160895 32.6703163, 130.816412 32.670052, 130.816456 32.669961, 130.816479 32.669942, 130.816542 32.669911, 130.816723 32.669871, 130.816859 32.669831)"
113777298,,,residential,False,False,77.185,"LINESTRING (130.8141883 32.6686698, 130.814687 32.668117)"
113776051,,,unclassified,False,False,157.184,"LINESTRING (130.8141883 32.6686698, 130.8138717 32.6690575, 130.8138084 32.6691585, 130.8137785 32.66925, 130.8137596 32.6697321, 130.8137223 32.6699818)"
"[113776801, 113776647]",,,residential,False,"[False, True]",68.987,"LINESTRING (130.8141883 32.6686698, 130.814465 32.668852, 130.814593 32.668927, 130.814662 32.668962, 130.814764 32.669007, 130.814793 32.669022)"
113776819,,,residential,False,True,78.81400000000001,"LINESTRING (130.8141883 32.6686698, 130.813795 32.668497, 130.813742 32.668463, 130.813541 32.668423, 130.81342 32.668396)"
113776517,,,residential,False,True,70.71,"LINESTRING (130.814165 32.665163, 130.813835 32.664806, 130.813694 32.664666)"
113776949,,,residential,False,False,216.78499999999997,"LINESTRING (130.814165 32.665163, 130.813634 32.665551, 130.813628 32.665653, 130.813672 32.666908)"
113778063,,,residential,False,True,207.306,"LINESTRING (130.814165 32.665163, 130.8142 32.665199, 130.814391 32.66549, 130.814487 32.665689, 130.814739 32.666323, 130.814744 32.666925)"
113776977,,,unclassified,False,True,241.55899999999997,"LINESTRING (130.817024 32.667281, 130.817088 32.667297, 130.817303 32.667367, 130.817503 32.667477, 130.817608 32.667525, 130.818119 32.667646, 130.818151 32.667655, 130.818535 32.667997, 130.818716 32.668136, 130.818801 32.668181, 130.818901 32.668226, 130.819117 32.668271, 130.819237 32.668269)"
113778039,,,residential,False,False,132.023,"LINESTRING (130.817024 32.667281, 130.816923 32.667414, 130.816917 32.667545, 130.816947 32.668443)"
113778048,,,unclassified,False,False,77.52799999999999,"LINESTRING (130.817024 32.667281, 130.816656 32.667198, 130.8162241 32.6671002)"
113776832,,,residential,False,False,133.416,"LINESTRING (130.813045 32.66318, 130.813774 32.664211)"
113776365,152,稲生野甲佐線,secondary,False,True,85.419,"LINESTRING (130.8146462 32.662641, 130.8141973 32.6619722)"
113776365,152,稲生野甲佐線,secondary,False,False,535.1,"LINESTRING (130.8146462 32.662641, 130.8149337 32.6630509, 130.8154421 32.6637726, 130.8156958 32.6641514, 130.8159492 32.664543, 130.8162005 32.6651375, 130.8162642 32.6653435, 130.816305 32.6655603, 130.8163279 32.6657107, 130.8163521 32.6658695, 130.8163608 32.6659989, 130.8163675 32.6662226, 130.8163298 32.6666721, 130.8162241 32.6671002)"
113776712,,,residential,False,False,168.007,"LINESTRING (130.8146462 32.662641, 130.814538 32.663112, 130.814067 32.663229, 130.814081 32.663287, 130.814349 32.663798)"
