osmid,highway,oneway,reversed,length,geometry
113759963,residential,False,False,72.98,"LINESTRING (129.6480395 33.2217217, 129.6480735 33.221507, 129.6480158 33.2212324, 129.64802 33.2210715)"
113760461,residential,False,False,157.671,"LINESTRING (129.6480395 33.2217217, 129.6479256 33.2217702, 129.6476293 33.2217828, 129.647221 33.2217235, 129.6470147 33.2217712, 129.6463776 33.2217046)"
113759889,unclassified,False,False,10.662,"LINESTRING (129.6432893 33.2210249, 129.6432655 33.2211187)"
113760496,unclassified,False,True,159.492,"LINESTRING (129.6432893 33.2210249, 129.6434026 33.2205783, 129.6434827 33.2202296, 129.6435327 33.2200671, 129.6435638 33.2199662, 129.6437277 33.2196434)"
187169038,unclassified,False,False,41.022,"LINESTRING (129.6528831 33.2200011, 129.6524542 33.2200869)"
113760225,tertiary,False,False,378.368,"LINESTRING (129.6528831 33.2200011, 129.6528525 33.2198083, 129.6528178 33.2197349, 129.6526567 33.2195216, 129.6523731 33.2189533, 129.6522915 33.2188031, 129.6521406 33.2186529, 129.6504984 33.2173405)"
113760417,unclassified,False,True,63.32299999999999,"LINESTRING (129.6528831 33.2200011, 129.6531238 33.2199563, 129.6535476 33.2198775)"
113759889,unclassified,False,True,10.662,"LINESTRING (129.6432655 33.2211187, 129.6432893 33.2210249)"
113759989,unclassified,False,False,98.131,"LINESTRING (129.6432655 33.2211187, 129.6443128 33.2210128)"
"[113759867, 113759958]",unclassified,False,False,292.42299999999994,"LINESTRING (129.6505386 33.2201991, 129.6491903 33.2203933, 129.6487115 33.220542, 129.6483795 33.2206012, 129.6479596 33.220518, 129.6476047 33.2205199, 129.6474664 33.22053)"
"[113760304, 113760360]",unclassified,False,True,232.735,"LINESTRING (129.6505386 33.2201991, 129.6511053 33.2201313, 129.6523219 33.2204976, 129.6529427 33.220615)"
113760215,unclassified,False,True,33.575,"LINESTRING (129.6457497 33.2208254, 129.6461044 33.2207695)"
113759989,unclassified,False,True,135.277,"LINESTRING (129.6457497 33.2208254, 129.645266 33.2208885, 129.6443128 33.2210128)"
113760383,unclassified,False,True,240.34599999999998,"LINESTRING (129.6457497 33.2208254, 129.6457219 33.2205836, 129.6456263 33.2205132, 129.6451277 33.220267, 129.6446229 33.2200295, 129.6442976 33.2198765, 129.644081 33.219779, 129.6437277 33.2196434)"
113760215,unclassified,False,False,33.575,"LINESTRING (129.6461044 33.2207695, 129.6457497 33.2208254)"
1067030068,unclassified,False,True,30.681,"LINESTRING (129.6461044 33.2207695, 129.6461967 33.2210344)"
113759958,unclassified,False,True,129.59,"LINESTRING (129.6461044 33.2207695, 129.6473025 33.220542, 129.6474664 33.22053)"
113759989,unclassified,False,True,98.131,"LINESTRING (129.6443128 33.2210128, 129.6432655 33.2211187)"
113759989,unclassified,False,False,135.277,"LINESTRING (129.6443128 33.2210128, 129.645266 33.2208885, 129.6457497 33.2208254)"
113760157,unclassified,False,True,21.759,"LINESTRING (129.6529427 33.220615, 129.6531719 33.2206541)"
113760131,unclassified,False,False,113.44099999999999,"LINESTRING (129.6529427 33.220615, 129.653318 33.220501, 129.653413 33.220453, 129.653426 33.220433, 129.6534693 33.2203777, 129.6534905 33.2202423, 129.6535476 33.2198775)"
"[113760360, 113760304]",unclassified,False,False,232.735,"LINESTRING (129.6529427 33.220615, 129.6523219 33.2204976, 129.6511053 33.2201313, 129.6505386 33.2201991)"
113760383,unclassified,False,False,240.34600000000003,"LINESTRING (129.6437277 33.2196434, 129.644081 33.219779, 129.6442976 33.2198765, 129.6446229 33.2200295, 129.6451277 33.220267, 129.6456263 33.2205132, 129.6457219 33.2205836, 129.6457497 33.2208254)"
113760496,unclassified,False,False,159.492,"LINESTRING (129.6437277 33.2196434, 129.6435638 33.2199662, 129.6435327 33.2200671, 129.6434827 33.2202296, 129.6434026 33.2205783, 129.6432893 33.2210249)"
113760131,unclassified,False,True,113.441,"LINESTRING (129.6535476 33.2198775, 129.6534905 33.2202423, 129.6534693 33.2203777, 129.653426 33.220433, 129.653413 33.220453, 129.653318 33.220501, 129.6529427 33.220615)"
113760417,unclassified,False,False,63.32299999999999,"LINESTRING (129.6535476 33.2198775, 129.6531238 33.2199563, 129.6528831 33.2200011)"
1067030068,unclassified,False,False,30.681,"LINESTRING (129.6461967 33.2210344, 129.6461044 33.2207695)"
113760454,residential,False,True,76.459,"LINESTRING (129.6461967 33.2210344, 129.6463136 33.2214059, 129.6463776 33.2217046)"
187116870,tertiary,False,True,114.981,"LINESTRING (129.6461967 33.2210344, 129.6467486 33.2210099, 129.6474084 33.221034, 129.6474313 33.2210354)"
113760225,tertiary,False,True,378.368,"LINESTRING (129.6504984 33.2173405, 129.6521406 33.2186529, 129.6522915 33.2188031, 129.6523731 33.2189533, 129.6526567 33.2195216, 129.6528178 33.2197349, 129.6528525 33.2198083, 129.6528831 33.2200011)"
187169036,residential,False,True,25.331,"LINESTRING (129.6533258 33.2212309, 129.6532452 33.2210133)"
113760454,residential,False,False,76.459,"LINESTRING (129.6463776 33.2217046, 129.6463136 33.2214059, 129.6461967 33.2210344)"
113760461,residential,False,True,157.671,"LINESTRING (129.6463776 33.2217046, 129.6470147 33.2217712, 129.647221 33.2217235, 129.6476293 33.2217828, 129.6479256 33.2217702, 129.6480395 33.2217217)"
187116870,tertiary,False,False,54.909,"LINESTRING (129.64802 33.2210715, 129.6474313 33.2210354)"
113759963,residential,False,True,72.97999999999999,"LINESTRING (129.64802 33.2210715, 129.6480158 33.2212324, 129.6480735 33.221507, 129.6480395 33.2217217)"
187169038,unclassified,False,True,41.022,"LINESTRING (129.6524542 33.2200869, 129.6528831 33.2200011)"
113760157,unclassified,False,False,21.759,"LINESTRING (129.6531719 33.2206541, 129.6529427 33.220615)"
187169036,residential,False,False,40.519999999999996,"LINESTRING (129.6531719 33.2206541, 129.653227 33.220932, 129.6532452 33.2210133)"
187169036,residential,False,False,25.331,"LINESTRING (129.6532452 33.2210133, 129.6533258 33.2212309)"
187169036,residential,False,True,40.519999999999996,"LINESTRING (129.6532452 33.2210133, 129.653227 33.220932, 129.6531719 33.2206541)"
187116870,tertiary,False,True,54.909,"LINESTRING (129.6474313 33.2210354, 129.64802 33.2210715)"
1067030065,residential,False,False,56.293,"LINESTRING (129.6474313 33.2210354, 129.6474664 33.22053)"
187116870,tertiary,False,False,114.981,"LINESTRING (129.6474313 33.2210354, 129.6474084 33.221034, 129.6467486 33.2210099, 129.6461967 33.2210344)"
1067030065,residential,False,True,56.293,"LINESTRING (129.6474664 33.22053, 129.6474313 33.2210354)"
113759958,unclassified,False,False,129.59,"LINESTRING (129.6474664 33.22053, 129.6473025 33.220542, 129.6461044 33.2207695)"
"[113759867, 113759958]",unclassified,False,True,292.423,"LINESTRING (129.6474664 33.22053, 129.6476047 33.2205199, 129.6479596 33.220518, 129.6483795 33.2206012, 129.6487115 33.220542, 129.6491903 33.2203933, 129.6505386 33.2201991)"
