osmid,name,highway,oneway,reversed,length,geometry
294110312,Центральна вулиця,residential,False,False,656.214,"LINESTRING (37.3787121 50.0563687, 37.3796192 50.0573277, 37.3810103 50.0587983, 37.3814143 50.0592253, 37.3823438 50.060195, 37.383471 50.0612457, 37.3836596 50.0613254)"
294106921,Сонячна вулиця,tertiary,False,True,213.404,"LINESTRING (37.3836596 50.0613254, 37.3833987 50.0613918, 37.383087 50.0615479, 37.3823076 50.0619382, 37.3813104 50.0624376, 37.3812643 50.0624626)"
294110312,Центральна вулиця,residential,False,False,206.754,"LINESTRING (37.3836596 50.0613254, 37.3853801 50.0621391, 37.3860574 50.0623596)"
294110312,Центральна вулиця,residential,False,True,656.2139999999999,"LINESTRING (37.3836596 50.0613254, 37.383471 50.0612457, 37.3823438 50.060195, 37.3814143 50.0592253, 37.3810103 50.0587983, 37.3796192 50.0573277, 37.3787121 50.0563687)"
294441959,Паркова вулиця,tertiary,False,False,281.27799999999996,"LINESTRING (37.3836596 50.0613254, 37.3840229 50.0613108, 37.384731 50.0607046, 37.3854919 50.0600179, 37.3856697 50.0598575, 37.3861028 50.0594436)"
294106921,Сонячна вулиця,tertiary,False,False,142.76399999999998,"LINESTRING (37.3797337 50.0632889, 37.3798171 50.063248, 37.3812643 50.0624626)"
294110312,Центральна вулиця,residential,False,False,12.857,"LINESTRING (37.3860574 50.0623596, 37.3862189 50.0624108)"
294110312,Центральна вулиця,residential,False,True,206.754,"LINESTRING (37.3860574 50.0623596, 37.3853801 50.0621391, 37.3836596 50.0613254)"
296102964,Тараса Шевченка вулиця,residential,False,False,146.328,"LINESTRING (37.3860574 50.0623596, 37.3865489 50.061711, 37.3870754 50.0612217)"
294443464,Слобожанська вулиця,residential,False,False,108.553,"LINESTRING (37.3905323 50.0621846, 37.3917258 50.0627896)"
"[294110312, 294110317]","['Гірська вулиця', 'Центральна вулиця']",residential,False,True,275.469,"LINESTRING (37.3905323 50.0621846, 37.3903365 50.0622858, 37.3901193 50.0624662, 37.3899347 50.0626995, 37.3898426 50.062816, 37.3895743 50.0631604, 37.3894381 50.0633299, 37.3892806 50.0634939, 37.3880309 50.063029)"
294264521,,residential,False,False,663.8180000000002,"LINESTRING (37.3922483 50.0574627, 37.3923668 50.0575364, 37.3925627 50.0576512, 37.393031 50.0579902, 37.3931901 50.0581224, 37.3933205 50.0582307, 37.3933503 50.0584139, 37.3933248 50.0586025, 37.393312 50.0587337, 37.3932056 50.058843, 37.392997 50.0589715, 37.392584 50.0592804, 37.3918942 50.0598107, 37.3913322 50.0601687, 37.3909021 50.0604394, 37.3903529 50.06074, 37.389991 50.060904, 37.3897738 50.061068, 37.3896759 50.0610817, 37.3895652 50.061038, 37.389446 50.0609751, 37.3893353 50.0608521, 37.3890671 50.0607264, 37.3887477 50.0605678, 37.3883677 50.0603933)"
294442083,Тараса Шевченка вулиця,residential,False,False,437.25600000000003,"LINESTRING (37.3922483 50.0574627, 37.3921461 50.0579219, 37.3911569 50.0586938, 37.3902341 50.0592734, 37.3886085 50.0602467, 37.3883677 50.0603933)"
294442083,Тараса Шевченка вулиця,residential,False,True,234.22400000000002,"LINESTRING (37.3922483 50.0574627, 37.3918224 50.0567956, 37.3913201 50.0561506, 37.3908035 50.055575)"
294098663,,residential,False,False,132.803,"LINESTRING (37.3908035 50.055575, 37.3904816 50.0556798, 37.3900471 50.0556953, 37.3896045 50.0557022, 37.3892746 50.0557487, 37.3889915 50.0557377)"
294442083,Тараса Шевченка вулиця,residential,False,False,234.22400000000002,"LINESTRING (37.3908035 50.055575, 37.3913201 50.0561506, 37.3918224 50.0567956, 37.3922483 50.0574627)"
294098663,,residential,False,True,132.803,"LINESTRING (37.3889915 50.0557377, 37.3892746 50.0557487, 37.3896045 50.0557022, 37.3900471 50.0556953, 37.3904816 50.0556798, 37.3908035 50.055575)"
294441959,Паркова вулиця,tertiary,False,True,110.72699999999999,"LINESTRING (37.3889915 50.0557377, 37.388895 50.0559812, 37.3887864 50.0561482, 37.3885877 50.0564534, 37.388512 50.0565699, 37.388448 50.0566682)"
294110312,Центральна вулиця,residential,False,True,12.857,"LINESTRING (37.3862189 50.0624108, 37.3860574 50.0623596)"
294110312,Центральна вулиця,residential,False,False,146.5,"LINESTRING (37.3862189 50.0624108, 37.3868061 50.0626067, 37.3876697 50.0628947, 37.3880309 50.063029)"
294442083,Тараса Шевченка вулиця,residential,False,True,145.977,"LINESTRING (37.3862189 50.0624108, 37.3863831 50.0621521, 37.3868051 50.0616657, 37.3870754 50.0612217)"
294442083,Тараса Шевченка вулиця,residential,False,False,145.977,"LINESTRING (37.3870754 50.0612217, 37.3868051 50.0616657, 37.3863831 50.0621521, 37.3862189 50.0624108)"
294442083,Тараса Шевченка вулиця,residential,False,True,130.626,"LINESTRING (37.3870754 50.0612217, 37.3871435 50.0611602, 37.3871986 50.0611091, 37.3874982 50.0609238, 37.3876295 50.0608426, 37.3879461 50.0606499, 37.3883677 50.0603933)"
296102964,Тараса Шевченка вулиця,residential,False,True,146.328,"LINESTRING (37.3870754 50.0612217, 37.3865489 50.061711, 37.3860574 50.0623596)"
"[294110312, 294110317]","['Гірська вулиця', 'Центральна вулиця']",residential,False,False,275.469,"LINESTRING (37.3880309 50.063029, 37.3892806 50.0634939, 37.3894381 50.0633299, 37.3895743 50.0631604, 37.3898426 50.062816, 37.3899347 50.0626995, 37.3901193 50.0624662, 37.3903365 50.0622858, 37.3905323 50.0621846)"
294110312,Центральна вулиця,residential,False,True,146.5,"LINESTRING (37.3880309 50.063029, 37.3876697 50.0628947, 37.3868061 50.0626067, 37.3862189 50.0624108)"
294106762,Весняна вулиця,residential,False,False,244.721,"LINESTRING (37.3812643 50.0624626, 37.3793898 50.0606199)"
294106921,Сонячна вулиця,tertiary,False,False,213.404,"LINESTRING (37.3812643 50.0624626, 37.3813104 50.0624376, 37.3823076 50.0619382, 37.383087 50.0615479, 37.3833987 50.0613918, 37.3836596 50.0613254)"
