osmid,name,highway,oneway,reversed,length,geometry
352144778,Михайлівська вулиця,residential,False,True,47.358,"LINESTRING (36.7198369 49.8014855, 36.7198376 49.8019114)"
979807555,Михайлівська вулиця,residential,False,True,263.184,"LINESTRING (36.7198369 49.8014855, 36.7197726 49.799119)"
512575755,Польова вулиця,unclassified,False,False,40.833,"LINESTRING (36.7198369 49.8014855, 36.7198672 49.801547, 36.7199133 49.8016042, 36.7199739 49.8016555, 36.7200471 49.8016994, 36.720131 49.8017345, 36.7201932 49.8017541)"
176706690,Михайлівська вулиця,residential,False,True,63.579,"LINESTRING (36.7197726 49.799119, 36.7201396 49.7985986)"
979807555,Михайлівська вулиця,residential,False,False,263.184,"LINESTRING (36.7197726 49.799119, 36.7198369 49.8014855)"
617793244,вулиця Євдокії Ткаченко,residential,False,True,378.265,"LINESTRING (36.7197726 49.799119, 36.7197581 49.7990577, 36.7197251 49.7989995, 36.7196873 49.7989595, 36.719675 49.7989466, 36.7196097 49.7989011, 36.7195318 49.7988648, 36.71916 49.7987459, 36.7188218 49.798632, 36.71645 49.7978329, 36.7152733 49.7974496)"
1211184617,Малиновий провулок,residential,False,False,208.392,"LINESTRING (36.7139332 49.799155, 36.712617 49.8008255)"
176706693,Шкільна вулиця,residential,False,False,429.513,"LINESTRING (36.7139332 49.799155, 36.7161389 49.7998824, 36.7168361 49.800122, 36.7170132 49.8002111, 36.7171554 49.8003233, 36.7172557 49.800453, 36.7173091 49.8005938, 36.7173441 49.8009689, 36.7173774 49.8013693, 36.717388 49.801563, 36.7173416 49.8017645)"
1211184617,Малиновий провулок,residential,False,True,212.641,"LINESTRING (36.7139332 49.799155, 36.7146848 49.798178, 36.7152733 49.7974496)"
176706971,Михайлівська вулиця,residential,False,False,81.133,"LINESTRING (36.7199145 49.8050234, 36.7199372 49.8042939)"
"[352144778, 176706971]",Михайлівська вулиця,residential,False,False,55.515,"LINESTRING (36.7198649 49.8024103, 36.7198377 49.8019799, 36.7198376 49.8019114)"
176706971,Михайлівська вулиця,residential,False,True,209.53300000000002,"LINESTRING (36.7198649 49.8024103, 36.7198675 49.8029888, 36.7199027 49.8036455, 36.7199372 49.8042939)"
261208984,майдан Свободи,residential,False,False,168.118,"LINESTRING (36.7198649 49.8024103, 36.7196785 49.8024114, 36.7188003 49.8024164, 36.7178639 49.8024368, 36.717763 49.8024319, 36.7176907 49.8024401, 36.7176207 49.8024538, 36.7175525 49.8024948)"
176706690,Михайлівська вулиця,residential,False,False,141.948,"LINESTRING (36.7213691 49.7965288, 36.7211949 49.7967908, 36.7210295 49.7971104, 36.7206644 49.797721)"
617793244,вулиця Євдокії Ткаченко,residential,False,False,378.26500000000004,"LINESTRING (36.7152733 49.7974496, 36.71645 49.7978329, 36.7188218 49.798632, 36.71916 49.7987459, 36.7195318 49.7988648, 36.7196097 49.7989011, 36.719675 49.7989466, 36.7196873 49.7989595, 36.7197251 49.7989995, 36.7197581 49.7990577, 36.7197726 49.799119)"
1211184617,Малиновий провулок,residential,False,False,212.641,"LINESTRING (36.7152733 49.7974496, 36.7146848 49.798178, 36.7139332 49.799155)"
176706690,Михайлівська вулиця,residential,False,False,104.602,"LINESTRING (36.7206644 49.797721, 36.7201396 49.7985986)"
176706690,Михайлівська вулиця,residential,False,True,141.948,"LINESTRING (36.7206644 49.797721, 36.7210295 49.7971104, 36.7211949 49.7967908, 36.7213691 49.7965288)"
176706690,Михайлівська вулиця,residential,False,False,63.579,"LINESTRING (36.7201396 49.7985986, 36.7197726 49.799119)"
176706690,Михайлівська вулиця,residential,False,True,104.602,"LINESTRING (36.7201396 49.7985986, 36.7206644 49.797721)"
512575802,Малинова вулиця,residential,False,False,62.267,"LINESTRING (36.711821 49.8006031, 36.7119496 49.800644, 36.712617 49.8008255)"
