osmid,name,highway,oneway,reversed,length,geometry
228045294,вулиця Петра Сагайдачного,residential,False,False,150.089,"LINESTRING (24.3853285 50.2015354, 24.3839977 50.2014919, 24.383223 50.201461)"
"[372584313, 372584314]",Будівельна вулиця,tertiary,False,True,192.485,"LINESTRING (24.3853285 50.2015354, 24.3875372 50.20168, 24.3875 50.201989)"
199405706,,residential,False,False,77.909,"LINESTRING (24.379276 50.2018816, 24.3797582 50.2012526)"
199405695,вулиця Івана Мазепи,residential,False,True,290.289,"LINESTRING (24.379276 50.2018816, 24.3806201 50.2019087, 24.3807757 50.2019225, 24.3808582 50.2019665, 24.3808991 50.2020117, 24.3808991 50.2020667, 24.3807614 50.2035374)"
228045288,вулиця Василя Стуса,residential,False,False,84.032,"LINESTRING (24.3847391 50.2053379, 24.3835625 50.2052747)"
199405695,вулиця Івана Мазепи,residential,False,True,450.241,"LINESTRING (24.3805071 50.2057893, 24.3801486 50.2098319)"
228045309,бічна вулиця Тараса Шевченка,residential,False,True,158.843,"LINESTRING (24.3805071 50.2057893, 24.3827285 50.2059279)"
199405695,вулиця Івана Мазепи,residential,False,False,251.22000000000003,"LINESTRING (24.3805071 50.2057893, 24.3805947 50.2050822, 24.380678 50.2047244, 24.3807614 50.2035374)"
228045309,бічна вулиця Тараса Шевченка,residential,False,False,103.16,"LINESTRING (24.3805071 50.2057893, 24.3795178 50.2057513, 24.379287 50.2057783, 24.3790848 50.2058397)"
228045279,,residential,False,True,96.235,"LINESTRING (24.386901 50.2069658, 24.3855504 50.206923)"
372584314,Будівельна вулиця,tertiary,False,False,14.264,"LINESTRING (24.386901 50.2069658, 24.3869164 50.2068379)"
372584314,Будівельна вулиця,tertiary,False,True,14.063,"LINESTRING (24.386901 50.2069658, 24.3868859 50.2070919)"
228045280,Шкільна вулиця,residential,True,False,132.522,"LINESTRING (24.3845134 50.2069945, 24.3826564 50.2069061)"
199405699,вулиця Володимира Івасюка,residential,False,False,257.654,"LINESTRING (24.3867043 50.2086002, 24.383093 50.2084347)"
372584314,Будівельна вулиця,tertiary,False,False,82.283,"LINESTRING (24.3867043 50.2086002, 24.3867931 50.2078624)"
"[199405696, 372584314]","['Овочева вулиця', 'Будівельна вулиця']",tertiary,False,True,335.25199999999995,"LINESTRING (24.3867043 50.2086002, 24.38653 50.2100483, 24.3864722 50.2100979, 24.3863827 50.2101071, 24.3841351 50.2099958)"
199405695,вулиця Івана Мазепи,residential,False,False,450.241,"LINESTRING (24.3801486 50.2098319, 24.3805071 50.2057893)"
199405702,Овочева вулиця,residential,False,True,93.231,"LINESTRING (24.3801486 50.2098319, 24.3814572 50.2098722)"
199405702,Овочева вулиця,residential,False,False,93.231,"LINESTRING (24.3814572 50.2098722, 24.3801486 50.2098319)"
199405702,Овочева вулиця,residential,False,True,92.908,"LINESTRING (24.3814572 50.2098722, 24.3827583 50.2099414)"
"[199405699, 372584317]","['вулиця Володимира Івасюка', 'вулиця Леоніда Каденюка']",residential,False,True,234.07299999999998,"LINESTRING (24.3814572 50.2098722, 24.3816169 50.2086667, 24.3817118 50.2084741, 24.3817861 50.2083636, 24.3826777 50.2084157)"
199405702,Овочева вулиця,residential,False,False,92.908,"LINESTRING (24.3827583 50.2099414, 24.3814572 50.2098722)"
199405702,Овочева вулиця,residential,False,True,98.163,"LINESTRING (24.3827583 50.2099414, 24.3841351 50.2099958)"
199405679,вулиця Маркіяна Шашкевича,residential,False,False,169.848,"LINESTRING (24.3827583 50.2099414, 24.3828546 50.2092355, 24.3829831 50.2089936, 24.3830378 50.2087546, 24.383093 50.2084347)"
199405702,Овочева вулиця,residential,False,False,98.163,"LINESTRING (24.3841351 50.2099958, 24.3827583 50.2099414)"
"[199405696, 372584314]","['Овочева вулиця', 'Будівельна вулиця']",tertiary,False,False,335.25199999999995,"LINESTRING (24.3841351 50.2099958, 24.3863827 50.2101071, 24.3864722 50.2100979, 24.38653 50.2100483, 24.3867043 50.2086002)"
199405706,,residential,False,True,77.909,"LINESTRING (24.3797582 50.2012526, 24.379276 50.2018816)"
