osmid,name,highway,oneway,reversed,length,geometry
185396199,Пономаренка вулиця,tertiary,False,False,166.455,"LINESTRING (38.0924735 48.0164301, 38.0947045 48.0163128)"
"[170359643, 170363349]","['Шкільна вулиця', 'Театральна вулиця']",residential,False,False,413.62199999999996,"LINESTRING (38.0924735 48.0164301, 38.0927005 48.0186569, 38.0949174 48.0185355)"
170359802,Центральна вулиця,residential,False,False,247.66,"LINESTRING (38.0949174 48.0185355, 38.0947045 48.0163128)"
170363349,Театральна вулиця,residential,False,False,176.307,"LINESTRING (38.0949174 48.0185355, 38.0972839 48.0184442)"
"[170359643, 170363349]","['Шкільна вулиця', 'Театральна вулиця']",residential,False,True,413.62199999999996,"LINESTRING (38.0949174 48.0185355, 38.0927005 48.0186569, 38.0924735 48.0164301)"
170359802,Центральна вулиця,residential,False,True,247.66,"LINESTRING (38.0947045 48.0163128, 38.0949174 48.0185355)"
170361786,Пономаренка вулиця,residential,False,False,171.401,"LINESTRING (38.0947045 48.0163128, 38.0970032 48.0162047)"
185396199,Пономаренка вулиця,tertiary,False,True,166.455,"LINESTRING (38.0947045 48.0163128, 38.0924735 48.0164301)"
170360184,Центральна вулиця,tertiary,False,False,364.90999999999997,"LINESTRING (38.0947045 48.0163128, 38.0944374 48.0135343, 38.0943887 48.0130379)"
170361786,Пономаренка вулиця,residential,False,True,151.127,"LINESTRING (38.1007059 48.0160217, 38.0997101 48.0160681, 38.0986802 48.0161264)"
170386435,Садова вулиця,residential,False,False,265.43399999999997,"LINESTRING (38.1007059 48.0160217, 38.1006781 48.0155987, 38.1005607 48.0150102, 38.1003759 48.0144329, 38.1002564 48.0139543, 38.1002062 48.0138214, 38.100168 48.0136662)"
170363349,Театральна вулиця,residential,False,True,176.307,"LINESTRING (38.0972839 48.0184442, 38.0949174 48.0185355)"
170363591,Радянська вулиця,residential,False,False,9.155,"LINESTRING (38.0972839 48.0184442, 38.0972805 48.0183619)"
170363591,Радянська вулиця,residential,False,True,126.59400000000001,"LINESTRING (38.0972839 48.0184442, 38.097323 48.0190239, 38.0973917 48.0195802)"
170363591,Радянська вулиця,residential,False,True,9.155,"LINESTRING (38.0972805 48.0183619, 38.0972839 48.0184442)"
170363591,Радянська вулиця,residential,False,False,116.776,"LINESTRING (38.0972805 48.0183619, 38.097273 48.0181798, 38.0971905 48.0175971, 38.0971529 48.0173155)"
333518546,Леніна вулиця,residential,False,False,308.92699999999996,"LINESTRING (38.0972805 48.0183619, 38.0988763 48.0182752, 38.1005707 48.0182044, 38.1014186 48.0181323)"
170363591,Радянська вулиця,residential,False,False,120.19800000000001,"LINESTRING (38.0976141 48.0206453, 38.0975098 48.0204535, 38.0974229 48.0198332, 38.0973917 48.0195802)"
170361786,Пономаренка вулиця,residential,False,False,125.04,"LINESTRING (38.0970032 48.0162047, 38.0986802 48.0161264)"
170361786,Пономаренка вулиця,residential,False,True,171.401,"LINESTRING (38.0970032 48.0162047, 38.0947045 48.0163128)"
