osmid,highway,oneway,reversed,length,geometry
1197685083,unclassified,False,False,78.01199999999999,"LINESTRING (39.5507765 48.0722542, 39.5510503 48.0724356, 39.5512197 48.0725334, 39.5514348 48.0726032, 39.5516279 48.0726414)"
1197685083,unclassified,False,False,88.943,"LINESTRING (39.5516279 48.0726414, 39.5528112 48.0727625)"
1197685083,unclassified,False,True,78.012,"LINESTRING (39.5516279 48.0726414, 39.5514348 48.0726032, 39.5512197 48.0725334, 39.5510503 48.0724356, 39.5507765 48.0722542)"
1196591459,tertiary,False,False,146.526,"LINESTRING (39.5528112 48.0727625, 39.5547782 48.0728573)"
1197685083,unclassified,False,True,88.943,"LINESTRING (39.5528112 48.0727625, 39.5516279 48.0726414)"
1196591460,tertiary,False,True,293.24499999999995,"LINESTRING (39.5528112 48.0727625, 39.5525246 48.074205, 39.5523296 48.0751869, 39.5523494 48.0752618, 39.5523984 48.0753064, 39.5524725 48.0753406)"
787294067,residential,False,True,87.877,"LINESTRING (39.5547782 48.0728573, 39.5546736 48.0736445)"
1196591459,tertiary,False,True,146.526,"LINESTRING (39.5547782 48.0728573, 39.5528112 48.0727625)"
203574195,unclassified,False,False,240.903,"LINESTRING (39.5524725 48.0753406, 39.5524697 48.0755056, 39.5524539 48.0756399, 39.5524038 48.0760422, 39.5522414 48.076836, 39.5521072 48.0774918)"
1196591460,tertiary,False,False,293.245,"LINESTRING (39.5524725 48.0753406, 39.5523984 48.0753064, 39.5523494 48.0752618, 39.5523296 48.0751869, 39.5525246 48.074205, 39.5528112 48.0727625)"
1196591498,tertiary,False,True,213.337,"LINESTRING (39.5524725 48.0753406, 39.5537785 48.0754201, 39.5549641 48.0755984, 39.5550499 48.0756113, 39.5553005 48.075649)"
448184022,residential,False,True,222.26699999999997,"LINESTRING (39.5553005 48.075649, 39.5556736 48.0753514, 39.5559418 48.0749213, 39.5559685 48.0748551, 39.556092 48.0745485, 39.5561993 48.0739894, 39.5564353 48.0738747)"
1196591498,tertiary,False,False,213.337,"LINESTRING (39.5553005 48.075649, 39.5550499 48.0756113, 39.5549641 48.0755984, 39.5537785 48.0754201, 39.5524725 48.0753406)"
1196591498,tertiary,False,True,202.422,"LINESTRING (39.5553005 48.075649, 39.5578991 48.0759956, 39.5579729 48.0760034)"
203574195,unclassified,False,True,240.90300000000002,"LINESTRING (39.5521072 48.0774918, 39.5522414 48.076836, 39.5524038 48.0760422, 39.5524539 48.0756399, 39.5524697 48.0755056, 39.5524725 48.0753406)"
1196553385,residential,False,True,88.31099999999999,"LINESTRING (39.5521072 48.0774918, 39.5528344 48.0775702, 39.5530981 48.0776221, 39.5532613 48.0776682)"
1196553385,residential,False,False,163.493,"LINESTRING (39.5565202 48.078317, 39.5561864 48.0782757, 39.5554025 48.0781846, 39.5549169 48.078102, 39.5543903 48.0779662)"
448184022,residential,False,True,22.333,"LINESTRING (39.5564353 48.0738747, 39.5567357 48.0738818)"
448184022,residential,False,False,222.267,"LINESTRING (39.5564353 48.0738747, 39.5561993 48.0739894, 39.556092 48.0745485, 39.5559685 48.0748551, 39.5559418 48.0749213, 39.5556736 48.0753514, 39.5553005 48.075649)"
787294068,residential,False,True,134.105,"LINESTRING (39.5564353 48.0738747, 39.5557771 48.0738492, 39.5551424 48.0737422, 39.5546736 48.0736445)"
448184022,residential,False,False,22.333,"LINESTRING (39.5567357 48.0738818, 39.5564353 48.0738747)"
448184020,residential,False,False,47.939,"LINESTRING (39.5568806 48.0767242, 39.5575153 48.0768019)"
1196591493,unclassified,False,False,96.01700000000001,"LINESTRING (39.5579729 48.0760034, 39.5577762 48.0764899, 39.5577073 48.0765987, 39.5576509 48.0766741, 39.557582 48.0767285, 39.5575153 48.0768019)"
1196591498,tertiary,False,False,202.422,"LINESTRING (39.5579729 48.0760034, 39.5578991 48.0759956, 39.5553005 48.075649)"
787294067,residential,False,False,4.468,"LINESTRING (39.5546679 48.0736845, 39.5546736 48.0736445)"
787294067,residential,False,False,87.877,"LINESTRING (39.5546736 48.0736445, 39.5547782 48.0728573)"
787294067,residential,False,True,4.468,"LINESTRING (39.5546736 48.0736445, 39.5546679 48.0736845)"
