osmid,name,highway,oneway,reversed,length,geometry
306582077,вулиця Сагайдачного,residential,False,False,26.91,"LINESTRING (24.621361 49.2592559, 24.6212662 49.2592876, 24.6212052 49.2593283, 24.6211876 49.2593628, 24.6211809 49.2594096, 24.6211936 49.2594407)"
306582082,вулиця Над Рудкою,residential,False,False,157.863,"LINESTRING (24.621361 49.2592559, 24.6220881 49.2598973, 24.622141 49.2599318, 24.622206 49.2599636, 24.6222792 49.2600007, 24.6223443 49.2600458, 24.6226654 49.2603165, 24.6227067 49.2603647)"
305810846,Проектна вулиця,residential,False,False,3.826,"LINESTRING (24.619026 49.260218, 24.6190274 49.2602524)"
306582077,вулиця Сагайдачного,residential,False,True,223.334,"LINESTRING (24.619026 49.260218, 24.6194424 49.2601899, 24.6198989 49.2601375, 24.6201938 49.2601034, 24.6204438 49.2600603, 24.6206238 49.2600383, 24.6211503 49.2599481, 24.6212845 49.2599112, 24.621337 49.2598743, 24.6213527 49.2598393, 24.6213339 49.2597832, 24.6211936 49.2594407)"
306582079,вулиця Над Рудкою,residential,False,False,107.84099999999998,"LINESTRING (24.6200733 49.2588083, 24.6202872 49.2589492, 24.6204688 49.2590673, 24.6206379 49.2591597, 24.6207598 49.25923, 24.620894 49.2592923, 24.6210363 49.2593481, 24.6211319 49.2594036, 24.6211936 49.2594407)"
306582077,вулиця Сагайдачного,residential,False,False,223.334,"LINESTRING (24.6211936 49.2594407, 24.6213339 49.2597832, 24.6213527 49.2598393, 24.621337 49.2598743, 24.6212845 49.2599112, 24.6211503 49.2599481, 24.6206238 49.2600383, 24.6204438 49.2600603, 24.6201938 49.2601034, 24.6198989 49.2601375, 24.6194424 49.2601899, 24.619026 49.260218)"
306582077,вулиця Сагайдачного,residential,False,True,26.91,"LINESTRING (24.6211936 49.2594407, 24.6211809 49.2594096, 24.6211876 49.2593628, 24.6212052 49.2593283, 24.6212662 49.2592876, 24.621361 49.2592559)"
306582079,вулиця Над Рудкою,residential,False,True,107.84100000000001,"LINESTRING (24.6211936 49.2594407, 24.6211319 49.2594036, 24.6210363 49.2593481, 24.620894 49.2592923, 24.6207598 49.25923, 24.6206379 49.2591597, 24.6204688 49.2590673, 24.6202872 49.2589492, 24.6200733 49.2588083)"
305810846,Проектна вулиця,residential,False,False,92.308,"LINESTRING (24.6190401 49.2609018, 24.6190269 49.2617319)"
305810846,Проектна вулиця,residential,False,True,72.216,"LINESTRING (24.6190401 49.2609018, 24.6190274 49.2602524)"
306582080,вулиця Павла Полуботка,residential,False,False,156.53,"LINESTRING (24.6190401 49.2609018, 24.6208452 49.2604124, 24.6210415 49.2603804)"
306582080,вулиця Павла Полуботка,residential,False,True,156.53,"LINESTRING (24.6210415 49.2603804, 24.6208452 49.2604124, 24.6190401 49.2609018)"
306582082,вулиця Над Рудкою,residential,False,True,157.863,"LINESTRING (24.6227067 49.2603647, 24.6226654 49.2603165, 24.6223443 49.2600458, 24.6222792 49.2600007, 24.622206 49.2599636, 24.622141 49.2599318, 24.6220881 49.2598973, 24.621361 49.2592559)"
305810846,Проектна вулиця,residential,False,False,97.418,"LINESTRING (24.6190269 49.2617319, 24.6190237 49.262608)"
305810846,Проектна вулиця,residential,False,True,92.308,"LINESTRING (24.6190269 49.2617319, 24.6190401 49.2609018)"
794190094,Проектна вулиця,residential,False,True,120.221,"LINESTRING (24.6189265 49.2662366, 24.6189576 49.265551, 24.6189838 49.2651561)"
794190094,Проектна вулиця,residential,False,True,131.108,"LINESTRING (24.6189838 49.2651561, 24.6190044 49.2639771)"
794190094,Проектна вулиця,residential,False,False,120.221,"LINESTRING (24.6189838 49.2651561, 24.6189576 49.265551, 24.6189265 49.2662366)"
306582081,вулиця Івана Франка,residential,False,True,225.935,"LINESTRING (24.6219428 49.2619657, 24.6192777 49.2626254, 24.6191409 49.2626368, 24.6190237 49.262608)"
"[306586062, 306586063]",,residential,False,False,360.895,"LINESTRING (24.6111859 49.2586392, 24.6113347 49.2606444, 24.6113675 49.2609341, 24.6114112 49.2609602, 24.6114559 49.2609699, 24.6127886 49.2608486)"
306589129,,living_street,False,False,104.27199999999999,"LINESTRING (24.6111859 49.2586392, 24.6117029 49.2586011, 24.6120926 49.2585623, 24.6123576 49.2585538, 24.6126146 49.2585549)"
306586063,,residential,False,False,100.517,"LINESTRING (24.6142394 49.2607203, 24.6156099 49.2605892)"
306586063,,residential,False,True,106.244,"LINESTRING (24.6142394 49.2607203, 24.6127886 49.2608486)"
306586065,,residential,False,True,259.301,"LINESTRING (24.6142394 49.2607203, 24.6141747 49.2605964, 24.614153 49.2603936, 24.6141233 49.2601333, 24.6141003 49.2594626, 24.6140756 49.2592452, 24.6140629 49.2589571, 24.614027 49.2586759, 24.6140163 49.2585382, 24.6140184 49.2583986)"
306586063,,residential,False,False,106.244,"LINESTRING (24.6127886 49.2608486, 24.6142394 49.2607203)"
"[306586062, 306586063]",,residential,False,True,360.895,"LINESTRING (24.6127886 49.2608486, 24.6114559 49.2609699, 24.6114112 49.2609602, 24.6113675 49.2609341, 24.6113347 49.2606444, 24.6111859 49.2586392)"
306586064,,residential,False,True,255.98899999999998,"LINESTRING (24.6127886 49.2608486, 24.6127229 49.2606951, 24.6127066 49.2604879, 24.612676 49.2602125, 24.6126729 49.2599744, 24.6126736 49.2597162, 24.6126316 49.2593539, 24.6126181 49.2591611, 24.6126211 49.2590506, 24.6126306 49.2587853, 24.6126146 49.2585549)"
306586063,,residential,False,True,100.517,"LINESTRING (24.6156099 49.2605892, 24.6142394 49.2607203)"
