osmid,highway,oneway,reversed,length,geometry
226204712,residential,False,True,64.182,"LINESTRING (37.9331623 47.8877876, 37.9325584 47.8881989)"
226204712,residential,False,False,8.333,"LINESTRING (37.9282137 47.8917732, 37.9282873 47.8917168)"
279740737,residential,False,True,12.104,"LINESTRING (37.9282137 47.8917732, 37.928058 47.8917424)"
279740737,residential,False,False,82.87899999999999,"LINESTRING (37.9282137 47.8917732, 37.928305 47.8919187, 37.9288447 47.8923815)"
194290812,unclassified,False,True,250.11499999999998,"LINESTRING (37.9338126 47.8924494, 37.9327736 47.8916775, 37.9326442 47.8915803, 37.9316254 47.8907448)"
226204713,residential,False,True,162.583,"LINESTRING (37.928058 47.8917424, 37.9262901 47.8908865)"
279740737,residential,False,False,12.104,"LINESTRING (37.928058 47.8917424, 37.9282137 47.8917732)"
226204713,residential,False,False,162.583,"LINESTRING (37.9262901 47.8908865, 37.928058 47.8917424)"
279740727,residential,False,False,310.398,"LINESTRING (37.9262901 47.8908865, 37.9284711 47.8885088)"
128027761,residential,False,True,82.109,"LINESTRING (37.930641 47.8899135, 37.9298767 47.8893819)"
226204712,residential,False,True,266.47,"LINESTRING (37.930641 47.8899135, 37.9282873 47.8917168)"
194290812,unclassified,False,False,118.09899999999999,"LINESTRING (37.930641 47.8899135, 37.9311362 47.8903601, 37.9316254 47.8907448)"
226204712,residential,False,False,238.947,"LINESTRING (37.930641 47.8899135, 37.9307489 47.8898641, 37.9324757 47.8882552, 37.9325584 47.8881989)"
128027761,residential,False,False,142.863,"LINESTRING (37.9284711 47.8885088, 37.9298767 47.8893819)"
279740727,residential,False,False,240.335,"LINESTRING (37.9284711 47.8885088, 37.930136 47.8866581)"
279740727,residential,False,True,310.398,"LINESTRING (37.9284711 47.8885088, 37.9262901 47.8908865)"
279740727,residential,False,True,75.87100000000001,"LINESTRING (37.930688 47.8860855, 37.9304481 47.8863111, 37.930136 47.8866581)"
551517690,residential,False,False,119.399,"LINESTRING (37.930688 47.8860855, 37.9311615 47.8862189, 37.9322212 47.8863831)"
"[194290802, 194290818]","['residential', 'unclassified']",False,False,306.96000000000004,"LINESTRING (37.9316254 47.8907448, 37.9303238 47.8914936, 37.9299819 47.891721, 37.9298392 47.8917425, 37.9296917 47.8917189, 37.9294663 47.8915591, 37.9293251 47.8915318, 37.9285906 47.8917719, 37.9284503 47.8917814, 37.9282873 47.8917168)"
194290812,unclassified,False,False,250.115,"LINESTRING (37.9316254 47.8907448, 37.9326442 47.8915803, 37.9327736 47.8916775, 37.9338126 47.8924494)"
194290812,unclassified,False,True,118.09899999999999,"LINESTRING (37.9316254 47.8907448, 37.9311362 47.8903601, 37.930641 47.8899135)"
279740737,residential,False,False,63.879000000000005,"LINESTRING (37.9288447 47.8923815, 37.9292524 47.8926998, 37.9294669 47.8927573)"
279740737,residential,False,True,82.87899999999999,"LINESTRING (37.9288447 47.8923815, 37.928305 47.8919187, 37.9282137 47.8917732)"
551517678,residential,False,True,196.698,"LINESTRING (37.9288447 47.8923815, 37.9286992 47.8925572, 37.9281789 47.8929564, 37.9273152 47.8935895, 37.9272401 47.8937621)"
279740737,residential,False,True,63.879000000000005,"LINESTRING (37.9294669 47.8927573, 37.9292524 47.8926998, 37.9288447 47.8923815)"
551517678,residential,False,False,196.698,"LINESTRING (37.9272401 47.8937621, 37.9273152 47.8935895, 37.9281789 47.8929564, 37.9286992 47.8925572, 37.9288447 47.8923815)"
279740727,residential,False,True,240.335,"LINESTRING (37.930136 47.8866581, 37.9284711 47.8885088)"
279740727,residential,False,False,75.87100000000001,"LINESTRING (37.930136 47.8866581, 37.9304481 47.8863111, 37.930688 47.8860855)"
551517683,residential,False,True,178.369,"LINESTRING (37.930136 47.8866581, 37.9306412 47.8869096, 37.931883 47.8877487)"
551517683,residential,False,True,71.009,"LINESTRING (37.931883 47.8877487, 37.9325584 47.8881989)"
551517682,residential,False,False,235.457,"LINESTRING (37.931883 47.8877487, 37.9313327 47.8882545, 37.9298767 47.8893819)"
551517683,residential,False,False,178.369,"LINESTRING (37.931883 47.8877487, 37.9306412 47.8869096, 37.930136 47.8866581)"
226204712,residential,False,False,64.182,"LINESTRING (37.9325584 47.8881989, 37.9331623 47.8877876)"
551517683,residential,False,False,71.009,"LINESTRING (37.9325584 47.8881989, 37.931883 47.8877487)"
226204712,residential,False,True,238.947,"LINESTRING (37.9325584 47.8881989, 37.9324757 47.8882552, 37.9307489 47.8898641, 37.930641 47.8899135)"
128027761,residential,False,False,82.109,"LINESTRING (37.9298767 47.8893819, 37.930641 47.8899135)"
128027761,residential,False,True,142.863,"LINESTRING (37.9298767 47.8893819, 37.9284711 47.8885088)"
551517682,residential,False,True,235.457,"LINESTRING (37.9298767 47.8893819, 37.9313327 47.8882545, 37.931883 47.8877487)"
226204712,residential,False,False,266.47,"LINESTRING (37.9282873 47.8917168, 37.930641 47.8899135)"
226204712,residential,False,True,8.333,"LINESTRING (37.9282873 47.8917168, 37.9282137 47.8917732)"
"[194290818, 194290802]","['unclassified', 'residential']",False,True,306.96000000000004,"LINESTRING (37.9282873 47.8917168, 37.9284503 47.8917814, 37.9285906 47.8917719, 37.9293251 47.8915318, 37.9294663 47.8915591, 37.9296917 47.8917189, 37.9298392 47.8917425, 37.9299819 47.891721, 37.9303238 47.8914936, 37.9316254 47.8907448)"
757876926,residential,False,False,19.385,"LINESTRING (37.9322212 47.8863831, 37.9323278 47.8862241)"
551517690,residential,False,False,226.403,"LINESTRING (37.9322212 47.8863831, 37.9323564 47.8864041, 37.9330478 47.8865112, 37.9334307 47.8865283, 37.9336345 47.8864815, 37.934289 47.8861722, 37.9345947 47.8860642, 37.9348804 47.8859878, 37.9350149 47.8859811)"
551517690,residential,False,True,119.399,"LINESTRING (37.9322212 47.8863831, 37.9311615 47.8862189, 37.930688 47.8860855)"
757876926,residential,False,True,19.385,"LINESTRING (37.9323278 47.8862241, 37.9322212 47.8863831)"
757876927,residential,False,False,250.034,"LINESTRING (37.9323278 47.8862241, 37.93253 47.8861866, 37.9338423 47.8857419, 37.9345008 47.885529, 37.9346595 47.8855947, 37.934879 47.8856699, 37.9350145 47.885792, 37.9350149 47.8859811)"
551517690,residential,False,True,226.40300000000002,"LINESTRING (37.9350149 47.8859811, 37.9348804 47.8859878, 37.9345947 47.8860642, 37.934289 47.8861722, 37.9336345 47.8864815, 37.9334307 47.8865283, 37.9330478 47.8865112, 37.9323564 47.8864041, 37.9322212 47.8863831)"
757876927,residential,False,True,250.034,"LINESTRING (37.9350149 47.8859811, 37.9350145 47.885792, 37.934879 47.8856699, 37.9346595 47.8855947, 37.9345008 47.885529, 37.9338423 47.8857419, 37.93253 47.8861866, 37.9323278 47.8862241)"
