osmid,name,highway,oneway,reversed,length,geometry
164847622,Жовтнева вулиця,tertiary,False,False,194.784,"LINESTRING (38.6297831 48.4116657, 38.6277917 48.4128152)"
"[165418355, 164847622]","['Жовтнева вулиця', 'Станційна вулиця']",tertiary,False,True,208.327,"LINESTRING (38.6297831 48.4116657, 38.6312512 48.4108685, 38.6318458 48.4105445, 38.6319661 48.4104781)"
165418348,Пархоменка вулиця,residential,False,False,99.79700000000001,"LINESTRING (38.6297831 48.4116657, 38.6289865 48.4111007, 38.628855 48.4110131)"
164847622,Жовтнева вулиця,tertiary,False,True,194.784,"LINESTRING (38.6277917 48.4128152, 38.6297831 48.4116657)"
164847622,Жовтнева вулиця,tertiary,False,False,453.394,"LINESTRING (38.6277917 48.4128152, 38.6260548 48.4137801, 38.6255479 48.4140703, 38.6253872 48.4141595, 38.6252258 48.4142267, 38.6250275 48.4142858, 38.6228254 48.4147521, 38.622568 48.4148251)"
165418330,Соціалістичний провулок,residential,False,False,118.92099999999999,"LINESTRING (38.6277917 48.4128152, 38.6286298 48.4134996, 38.6288136 48.413642)"
164847622,Жовтнева вулиця,tertiary,False,False,18.728,"LINESTRING (38.622568 48.4148251, 38.6224902 48.414859, 38.6224271 48.4148981, 38.6223725 48.4149316)"
164847622,Жовтнева вулиця,tertiary,False,True,453.394,"LINESTRING (38.622568 48.4148251, 38.6228254 48.4147521, 38.6250275 48.4142858, 38.6252258 48.4142267, 38.6253872 48.4141595, 38.6255479 48.4140703, 38.6260548 48.4137801, 38.6277917 48.4128152)"
"[165418336, 368622494]",Чкалова вулиця,residential,False,"[False, True]",690.762,"LINESTRING (38.622568 48.4148251, 38.6222676 48.4143629, 38.6219645 48.4139085, 38.6225817 48.4137291, 38.6238029 48.413395, 38.6248129 48.4129825, 38.625991 48.4123933, 38.6285633 48.4111339)"
165418346,Ватутіна вулиця,residential,False,False,186.549,"LINESTRING (38.6278574 48.4086572, 38.6274221 48.408737, 38.6254044 48.4090606)"
165418348,Пархоменка вулиця,residential,False,True,272.272,"LINESTRING (38.6278574 48.4086572, 38.6287719 48.410887, 38.628855 48.4110131)"
165418346,Ватутіна вулиця,residential,False,False,132.062,"LINESTRING (38.6254044 48.4090606, 38.6236718 48.4093569)"
368623574,Фурманова вулиця,residential,False,False,284.209,"LINESTRING (38.6254044 48.4090606, 38.6264591 48.4115188)"
165418346,Ватутіна вулиця,residential,False,True,186.549,"LINESTRING (38.6254044 48.4090606, 38.6274221 48.408737, 38.6278574 48.4086572)"
165418346,Ватутіна вулиця,residential,False,False,99.465,"LINESTRING (38.6236718 48.4093569, 38.6223742 48.4095982)"
165418346,Ватутіна вулиця,residential,False,True,132.062,"LINESTRING (38.6236718 48.4093569, 38.6254044 48.4090606)"
165418362,,residential,False,False,286.12,"LINESTRING (38.6236718 48.4093569, 38.6247188 48.4118344)"
165418346,Ватутіна вулиця,residential,False,True,99.465,"LINESTRING (38.6223742 48.4095982, 38.6236718 48.4093569)"
165418355,Станційна вулиця,tertiary,False,False,65.964,"LINESTRING (38.6314498 48.4100558, 38.6322306 48.4103444)"
689376358,,tertiary,False,False,60.475,"LINESTRING (38.6314498 48.4100558, 38.6319661 48.4104781)"
165418355,Станційна вулиця,tertiary,False,False,24.539,"LINESTRING (38.6322306 48.4103444, 38.6319661 48.4104781)"
165418355,Станційна вулиця,tertiary,False,True,65.964,"LINESTRING (38.6322306 48.4103444, 38.6314498 48.4100558)"
165418338,,residential,False,False,110.856,"LINESTRING (38.6322306 48.4103444, 38.6323067 48.410386, 38.6332436 48.4110795)"
704391777,,unclassified,False,False,143.253,"LINESTRING (38.6322306 48.4103444, 38.6324572 48.4102044, 38.6332185 48.4097876, 38.6336694 48.409482)"
165418363,Театральна вулиця,residential,False,False,25.377,"LINESTRING (38.628855 48.4110131, 38.6285633 48.4111339)"
165418348,Пархоменка вулиця,residential,False,False,272.272,"LINESTRING (38.628855 48.4110131, 38.6287719 48.410887, 38.6278574 48.4086572)"
165418348,Пархоменка вулиця,residential,False,True,99.79700000000001,"LINESTRING (38.628855 48.4110131, 38.6289865 48.4111007, 38.6297831 48.4116657)"
165418358,Радянська вулиця,residential,False,True,230.363,"LINESTRING (38.6332436 48.4110795, 38.6309093 48.4124547)"
165418338,,residential,False,True,110.856,"LINESTRING (38.6332436 48.4110795, 38.6323067 48.410386, 38.6322306 48.4103444)"
165418363,Театральна вулиця,residential,False,False,161.098,"LINESTRING (38.6285633 48.4111339, 38.6264591 48.4115188)"
165418363,Театральна вулиця,residential,False,True,25.377,"LINESTRING (38.6285633 48.4111339, 38.628855 48.4110131)"
"[165418336, 368622494]",Чкалова вулиця,residential,False,"[False, True]",690.7620000000001,"LINESTRING (38.6285633 48.4111339, 38.625991 48.4123933, 38.6248129 48.4129825, 38.6238029 48.413395, 38.6225817 48.4137291, 38.6219645 48.4139085, 38.6222676 48.4143629, 38.622568 48.4148251)"
165418363,Театральна вулиця,residential,False,False,133.156,"LINESTRING (38.6264591 48.4115188, 38.6247188 48.4118344)"
165418363,Театральна вулиця,residential,False,True,161.098,"LINESTRING (38.6264591 48.4115188, 38.6285633 48.4111339)"
368623574,Фурманова вулиця,residential,False,True,284.209,"LINESTRING (38.6264591 48.4115188, 38.6254044 48.4090606)"
165418362,,residential,False,True,286.12,"LINESTRING (38.6247188 48.4118344, 38.6236718 48.4093569)"
165418363,Театральна вулиця,residential,False,False,225.158,"LINESTRING (38.6247188 48.4118344, 38.6217764 48.4123689)"
165418363,Театральна вулиця,residential,False,True,133.156,"LINESTRING (38.6247188 48.4118344, 38.6264591 48.4115188)"
165418363,Театральна вулиця,residential,False,True,225.158,"LINESTRING (38.6217764 48.4123689, 38.6247188 48.4118344)"
165418351,Садовий провулок,residential,False,False,161.055,"LINESTRING (38.6309093 48.4124547, 38.632285 48.413579)"
165418358,Радянська вулиця,residential,False,False,230.363,"LINESTRING (38.6309093 48.4124547, 38.6332436 48.4110795)"
165418358,Радянська вулиця,residential,False,True,203.358,"LINESTRING (38.6309093 48.4124547, 38.6288136 48.413642)"
165418351,Садовий провулок,residential,False,False,165.045,"LINESTRING (38.632285 48.413579, 38.6336856 48.4147361)"
165418351,Садовий провулок,residential,False,True,161.055,"LINESTRING (38.632285 48.413579, 38.6309093 48.4124547)"
368620982,Маяковського вулиця,residential,False,True,195.286,"LINESTRING (38.632285 48.413579, 38.6302874 48.4147307)"
165418330,Соціалістичний провулок,residential,False,False,162.747,"LINESTRING (38.6288136 48.413642, 38.6302874 48.4147307)"
165418358,Радянська вулиця,residential,False,False,203.358,"LINESTRING (38.6288136 48.413642, 38.6309093 48.4124547)"
165418330,Соціалістичний провулок,residential,False,True,118.92099999999999,"LINESTRING (38.6288136 48.413642, 38.6286298 48.4134996, 38.6277917 48.4128152)"
165418358,Радянська вулиця,residential,False,True,314.71500000000003,"LINESTRING (38.6288136 48.413642, 38.6273771 48.4144531, 38.6258966 48.4153111, 38.6257437 48.4153717, 38.6255274 48.4154322)"
165418368,Лермонтова вулиця,residential,False,False,75.944,"LINESTRING (38.6344462 48.4142761, 38.6336856 48.4147361)"
165418351,Садовий провулок,residential,False,True,165.045,"LINESTRING (38.6336856 48.4147361, 38.632285 48.413579)"
165418368,Лермонтова вулиця,residential,False,False,192.063,"LINESTRING (38.6336856 48.4147361, 38.6317191 48.4158674)"
165418368,Лермонтова вулиця,residential,False,True,75.944,"LINESTRING (38.6336856 48.4147361, 38.6344462 48.4142761)"
165418330,Соціалістичний провулок,residential,False,False,164.744,"LINESTRING (38.6302874 48.4147307, 38.6317191 48.4158674)"
165418330,Соціалістичний провулок,residential,False,True,162.747,"LINESTRING (38.6302874 48.4147307, 38.6288136 48.413642)"
368620982,Маяковського вулиця,residential,False,False,195.286,"LINESTRING (38.6302874 48.4147307, 38.632285 48.413579)"
368620982,Маяковського вулиця,residential,False,True,202.512,"LINESTRING (38.6302874 48.4147307, 38.628611 48.4156761, 38.6283749 48.4157918, 38.6281501 48.4158654)"
165418358,Радянська вулиця,residential,False,True,108.691,"LINESTRING (38.6255274 48.4154322, 38.6241155 48.4157102)"
165418358,Радянська вулиця,residential,False,False,314.71500000000003,"LINESTRING (38.6255274 48.4154322, 38.6257437 48.4153717, 38.6258966 48.4153111, 38.6273771 48.4144531, 38.6288136 48.413642)"
165418364,Радгоспний провулок,residential,False,True,211.055,"LINESTRING (38.6255274 48.4154322, 38.6267468 48.4155889, 38.6270323 48.4156104, 38.6271867 48.4156067, 38.6274004 48.4155759, 38.627572 48.415552, 38.627691 48.415555, 38.6278063 48.415596, 38.6281501 48.4158654)"
164847622,Жовтнева вулиця,tertiary,False,True,99.642,"LINESTRING (38.6212775 48.4154558, 38.6223725 48.4149316)"
"[704391784, 704391783]",,unclassified,False,False,224.752,"LINESTRING (38.6212775 48.4154558, 38.6212711 48.4155079, 38.6212859 48.4155711, 38.6213583 48.4156583, 38.6214307 48.415742, 38.6215451 48.4158319, 38.6215648 48.415879, 38.6215407 48.4159485, 38.6215043 48.4160107, 38.6215246 48.4160962, 38.6216587 48.4163739, 38.621766 48.4166481, 38.6219512 48.416958, 38.6221895 48.4173357)"
165418358,Радянська вулиця,residential,False,False,108.691,"LINESTRING (38.6241155 48.4157102, 38.6255274 48.4154322)"
368621436,Шевченка вулиця,residential,False,False,196.94700000000003,"LINESTRING (38.6241155 48.4157102, 38.6249655 48.4165787, 38.6251911 48.4169222, 38.6252797 48.4170095, 38.6253786 48.4170759, 38.6255832 48.4171646)"
368621436,Шевченка вулиця,residential,False,True,157.423,"LINESTRING (38.6241155 48.4157102, 38.6239922 48.4155871, 38.623917 48.4155297, 38.6238246 48.4154847, 38.6237072 48.4154399, 38.623382 48.4153334, 38.623001 48.4152042, 38.6226659 48.4150859, 38.6225439 48.4150347, 38.6223725 48.4149316)"
165418330,Соціалістичний провулок,residential,False,False,159.323,"LINESTRING (38.6317191 48.4158674, 38.633153 48.4169385)"
165418330,Соціалістичний провулок,residential,False,True,164.744,"LINESTRING (38.6317191 48.4158674, 38.6302874 48.4147307)"
165418368,Лермонтова вулиця,residential,False,False,197.591,"LINESTRING (38.6317191 48.4158674, 38.6296699 48.417011)"
165418368,Лермонтова вулиця,residential,False,True,192.063,"LINESTRING (38.6317191 48.4158674, 38.6336856 48.4147361)"
165418364,Радгоспний провулок,residential,False,True,169.728,"LINESTRING (38.6281501 48.4158654, 38.6296699 48.417011)"
165418364,Радгоспний провулок,residential,False,False,211.055,"LINESTRING (38.6281501 48.4158654, 38.6278063 48.415596, 38.627691 48.415555, 38.627572 48.415552, 38.6274004 48.4155759, 38.6271867 48.4156067, 38.6270323 48.4156104, 38.6267468 48.4155889, 38.6255274 48.4154322)"
368620773,Ю. Тихомирова вулиця,residential,False,False,238.471,"LINESTRING (38.6281501 48.4158654, 38.6274549 48.4161657, 38.6267495 48.4165359, 38.6255832 48.4171646)"
368620982,Маяковського вулиця,residential,False,False,202.512,"LINESTRING (38.6281501 48.4158654, 38.6283749 48.4157918, 38.628611 48.4156761, 38.6302874 48.4147307)"
165418330,Соціалістичний провулок,residential,False,True,159.323,"LINESTRING (38.633153 48.4169385, 38.6317191 48.4158674)"
165418364,Радгоспний провулок,residential,False,False,169.728,"LINESTRING (38.6296699 48.417011, 38.6281501 48.4158654)"
165418368,Лермонтова вулиця,residential,False,True,197.591,"LINESTRING (38.6296699 48.417011, 38.6317191 48.4158674)"
368620773,Ю. Тихомирова вулиця,residential,False,True,238.471,"LINESTRING (38.6255832 48.4171646, 38.6267495 48.4165359, 38.6274549 48.4161657, 38.6281501 48.4158654)"
368621436,Шевченка вулиця,residential,False,True,196.947,"LINESTRING (38.6255832 48.4171646, 38.6253786 48.4170759, 38.6252797 48.4170095, 38.6251911 48.4169222, 38.6249655 48.4165787, 38.6241155 48.4157102)"
165418355,Станційна вулиця,tertiary,False,True,24.539,"LINESTRING (38.6319661 48.4104781, 38.6322306 48.4103444)"
689376358,,tertiary,False,True,60.475,"LINESTRING (38.6319661 48.4104781, 38.6314498 48.4100558)"
"[165418355, 164847622]","['Жовтнева вулиця', 'Станційна вулиця']",tertiary,False,False,208.327,"LINESTRING (38.6319661 48.4104781, 38.6318458 48.4105445, 38.6312512 48.4108685, 38.6297831 48.4116657)"
704391777,,unclassified,False,True,143.253,"LINESTRING (38.6336694 48.409482, 38.6332185 48.4097876, 38.6324572 48.4102044, 38.6322306 48.4103444)"
"[704391784, 704391783]",,unclassified,False,True,224.752,"LINESTRING (38.6221895 48.4173357, 38.6219512 48.416958, 38.621766 48.4166481, 38.6216587 48.4163739, 38.6215246 48.4160962, 38.6215043 48.4160107, 38.6215407 48.4159485, 38.6215648 48.415879, 38.6215451 48.4158319, 38.6214307 48.415742, 38.6213583 48.4156583, 38.6212859 48.4155711, 38.6212711 48.4155079, 38.6212775 48.4154558)"
164847622,Жовтнева вулиця,tertiary,False,False,99.642,"LINESTRING (38.6223725 48.4149316, 38.6212775 48.4154558)"
164847622,Жовтнева вулиця,tertiary,False,True,18.728,"LINESTRING (38.6223725 48.4149316, 38.6224271 48.4148981, 38.6224902 48.414859, 38.622568 48.4148251)"
368621436,Шевченка вулиця,residential,False,False,157.42300000000003,"LINESTRING (38.6223725 48.4149316, 38.6225439 48.4150347, 38.6226659 48.4150859, 38.623001 48.4152042, 38.623382 48.4153334, 38.6237072 48.4154399, 38.6238246 48.4154847, 38.623917 48.4155297, 38.6239922 48.4155871, 38.6241155 48.4157102)"
