osmid,name,highway,oneway,reversed,length,geometry
539621015,Орджонікідзе вулиця,tertiary,False,True,78.22,"LINESTRING (39.9256403 48.3526855, 39.9264106 48.353168)"
539621017,Орджонікідзе вулиця,residential,False,True,206.356,"LINESTRING (39.9256403 48.3526855, 39.924086 48.3542273)"
292680737,Кірова вулиця,residential,False,False,306.836,"LINESTRING (39.9190943 48.3541154, 39.9157306 48.3524974)"
520813285,,tertiary,False,False,11.507,"LINESTRING (39.9190943 48.3541154, 39.9191842 48.3540309)"
520813285,,tertiary,False,True,110.426,"LINESTRING (39.9190943 48.3541154, 39.9182173 48.3549195)"
261369546,,tertiary,False,False,96.64099999999999,"LINESTRING (39.9280232 48.3556306, 39.9280903 48.3548695, 39.9280634 48.3547643)"
261369546,,tertiary,False,True,149.901,"LINESTRING (39.9280232 48.3556306, 39.9278676 48.3560458, 39.9278575 48.3560922, 39.927806 48.3563275, 39.9277791 48.3565627, 39.9277952 48.356773, 39.9278354 48.3569602)"
539621021,,unclassified,False,False,126.78299999999999,"LINESTRING (39.9280232 48.3556306, 39.9275297 48.3556983, 39.9270737 48.355864, 39.9264368 48.3560442)"
520813285,,tertiary,False,False,213.065,"LINESTRING (39.9149131 48.3581589, 39.9165684 48.3565899)"
565868535,,residential,False,False,169.31900000000002,"LINESTRING (39.9149131 48.3581589, 39.9150796 48.3582806, 39.9155214 48.3585422, 39.9163808 48.3587878, 39.9168895 48.3588485)"
512410686,Чкалова вулиця,residential,False,True,564.212,"LINESTRING (39.927232 48.3610379, 39.9273875 48.3608829, 39.9274224 48.3607082, 39.9273051 48.3602774, 39.9271589 48.3595945, 39.9270216 48.3587143, 39.9268488 48.3577046, 39.926614 48.3568008, 39.9264368 48.3560442)"
539621024,Леніна вулиця,tertiary,False,True,98.853,"LINESTRING (39.9206506 48.3526521, 39.9198785 48.3533781)"
520813283,,residential,False,False,308.41499999999996,"LINESTRING (39.9206506 48.3526521, 39.9218997 48.3532248, 39.924086 48.3542273)"
520813289,,residential,False,False,82.445,"LINESTRING (39.924086 48.3542273, 39.9234442 48.3548338)"
539621017,Орджонікідзе вулиця,residential,False,False,206.356,"LINESTRING (39.924086 48.3542273, 39.9256403 48.3526855)"
520813283,,residential,False,True,308.41499999999996,"LINESTRING (39.924086 48.3542273, 39.9218997 48.3532248, 39.9206506 48.3526521)"
261369546,,tertiary,False,True,16.483,"LINESTRING (39.9279428 48.3546396, 39.9280634 48.3547643)"
261369546,,tertiary,False,False,79.05799999999999,"LINESTRING (39.9279428 48.3546396, 39.9277979 48.3544524, 39.9276071 48.3542103, 39.9273997 48.3540297)"
292680744,,unclassified,False,True,799.821,"LINESTRING (39.9279428 48.3546396, 39.9266472 48.3552616, 39.9252981 48.3558854, 39.9240562 48.3565128, 39.9232569 48.3568818, 39.9221545 48.3574164, 39.9210629 48.3579297, 39.919593 48.3586373, 39.9191773 48.3588583)"
292680739,Первомайська вулиця,residential,False,False,296.475,"LINESTRING (39.9182173 48.3549195, 39.9214545 48.3564948)"
520813285,,tertiary,False,False,110.426,"LINESTRING (39.9182173 48.3549195, 39.9190943 48.3541154)"
520813285,,tertiary,False,True,106.962,"LINESTRING (39.9182173 48.3549195, 39.9174386 48.3557304)"
"[292680737, 292680739, 520813287]","['Кірова вулиця', 'Первомайська вулиця']",residential,False,True,525.415,"LINESTRING (39.9182173 48.3549195, 39.9142359 48.3529986, 39.9151808 48.3522226, 39.9153137 48.3522968, 39.9157306 48.3524974)"
292680738,Ватутіна вулиця,residential,False,True,205.862,"LINESTRING (39.9174386 48.3557304, 39.919625 48.3568779)"
520813285,,tertiary,False,False,106.962,"LINESTRING (39.9174386 48.3557304, 39.9182173 48.3549195)"
520813285,,tertiary,False,True,115.188,"LINESTRING (39.9174386 48.3557304, 39.9165684 48.3565899)"
292680739,Первомайська вулиця,residential,False,True,75.585,"LINESTRING (39.9223188 48.3569161, 39.921494 48.356514)"
292680739,Первомайська вулиця,residential,False,False,3.616,"LINESTRING (39.9214545 48.3564948, 39.921494 48.356514)"
292680739,Первомайська вулиця,residential,False,True,296.475,"LINESTRING (39.9214545 48.3564948, 39.9182173 48.3549195)"
"[292680738, 512408462]",Ватутіна вулиця,residential,False,"[False, True]",207.417,"LINESTRING (39.9214545 48.3564948, 39.9210069 48.3569482, 39.9205783 48.3573783, 39.9198507 48.3569964, 39.919625 48.3568779)"
539621024,Леніна вулиця,tertiary,False,False,98.853,"LINESTRING (39.9198785 48.3533781, 39.9206506 48.3526521)"
539621024,Леніна вулиця,tertiary,False,True,88.888,"LINESTRING (39.9198785 48.3533781, 39.9191842 48.3540309)"
292680737,Кірова вулиця,residential,False,True,306.836,"LINESTRING (39.9157306 48.3524974, 39.9190943 48.3541154)"
"[292680737, 292680739, 520813287]","['Кірова вулиця', 'Первомайська вулиця']",residential,False,False,525.415,"LINESTRING (39.9157306 48.3524974, 39.9153137 48.3522968, 39.9151808 48.3522226, 39.9142359 48.3529986, 39.9182173 48.3549195)"
292680739,Первомайська вулиця,residential,False,False,75.585,"LINESTRING (39.921494 48.356514, 39.9223188 48.3569161)"
292680739,Первомайська вулиця,residential,False,True,3.616,"LINESTRING (39.921494 48.356514, 39.9214545 48.3564948)"
512410073,,residential,False,False,121.964,"LINESTRING (39.921494 48.356514, 39.922386 48.3555911)"
512410073,,residential,False,True,121.964,"LINESTRING (39.922386 48.3555911, 39.921494 48.356514)"
"[520813289, 512410667]",Кірова вулиця,residential,False,"[False, True]",129.852,"LINESTRING (39.922386 48.3555911, 39.9225543 48.3556748, 39.9234442 48.3548338)"
512410667,Кірова вулиця,residential,False,True,293.40999999999997,"LINESTRING (39.922386 48.3555911, 39.921331 48.3550658, 39.9199441 48.3543803, 39.9191842 48.3540309)"
520813285,,tertiary,False,True,11.507,"LINESTRING (39.9191842 48.3540309, 39.9190943 48.3541154)"
539621024,Леніна вулиця,tertiary,False,False,88.888,"LINESTRING (39.9191842 48.3540309, 39.9198785 48.3533781)"
512410667,Кірова вулиця,residential,False,False,293.40999999999997,"LINESTRING (39.9191842 48.3540309, 39.9199441 48.3543803, 39.921331 48.3550658, 39.922386 48.3555911)"
