osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
31993927,2,О-02-03-05,вулиця Козацький Шлях,secondary,50,False,True,215.159,"LINESTRING (28.6935639 49.1081757, 28.693175 49.1081504, 28.69165 49.108619, 28.6910856 49.1087946, 28.6908425 49.108846)"
112967384,,,Базарна вулиця,residential,,False,False,24.864,"LINESTRING (28.6908425 49.108846, 28.6906413 49.1090267)"
31993927,2,О-02-03-05,вулиця Козацький Шлях,secondary,50,False,False,215.15900000000002,"LINESTRING (28.6908425 49.108846, 28.6910856 49.1087946, 28.69165 49.108619, 28.693175 49.1081504, 28.6935639 49.1081757)"
31993927,2,О-02-03-05,вулиця Козацький Шлях,secondary,50,False,True,198.201,"LINESTRING (28.6908425 49.108846, 28.6892705 49.109046, 28.6881696 49.109186)"
31993927,2,О-02-03-05,вулиця Козацький Шлях,secondary,50,False,False,87.92,"LINESTRING (28.6821947 49.1111089, 28.6823898 49.1110413, 28.6832437 49.1107171)"
48546216,,,вулиця Кармелюка,residential,,False,False,85.363,"LINESTRING (28.6853912 49.1135319, 28.6844927 49.1130385)"
48546216,,,вулиця Кармелюка,residential,,False,True,253.40500000000003,"LINESTRING (28.6853912 49.1135319, 28.6867055 49.1139901, 28.6873197 49.1142824, 28.6878456 49.1146512, 28.6881611 49.1148725)"
460900333,,,Подільська вулиця,residential,,False,False,99.61,"LINESTRING (28.6853912 49.1135319, 28.6857125 49.1133392, 28.686263 49.1128463)"
460900333,,,Подільська вулиця,residential,,False,True,276.18399999999997,"LINESTRING (28.6853912 49.1135319, 28.6849145 49.1139668, 28.6829561 49.1154343)"
"[48546211, 48546414]",,,Садова вулиця,residential,,False,"[False, True]",869.1220000000001,"LINESTRING (28.6881611 49.1148725, 28.6878994 49.1149513, 28.6877274 49.1150146, 28.687593 49.1150799, 28.6874727 49.1151544, 28.6872936 49.1152818, 28.6865721 49.1158489, 28.6859552 49.1162281, 28.685467 49.1165476, 28.6851961 49.1168495, 28.6850667 49.1171043, 28.6867702 49.1183805, 28.6880141 49.117461, 28.6898839 49.1161109)"
48546216,,,вулиця Кармелюка,residential,,False,True,186.56900000000002,"LINESTRING (28.6881611 49.1148725, 28.6892134 49.1157001, 28.6898839 49.1161109)"
48546216,,,вулиця Кармелюка,residential,,False,False,253.405,"LINESTRING (28.6881611 49.1148725, 28.6878456 49.1146512, 28.6873197 49.1142824, 28.6867055 49.1139901, 28.6853912 49.1135319)"
48546414,,,Садова вулиця,residential,,False,True,649.1170000000001,"LINESTRING (28.6958109 49.1117493, 28.6954122 49.112021, 28.6898839 49.1161109)"
48546216,,,вулиця Кармелюка,residential,,False,False,186.56900000000002,"LINESTRING (28.6898839 49.1161109, 28.6892134 49.1157001, 28.6881611 49.1148725)"
"[48546211, 48546414]",,,Садова вулиця,residential,,False,"[False, True]",869.122,"LINESTRING (28.6898839 49.1161109, 28.6880141 49.117461, 28.6867702 49.1183805, 28.6850667 49.1171043, 28.6851961 49.1168495, 28.685467 49.1165476, 28.6859552 49.1162281, 28.6865721 49.1158489, 28.6872936 49.1152818, 28.6874727 49.1151544, 28.687593 49.1150799, 28.6877274 49.1150146, 28.6878994 49.1149513, 28.6881611 49.1148725)"
48546414,,,Садова вулиця,residential,,False,False,649.1170000000001,"LINESTRING (28.6898839 49.1161109, 28.6954122 49.112021, 28.6958109 49.1117493)"
133268194,,,Базарна вулиця,residential,,False,True,70.176,"LINESTRING (28.686263 49.1128463, 28.6861449 49.1127936, 28.6860806 49.112726, 28.6860444 49.1126277, 28.6860417 49.112525, 28.6860913 49.112273)"
460900333,,,Подільська вулиця,residential,,False,False,284.046,"LINESTRING (28.686263 49.1128463, 28.6872024 49.112006, 28.6888729 49.11096)"
460900333,,,Подільська вулиця,residential,,False,True,99.61,"LINESTRING (28.686263 49.1128463, 28.6857125 49.1133392, 28.6853912 49.1135319)"
133268197,,,,residential,,False,True,98.056,"LINESTRING (28.6881696 49.109186, 28.6886542 49.1100088)"
31993927,2,О-02-03-05,вулиця Козацький Шлях,secondary,50,False,False,198.201,"LINESTRING (28.6881696 49.109186, 28.6892705 49.109046, 28.6908425 49.108846)"
31993927,2,О-02-03-05,вулиця Козацький Шлях,secondary,50,False,True,169.546,"LINESTRING (28.6881696 49.109186, 28.6866058 49.109464, 28.6862804 49.1095472, 28.6859749 49.1096712)"
133268197,,,,residential,,False,False,75.166,"LINESTRING (28.6881696 49.109186, 28.6881472 49.1090802, 28.6882389 49.1085142)"
