osmid,name,highway,oneway,reversed,length,geometry
140003735,Горлівська вулиця,residential,False,False,19.024,"LINESTRING (37.8414873 48.3296239, 37.8417424 48.3296014)"
302396277,Волі провулок,residential,False,False,149.55700000000002,"LINESTRING (37.8414873 48.3296239, 37.8415661 48.329538, 37.8416489 48.3294502, 37.8424937 48.3284573)"
302396277,Волі провулок,residential,False,True,51.464,"LINESTRING (37.8414873 48.3296239, 37.8414535 48.3297019, 37.8412908 48.3300679)"
140003735,Горлівська вулиця,residential,False,True,19.024,"LINESTRING (37.8417424 48.3296014, 37.8414873 48.3296239)"
302396277,Волі провулок,residential,False,False,42.51,"LINESTRING (37.8411334 48.3304356, 37.8412908 48.3300679)"
519573439,Київська вулиця,tertiary,False,True,144.477,"LINESTRING (37.8411334 48.3304356, 37.8410765 48.3309942, 37.8409591 48.3317295)"
769385637,Зарічна вулиця,tertiary,False,True,33.129,"LINESTRING (37.8411334 48.3304356, 37.8410956 48.33034, 37.8410252 48.330266, 37.8408972 48.3301939)"
519573439,Київська вулиця,tertiary,False,False,97.941,"LINESTRING (37.8408721 48.3326084, 37.8409457 48.3318549, 37.8409591 48.3317295)"
519573439,Київська вулиця,tertiary,False,True,127.41499999999999,"LINESTRING (37.8408721 48.3326084, 37.8407443 48.3331449, 37.8406087 48.3337408)"
302397818,,residential,False,False,77.163,"LINESTRING (37.839179 48.3298189, 37.8397733 48.3293467, 37.8398323 48.329279)"
769385637,Зарічна вулиця,tertiary,False,False,133.887,"LINESTRING (37.839179 48.3298189, 37.839553 48.3298836, 37.8398521 48.3299436, 37.8401889 48.3300282, 37.840268 48.3300463, 37.8403468 48.3300625, 37.8407053 48.3301352, 37.8408972 48.3301939)"
769385637,Зарічна вулиця,tertiary,False,True,311.487,"LINESTRING (37.839179 48.3298189, 37.8390842 48.3298212, 37.8389605 48.3298312, 37.8388269 48.329867, 37.838711 48.3299115, 37.8384421 48.3301266, 37.8375409 48.3309028, 37.8369551 48.3314073, 37.8364761 48.3318837)"
519573439,Київська вулиця,tertiary,False,False,144.477,"LINESTRING (37.8409591 48.3317295, 37.8410765 48.3309942, 37.8411334 48.3304356)"
519573439,Київська вулиця,tertiary,False,True,97.941,"LINESTRING (37.8409591 48.3317295, 37.8409457 48.3318549, 37.8408721 48.3326084)"
519573439,Київська вулиця,tertiary,False,False,127.41499999999999,"LINESTRING (37.8406087 48.3337408, 37.8407443 48.3331449, 37.8408721 48.3326084)"
302396277,Волі провулок,residential,False,True,149.557,"LINESTRING (37.8424937 48.3284573, 37.8416489 48.3294502, 37.8415661 48.329538, 37.8414873 48.3296239)"
519596443,,residential,False,False,32.964,"LINESTRING (37.8408972 48.3301939, 37.841021 48.3301754, 37.8411654 48.3301385, 37.8412908 48.3300679)"
769385637,Зарічна вулиця,tertiary,False,False,33.129,"LINESTRING (37.8408972 48.3301939, 37.8410252 48.330266, 37.8410956 48.33034, 37.8411334 48.3304356)"
769385637,Зарічна вулиця,tertiary,False,True,133.887,"LINESTRING (37.8408972 48.3301939, 37.8407053 48.3301352, 37.8403468 48.3300625, 37.840268 48.3300463, 37.8401889 48.3300282, 37.8398521 48.3299436, 37.839553 48.3298836, 37.839179 48.3298189)"
302396277,Волі провулок,residential,False,True,42.51,"LINESTRING (37.8412908 48.3300679, 37.8411334 48.3304356)"
302396277,Волі провулок,residential,False,False,51.464,"LINESTRING (37.8412908 48.3300679, 37.8414535 48.3297019, 37.8414873 48.3296239)"
519596443,,residential,False,True,32.964,"LINESTRING (37.8412908 48.3300679, 37.8411654 48.3301385, 37.841021 48.3301754, 37.8408972 48.3301939)"
520216738,,residential,False,False,134.374,"LINESTRING (37.8364761 48.3318837, 37.83677 48.3319837, 37.8373781 48.3321868, 37.8376704 48.3323086, 37.8377437 48.3323642, 37.8377783 48.3323905, 37.8379255 48.332563)"
769385637,Зарічна вулиця,tertiary,False,False,311.48699999999997,"LINESTRING (37.8364761 48.3318837, 37.8369551 48.3314073, 37.8375409 48.3309028, 37.8384421 48.3301266, 37.838711 48.3299115, 37.8388269 48.329867, 37.8389605 48.3298312, 37.8390842 48.3298212, 37.839179 48.3298189)"
520216738,,residential,False,False,102.39099999999999,"LINESTRING (37.8379255 48.332563, 37.838259 48.3326478, 37.8383375 48.3327717, 37.8382885 48.33285, 37.8381315 48.332863, 37.8379647 48.3327848, 37.8379255 48.332563)"
520216738,,residential,False,True,102.39099999999999,"LINESTRING (37.8379255 48.332563, 37.8379647 48.3327848, 37.8381315 48.332863, 37.8382885 48.33285, 37.8383375 48.3327717, 37.838259 48.3326478, 37.8379255 48.332563)"
520216738,,residential,False,True,134.374,"LINESTRING (37.8379255 48.332563, 37.8377783 48.3323905, 37.8377437 48.3323642, 37.8376704 48.3323086, 37.8373781 48.3321868, 37.83677 48.3319837, 37.8364761 48.3318837)"
302397818,,residential,False,True,77.163,"LINESTRING (37.8398323 48.329279, 37.8397733 48.3293467, 37.839179 48.3298189)"
