osmid,ref,name,highway,oneway,reversed,length,geometry
202943814,О-1702034,вулиця Миру,tertiary,False,False,193.897,"LINESTRING (33.6799456 50.1843267, 33.6817965 50.1856058)"
202943814,О-1702034,вулиця Миру,tertiary,False,True,57.167,"LINESTRING (33.6799456 50.1843267, 33.6800618 50.183818)"
"[781613180, 781613181]",,"['вулиця Миру', 'Степна вулиця']",residential,False,True,341.82300000000004,"LINESTRING (33.6799456 50.1843267, 33.6796868 50.1842192, 33.6786724 50.1837495, 33.6774667 50.1830264, 33.6770457 50.1829039, 33.6765481 50.1830223, 33.6759924 50.1831589)"
781613187,,,residential,False,False,165.711,"LINESTRING (33.6799456 50.1843267, 33.6793704 50.1848104, 33.6785207 50.185505)"
202943814,О-1702034,вулиця Миру,tertiary,False,True,193.897,"LINESTRING (33.6817965 50.1856058, 33.6799456 50.1843267)"
781613172,,вулиця Шевченка,residential,False,True,211.827,"LINESTRING (33.6817965 50.1856058, 33.6803377 50.1865946, 33.6797462 50.1869862)"
781613188,,вулиця Франка,residential,False,False,274.281,"LINESTRING (33.6817965 50.1856058, 33.6823531 50.1851983, 33.6826213 50.1851777, 33.6833616 50.1851708, 33.6847242 50.1842366)"
781613172,,вулиця Шевченка,residential,False,False,151.70600000000002,"LINESTRING (33.6781346 50.1878766, 33.6787841 50.1875508, 33.6795476 50.1871177, 33.6797462 50.1869862)"
781613179,,,residential,False,True,85.572,"LINESTRING (33.6728143 50.1842463, 33.6737502 50.1845932, 33.673847 50.1846391)"
781613176,,Степна вулиця,residential,False,False,234.354,"LINESTRING (33.673847 50.1846391, 33.6740613 50.1845776, 33.6745601 50.1842581, 33.6749625 50.1839078, 33.6751449 50.1835299, 33.6753433 50.1833788, 33.6756438 50.1833238, 33.6759924 50.1831589)"
781613179,,,residential,False,False,85.572,"LINESTRING (33.673847 50.1846391, 33.6737502 50.1845932, 33.6728143 50.1842463)"
781613176,,Степна вулиця,residential,False,True,234.354,"LINESTRING (33.6759924 50.1831589, 33.6756438 50.1833238, 33.6753433 50.1833788, 33.6751449 50.1835299, 33.6749625 50.1839078, 33.6745601 50.1842581, 33.6740613 50.1845776, 33.673847 50.1846391)"
"[781613180, 781613181]",,"['вулиця Миру', 'Степна вулиця']",residential,False,False,341.82300000000004,"LINESTRING (33.6759924 50.1831589, 33.6765481 50.1830223, 33.6770457 50.1829039, 33.6774667 50.1830264, 33.6786724 50.1837495, 33.6796868 50.1842192, 33.6799456 50.1843267)"
781613187,,,residential,False,True,165.711,"LINESTRING (33.6785207 50.185505, 33.6793704 50.1848104, 33.6799456 50.1843267)"
781613188,,вулиця Франка,residential,False,False,86.113,"LINESTRING (33.6847242 50.1842366, 33.685597 50.1837005)"
781613188,,вулиця Франка,residential,False,True,274.281,"LINESTRING (33.6847242 50.1842366, 33.6833616 50.1851708, 33.6826213 50.1851777, 33.6823531 50.1851983, 33.6817965 50.1856058)"
781615885,,4-й провулок Миру,residential,False,False,145.624,"LINESTRING (33.6847242 50.1842366, 33.6851352 50.1844253, 33.6859291 50.1847276, 33.6861974 50.1849337, 33.6862938 50.1850436)"
781636919,,,residential,False,True,66.124,"LINESTRING (33.6863497 50.1807635, 33.6859088 50.1809806, 33.685544 50.1810287)"
781615857,,,residential,False,False,110.54599999999999,"LINESTRING (33.685359 50.1827495, 33.6855977 50.1830692, 33.6856728 50.183502, 33.685597 50.1837005)"
781615857,,,residential,False,True,99.96700000000001,"LINESTRING (33.685359 50.1827495, 33.6849003 50.1822173, 33.6847501 50.1819425)"
781615856,,Садова вулиця,residential,False,False,32.501,"LINESTRING (33.6848681 50.1797096, 33.6846428 50.1799638)"
781615859,,2-й провулок Миру,residential,False,False,25.939,"LINESTRING (33.6848681 50.1797096, 33.6845141 50.1797646)"
781615856,,Садова вулиця,residential,False,True,32.501,"LINESTRING (33.6846428 50.1799638, 33.6848681 50.1797096)"
781615860,,,residential,False,True,23.971,"LINESTRING (33.6846428 50.1799638, 33.6845141 50.1797646)"
781615856,,Садова вулиця,residential,False,False,344.509,"LINESTRING (33.6846428 50.1799638, 33.6829241 50.1812714, 33.6823106 50.1817798, 33.6827797 50.1821611, 33.6829584 50.1823959)"
781636919,,,residential,False,False,134.697,"LINESTRING (33.6846428 50.1799638, 33.6852222 50.1806302, 33.685544 50.1810287)"
781615857,,,residential,False,False,117.613,"LINESTRING (33.685544 50.1810287, 33.6852973 50.1814753, 33.6847501 50.1819425)"
781636919,,,residential,False,False,66.124,"LINESTRING (33.685544 50.1810287, 33.6859088 50.1809806, 33.6863497 50.1807635)"
781636919,,,residential,False,True,134.697,"LINESTRING (33.685544 50.1810287, 33.6852222 50.1806302, 33.6846428 50.1799638)"
