osmid,name,highway,oneway,reversed,length,geometry
961309912,Біленьківська вулиця,residential,False,False,29.265,"LINESTRING (37.6118522 48.7616477, 37.6117546 48.7613925)"
961309912,Біленьківська вулиця,residential,False,True,45.183,"LINESTRING (37.6118522 48.7616477, 37.6120693 48.762028)"
196721693,Героїв «Азовсталі» вулиця,residential,False,False,325.45,"LINESTRING (37.6197768 48.7562135, 37.6238442 48.7573866)"
555639296,Софіївська вулиця,tertiary,False,False,95.507,"LINESTRING (37.6197768 48.7562135, 37.6202934 48.755425)"
555639296,Софіївська вулиця,tertiary,False,True,91.258,"LINESTRING (37.6197768 48.7562135, 37.6193225 48.7569776)"
196721693,Героїв «Азовсталі» вулиця,residential,False,True,194.80700000000002,"LINESTRING (37.6197768 48.7562135, 37.6196185 48.7561737, 37.618132 48.7557998, 37.6172691 48.7559612)"
196702682,Новий Світ вулиця,residential,False,True,96.972,"LINESTRING (37.6161146 48.7593788, 37.6165749 48.7601964)"
555639296,Софіївська вулиця,tertiary,False,True,78.662,"LINESTRING (37.6161146 48.7593788, 37.6151506 48.7596896)"
555639296,Софіївська вулиця,tertiary,False,False,56.766999999999996,"LINESTRING (37.6161146 48.7593788, 37.6163238 48.759301, 37.6168038 48.7591464)"
120703503,Біленьківська вулиця,tertiary,False,False,103.135,"LINESTRING (37.6115332 48.7608132, 37.6111894 48.7599138)"
961309912,Біленьківська вулиця,residential,False,True,66.428,"LINESTRING (37.6115332 48.7608132, 37.6117546 48.7613925)"
555639296,Софіївська вулиця,tertiary,False,False,293.21599999999995,"LINESTRING (37.6115332 48.7608132, 37.6119571 48.7607049, 37.6128423 48.7604291, 37.6135343 48.7602099, 37.6144033 48.7599305, 37.6151506 48.7596896)"
196669361,Сергія Кульчицького вулиця,residential,False,True,335.57,"LINESTRING (37.6180656 48.7585511, 37.622219 48.7598202)"
555639296,Софіївська вулиця,tertiary,False,False,91.315,"LINESTRING (37.6180656 48.7585511, 37.6185538 48.7580949, 37.6187146 48.7578543)"
555639296,Софіївська вулиця,tertiary,False,True,114.304,"LINESTRING (37.6180656 48.7585511, 37.6174986 48.7588767, 37.6170265 48.7590747, 37.6168038 48.7591464)"
196671446,вулиця Героїв Крут,residential,False,True,325.771,"LINESTRING (37.6202934 48.755425, 37.6243667 48.7565963)"
555639296,Софіївська вулиця,tertiary,False,True,95.507,"LINESTRING (37.6202934 48.755425, 37.6197768 48.7562135)"
196671446,вулиця Героїв Крут,residential,False,False,268.808,"LINESTRING (37.6202934 48.755425, 37.6201422 48.7553811, 37.6182929 48.7548449, 37.6168692 48.7551147)"
239161728,Заводська вулиця,residential,False,False,323.325,"LINESTRING (37.6193225 48.7569776, 37.6233404 48.7581771)"
555639296,Софіївська вулиця,tertiary,False,False,91.258,"LINESTRING (37.6193225 48.7569776, 37.6197768 48.7562135)"
555639296,Софіївська вулиця,tertiary,False,True,97.426,"LINESTRING (37.6193225 48.7569776, 37.6187681 48.7577739)"
239161728,Заводська вулиця,residential,False,True,127.194,"LINESTRING (37.6193225 48.7569776, 37.6191217 48.7569254, 37.6183573 48.7567264, 37.6176739 48.7568181)"
196703650,Лозівська вулиця,residential,False,True,100.148,"LINESTRING (37.612969 48.7549973, 37.6133694 48.7558584)"
196668681,Дніпровська вулиця,residential,False,False,325.53,"LINESTRING (37.6227859 48.7590235, 37.6187146 48.7578543)"
196668681,Дніпровська вулиця,residential,False,True,84.031,"LINESTRING (37.6227859 48.7590235, 37.623837 48.7593251)"
196701261,Європейський провулок,residential,False,True,97.851,"LINESTRING (37.6227859 48.7590235, 37.622219 48.7598202)"
196701261,Європейський провулок,residential,False,False,10.161,"LINESTRING (37.6227859 48.7590235, 37.6228057 48.758993, 37.6228262 48.7589654, 37.6228462 48.7589413)"
196655807,,residential,False,True,8.518,"LINESTRING (37.6243062 48.7627094, 37.6243059 48.762786)"
196669361,Сергія Кульчицького вулиця,residential,False,False,364.617,"LINESTRING (37.6243062 48.7627094, 37.622927 48.760371, 37.6227611 48.7600506, 37.6227186 48.7600064, 37.6226646 48.7599763, 37.622219 48.7598202)"
196669361,Сергія Кульчицького вулиця,residential,False,False,335.57,"LINESTRING (37.622219 48.7598202, 37.6180656 48.7585511)"
196701261,Європейський провулок,residential,False,False,97.851,"LINESTRING (37.622219 48.7598202, 37.6227859 48.7590235)"
196701261,Європейський провулок,residential,False,True,99.315,"LINESTRING (37.622219 48.7598202, 37.6217527 48.7606588)"
196669361,Сергія Кульчицького вулиця,residential,False,True,364.617,"LINESTRING (37.622219 48.7598202, 37.6226646 48.7599763, 37.6227186 48.7600064, 37.6227611 48.7600506, 37.622927 48.760371, 37.6243062 48.7627094)"
196701261,Європейський провулок,residential,False,False,99.315,"LINESTRING (37.6217527 48.7606588, 37.622219 48.7598202)"
196701262,Пирогова вулиця,residential,False,True,312.426,"LINESTRING (37.6217527 48.7606588, 37.6232294 48.7632945)"
196701262,Пирогова вулиця,residential,False,False,399.865,"LINESTRING (37.6217527 48.7606588, 37.6214365 48.7605528, 37.6168038 48.7591464)"
196668681,Дніпровська вулиця,residential,False,False,84.031,"LINESTRING (37.623837 48.7593251, 37.6227859 48.7590235)"
196701262,Пирогова вулиця,residential,False,False,312.426,"LINESTRING (37.6232294 48.7632945, 37.6217527 48.7606588)"
196655807,,residential,False,False,98.993,"LINESTRING (37.6232294 48.7632945, 37.6242313 48.762892, 37.6243059 48.762786)"
196701262,Пирогова вулиця,residential,False,True,399.865,"LINESTRING (37.6168038 48.7591464, 37.6214365 48.7605528, 37.6217527 48.7606588)"
555639296,Софіївська вулиця,tertiary,False,False,114.304,"LINESTRING (37.6168038 48.7591464, 37.6170265 48.7590747, 37.6174986 48.7588767, 37.6180656 48.7585511)"
555639296,Софіївська вулиця,tertiary,False,True,56.766999999999996,"LINESTRING (37.6168038 48.7591464, 37.6163238 48.759301, 37.6161146 48.7593788)"
196701907,Ванди вулиця,residential,False,True,144.342,"LINESTRING (37.6197919 48.7620925, 37.6179594 48.7625678)"
196701769,Вогнеборців вулиця,residential,False,True,340.914,"LINESTRING (37.6197919 48.7620925, 37.6193435 48.7612799, 37.6190766 48.7607775, 37.6173595 48.7603123, 37.6167158 48.7604467)"
196702682,Новий Світ вулиця,residential,False,False,29.687,"LINESTRING (37.6167158 48.7604467, 37.6165749 48.7601964)"
196702682,Новий Світ вулиця,residential,False,True,38.981,"LINESTRING (37.6167158 48.7604467, 37.6169023 48.760775)"
196701769,Вогнеборців вулиця,residential,False,False,340.914,"LINESTRING (37.6167158 48.7604467, 37.6173595 48.7603123, 37.6190766 48.7607775, 37.6193435 48.7612799, 37.6197919 48.7620925)"
196701907,Ванди вулиця,residential,False,False,144.342,"LINESTRING (37.6179594 48.7625678, 37.6197919 48.7620925)"
196702682,Новий Світ вулиця,residential,False,False,214.163,"LINESTRING (37.6179594 48.7625678, 37.6176096 48.7620938, 37.6174481 48.7617704, 37.6169023 48.760775)"
961309912,Біленьківська вулиця,residential,False,False,66.428,"LINESTRING (37.6117546 48.7613925, 37.6115332 48.7608132)"
961309912,Біленьківська вулиця,residential,False,True,29.265,"LINESTRING (37.6117546 48.7613925, 37.6118522 48.7616477)"
196702901,Дмитра Донцова вулиця,residential,False,True,377.547,"LINESTRING (37.6117546 48.7613925, 37.6133469 48.7610125, 37.6165749 48.7601964)"
196702682,Новий Світ вулиця,residential,False,False,96.972,"LINESTRING (37.6165749 48.7601964, 37.6161146 48.7593788)"
196702682,Новий Світ вулиця,residential,False,True,29.687,"LINESTRING (37.6165749 48.7601964, 37.6167158 48.7604467)"
196702901,Дмитра Донцова вулиця,residential,False,False,377.547,"LINESTRING (37.6165749 48.7601964, 37.6133469 48.7610125, 37.6117546 48.7613925)"
196702682,Новий Світ вулиця,residential,False,False,38.981,"LINESTRING (37.6169023 48.760775, 37.6167158 48.7604467)"
196702682,Новий Світ вулиця,residential,False,True,214.16299999999998,"LINESTRING (37.6169023 48.760775, 37.6174481 48.7617704, 37.6176096 48.7620938, 37.6179594 48.7625678)"
197054587,Верховинська вулиця,residential,False,True,380.76599999999996,"LINESTRING (37.6169023 48.760775, 37.6134864 48.7616982, 37.6120693 48.762028)"
961309912,Біленьківська вулиця,residential,False,False,45.183,"LINESTRING (37.6120693 48.762028, 37.6118522 48.7616477)"
961309912,Біленьківська вулиця,residential,False,True,6.714,"LINESTRING (37.6120693 48.762028, 37.612102 48.7620844)"
197054587,Верховинська вулиця,residential,False,False,380.76599999999996,"LINESTRING (37.6120693 48.762028, 37.6134864 48.7616982, 37.6169023 48.760775)"
196703650,Лозівська вулиця,residential,False,False,95.983,"LINESTRING (37.6141439 48.7575244, 37.6137602 48.7566991)"
196703650,Лозівська вулиця,residential,False,True,88.26,"LINESTRING (37.6141439 48.7575244, 37.6144967 48.7582833)"
239161728,Заводська вулиця,residential,False,False,270.424,"LINESTRING (37.6141439 48.7575244, 37.6176739 48.7568181)"
196703650,Лозівська вулиця,residential,False,False,97.773,"LINESTRING (37.6137602 48.7566991, 37.6133694 48.7558584)"
196703650,Лозівська вулиця,residential,False,True,95.983,"LINESTRING (37.6137602 48.7566991, 37.6141439 48.7575244)"
196721693,Героїв «Азовсталі» вулиця,residential,False,False,269.996,"LINESTRING (37.6137602 48.7566991, 37.6172691 48.7559612)"
196671446,вулиця Героїв Крут,residential,False,True,269.561,"LINESTRING (37.6133694 48.7558584, 37.6168692 48.7551147)"
196703650,Лозівська вулиця,residential,False,False,100.148,"LINESTRING (37.6133694 48.7558584, 37.612969 48.7549973)"
