osmid,name,highway,oneway,reversed,length,geometry
107065203,Шкільний провулок,residential,False,True,50.62,"LINESTRING (36.0169751 49.7964208, 36.0168194 49.7959768)"
1177851373,,residential,False,True,51.148,"LINESTRING (36.0169751 49.7964208, 36.0171081 49.7968727)"
"[114875697, 107065203]","['Борова вулиця', 'Шкільний провулок']",residential,False,"[False, True]",72.272,"LINESTRING (36.0169751 49.7964208, 36.0170732 49.7965488, 36.0172369 49.7966945, 36.0173825 49.7967809, 36.0171081 49.7968727)"
"[1092521505, 191420783]",Огородній провулок,residential,False,False,219.458,"LINESTRING (36.0259846 49.7904459, 36.0259151 49.7905099, 36.0255726 49.7908773, 36.025319 49.7910789, 36.0250929 49.7913115, 36.0249679 49.7914669, 36.0247456 49.7915903, 36.0245732 49.791627, 36.024389 49.7916662, 36.0240417 49.7916033, 36.0239039 49.7916294)"
1092521504,,residential,False,True,44.865,"LINESTRING (36.0259846 49.7904459, 36.0260806 49.7903629, 36.0263064 49.7901797, 36.0263391 49.7901174)"
107065210,Новий провулок,residential,False,False,37.237,"LINESTRING (36.021721 49.7919401, 36.0217697 49.7916067)"
107065210,Новий провулок,residential,False,True,158.173,"LINESTRING (36.021721 49.7919401, 36.0216771 49.7933623)"
191420786,Піонерський провулок,residential,False,False,71.621,"LINESTRING (36.021721 49.7919401, 36.0207235 49.791926)"
107065210,Новий провулок,residential,False,False,158.173,"LINESTRING (36.0216771 49.7933623, 36.021721 49.7919401)"
195301600,Слобожанська вулиця,residential,False,False,52.682,"LINESTRING (36.0216771 49.7933623, 36.0209678 49.793484)"
195301600,Слобожанська вулиця,residential,False,True,210.793,"LINESTRING (36.0216771 49.7933623, 36.0245317 49.7929175)"
191420786,Піонерський провулок,residential,False,True,71.621,"LINESTRING (36.0207235 49.791926, 36.021721 49.7919401)"
195301600,Слобожанська вулиця,residential,False,True,43.407,"LINESTRING (36.0163232 49.7938057, 36.0168881 49.793945)"
195301600,Слобожанська вулиця,residential,False,False,267.999,"LINESTRING (36.0163232 49.7938057, 36.0161993 49.7937538, 36.01612 49.7936932, 36.0158833 49.7933455, 36.0156442 49.7929231, 36.0150416 49.791572)"
840293303,Рокитнянський провулок,residential,False,True,98.86800000000001,"LINESTRING (36.0163232 49.7938057, 36.0160356 49.7938273, 36.0157927 49.7938514, 36.0155125 49.7938635, 36.0153257 49.7938725, 36.015223 49.7939148, 36.0151763 49.7940022, 36.0151055 49.7940556)"
195301600,Слобожанська вулиця,residential,False,True,267.99899999999997,"LINESTRING (36.0150416 49.791572, 36.0156442 49.7929231, 36.0158833 49.7933455, 36.01612 49.7936932, 36.0161993 49.7937538, 36.0163232 49.7938057)"
506095179,Рокитнянська вулиця,residential,False,True,83.15899999999999,"LINESTRING (36.0150416 49.791572, 36.0151932 49.7914482, 36.015404 49.7914006, 36.0157352 49.7914008, 36.0160036 49.7913589, 36.0160859 49.7913674)"
107065203,Шкільний провулок,residential,False,False,209.707,"LINESTRING (36.0168881 49.793945, 36.0168253 49.7958305)"
195301600,Слобожанська вулиця,residential,False,False,43.407,"LINESTRING (36.0168881 49.793945, 36.0163232 49.7938057)"
195301600,Слобожанська вулиця,residential,False,True,97.778,"LINESTRING (36.0168881 49.793945, 36.0172937 49.7939571, 36.0173192 49.7939566, 36.0178185 49.7939461, 36.0180898 49.7939344, 36.0182486 49.7939275)"
107065203,Шкільний провулок,residential,False,False,50.62,"LINESTRING (36.0168194 49.7959768, 36.0169751 49.7964208)"
107065203,Шкільний провулок,residential,False,True,16.273,"LINESTRING (36.0168194 49.7959768, 36.0168253 49.7958305)"
114875699,Хлібна вулиця,residential,False,True,28.891,"LINESTRING (36.0145541 49.7957173, 36.0143021 49.7959199)"
114875701,Світлий провулок,residential,False,False,58.464,"LINESTRING (36.0145541 49.7957173, 36.015366 49.7957594)"
114875701,Світлий провулок,residential,False,True,24.331,"LINESTRING (36.0145541 49.7957173, 36.0142171 49.7956937)"
840293303,Рокитнянський провулок,residential,False,False,70.932,"LINESTRING (36.0128741 49.794192, 36.0138597 49.7941459)"
"[114875701, 1092534301]","['Шевченка вулиця', 'Світлий провулок']",residential,False,False,226.99300000000002,"LINESTRING (36.0128741 49.794192, 36.0133043 49.7956011, 36.0133571 49.7956331, 36.0142171 49.7956937)"
114875701,Світлий провулок,residential,False,False,105.044,"LINESTRING (36.015366 49.7957594, 36.0168253 49.7958305)"
114875701,Світлий провулок,residential,False,True,58.464,"LINESTRING (36.015366 49.7957594, 36.0145541 49.7957173)"
107065203,Шкільний провулок,residential,False,False,16.273,"LINESTRING (36.0168253 49.7958305, 36.0168194 49.7959768)"
107065203,Шкільний провулок,residential,False,True,209.707,"LINESTRING (36.0168253 49.7958305, 36.0168881 49.793945)"
114875701,Світлий провулок,residential,False,True,105.044,"LINESTRING (36.0168253 49.7958305, 36.015366 49.7957594)"
1092521509,,residential,False,True,80.655,"LINESTRING (36.0255929 49.7895753, 36.0262387 49.7900374, 36.0263391 49.7901174)"
1092521504,,residential,False,False,44.865,"LINESTRING (36.0263391 49.7901174, 36.0263064 49.7901797, 36.0260806 49.7903629, 36.0259846 49.7904459)"
1092521509,,residential,False,False,80.655,"LINESTRING (36.0263391 49.7901174, 36.0262387 49.7900374, 36.0255929 49.7895753)"
107065210,Новий провулок,residential,False,True,37.237,"LINESTRING (36.0217697 49.7916067, 36.021721 49.7919401)"
191420802,,residential,False,True,31.003,"LINESTRING (36.0239039 49.7916294, 36.023964 49.7919055)"
"[191420802, 191420791]",Лугова вулиця,residential,False,False,191.577,"LINESTRING (36.0239039 49.7916294, 36.0238487 49.7914267, 36.0226423 49.7911047, 36.0221649 49.7911286, 36.0216004 49.7911523)"
"[1092521505, 191420783]",Огородній провулок,residential,False,True,219.458,"LINESTRING (36.0239039 49.7916294, 36.0240417 49.7916033, 36.024389 49.7916662, 36.0245732 49.791627, 36.0247456 49.7915903, 36.0249679 49.7914669, 36.0250929 49.7913115, 36.025319 49.7910789, 36.0255726 49.7908773, 36.0259151 49.7905099, 36.0259846 49.7904459)"
"[1092521506, 191420790]",Піонерський провулок,residential,False,True,112.47399999999999,"LINESTRING (36.020722 49.7924957, 36.0207805 49.7927209, 36.0208798 49.7928777, 36.0209674 49.7930882, 36.0209678 49.793484)"
195301600,Слобожанська вулиця,residential,False,False,210.793,"LINESTRING (36.0245317 49.7929175, 36.0216771 49.7933623)"
191420802,,residential,False,False,126.88200000000002,"LINESTRING (36.0245317 49.7929175, 36.0243925 49.7924308, 36.0243184 49.7923565, 36.0242112 49.792315, 36.0241138 49.7922974, 36.0240534 49.7922534, 36.0240222 49.7921728, 36.023964 49.7919055)"
195301600,Слобожанська вулиця,residential,False,True,52.682,"LINESTRING (36.0209678 49.793484, 36.0216771 49.7933623)"
195301600,Слобожанська вулиця,residential,False,False,141.329,"LINESTRING (36.0209678 49.793484, 36.0196424 49.7937114, 36.0190696 49.7938211)"
"[1092521506, 191420790]",Піонерський провулок,residential,False,False,112.47399999999999,"LINESTRING (36.0209678 49.793484, 36.0209674 49.7930882, 36.0208798 49.7928777, 36.0207805 49.7927209, 36.020722 49.7924957)"
1177851373,,residential,False,False,51.148,"LINESTRING (36.0171081 49.7968727, 36.0169751 49.7964208)"
"[114875697, 107065203]","['Борова вулиця', 'Шкільний провулок']",residential,False,"[False, True]",72.272,"LINESTRING (36.0171081 49.7968727, 36.0173825 49.7967809, 36.0172369 49.7966945, 36.0170732 49.7965488, 36.0169751 49.7964208)"
195301600,Слобожанська вулиця,residential,False,False,97.778,"LINESTRING (36.0182486 49.7939275, 36.0180898 49.7939344, 36.0178185 49.7939461, 36.0173192 49.7939566, 36.0172937 49.7939571, 36.0168881 49.793945)"
195301600,Слобожанська вулиця,residential,False,True,60.197,"LINESTRING (36.0182486 49.7939275, 36.0186417 49.7938915, 36.0190696 49.7938211)"
"[487602274, 1092521503]",Рокитнянська вулиця,residential,False,False,381.566,"LINESTRING (36.0182486 49.7939275, 36.0182351 49.7936356, 36.018238 49.7934411, 36.0182206 49.7933607, 36.0181945 49.793327, 36.0177571 49.7933626, 36.0176904 49.7933532, 36.0176499 49.7933195, 36.0176238 49.7932691, 36.0174384 49.7923153, 36.0174104 49.7922525, 36.0173348 49.7922014, 36.0162928 49.7919206, 36.0162432 49.7918852, 36.0160859 49.7913674)"
"[487602274, 1092521503]",Рокитнянська вулиця,residential,False,True,381.566,"LINESTRING (36.0160859 49.7913674, 36.0162432 49.7918852, 36.0162928 49.7919206, 36.0173348 49.7922014, 36.0174104 49.7922525, 36.0174384 49.7923153, 36.0176238 49.7932691, 36.0176499 49.7933195, 36.0176904 49.7933532, 36.0177571 49.7933626, 36.0181945 49.793327, 36.0182206 49.7933607, 36.018238 49.7934411, 36.0182351 49.7936356, 36.0182486 49.7939275)"
506095179,Рокитнянська вулиця,residential,False,False,83.15899999999999,"LINESTRING (36.0160859 49.7913674, 36.0160036 49.7913589, 36.0157352 49.7914008, 36.015404 49.7914006, 36.0151932 49.7914482, 36.0150416 49.791572)"
