osmid,ref,name,highway,oneway,reversed,length,geometry
94349561,Р-54,вулиця Ярослава Мудрого,primary,False,False,200.599,"LINESTRING (29.5189332 48.3670164, 29.5187492 48.366577, 29.5187075 48.3664015, 29.5186874 48.3662667, 29.5187024 48.366118, 29.5187648 48.3659516, 29.5190673 48.365541, 29.5191634 48.3652919)"
94349561,Р-54,вулиця Ярослава Мудрого,primary,False,True,90.665,"LINESTRING (29.5189332 48.3670164, 29.5190822 48.3672896, 29.5193078 48.3676069, 29.5194327 48.3677597)"
259355152,,вулиця Шевченка,secondary,False,True,22.507,"LINESTRING (29.5189332 48.3670164, 29.5187288 48.3669879, 29.5186363 48.3669713)"
94349561,Р-54,вулиця Ярослава Мудрого,primary,False,True,12.49,"LINESTRING (29.5192054 48.3651831, 29.5191634 48.3652919)"
221240434,Т-02-22,вулиця Шевченка,secondary,False,True,10.346,"LINESTRING (29.5192054 48.3651831, 29.5190666 48.3651955)"
94349561,Р-54,вулиця Ярослава Мудрого,primary,False,False,154.527,"LINESTRING (29.5192054 48.3651831, 29.5202105 48.3640239, 29.520247 48.363978)"
94349561,Р-54,вулиця Ярослава Мудрого,primary,False,False,24.106,"LINESTRING (29.5213421 48.3626696, 29.5215749 48.3625177)"
94349561,Р-54,вулиця Ярослава Мудрого,primary,False,True,166.485,"LINESTRING (29.5213421 48.3626696, 29.5207108 48.3634028, 29.520247 48.363978)"
262487777,,вулиця Ярослава Мудрого,tertiary,False,False,182.03300000000002,"LINESTRING (29.5213421 48.3626696, 29.5211074 48.36264, 29.5210472 48.36266, 29.5199966 48.3639122)"
221240432,,провулок Героїв України,residential,False,True,197.125,"LINESTRING (29.5159111 48.3623258, 29.5146722 48.3638959)"
221240433,,вулиця Василя Думанського,residential,False,False,38.609,"LINESTRING (29.5159111 48.3623258, 29.5163976 48.3624526)"
221240433,,вулиця Василя Думанського,residential,False,False,5.411,"LINESTRING (29.5163976 48.3624526, 29.5164596 48.3624785)"
