osmid,name,highway,oneway,reversed,length,geometry,ref
228221284,вулиця Данила Галицького,residential,False,False,84.003,"LINESTRING (25.6018327 49.4002618, 25.6018866 49.4002808, 25.6019852 49.4003184, 25.6024378 49.4004466, 25.6028911 49.4005705)",
287688154,Тернопільська вулиця,unclassified,False,False,275.985,"LINESTRING (25.6018327 49.4002618, 25.6009902 49.401012, 25.599601 49.4022745)",С201419
287688154,Тернопільська вулиця,unclassified,False,True,97.47399999999999,"LINESTRING (25.6018327 49.4002618, 25.6021944 49.3999573, 25.6026064 49.3995451)",С201419
174071155,Санаторна вулиця,unclassified,False,False,169.252,"LINESTRING (25.6026064 49.3995451, 25.6024247 49.3994975, 25.6003356 49.3991866)",С201410
287688154,Тернопільська вулиця,unclassified,False,False,97.47399999999999,"LINESTRING (25.6026064 49.3995451, 25.6021944 49.3999573, 25.6018327 49.4002618)",С201419
287688154,Тернопільська вулиця,unclassified,False,True,203.963,"LINESTRING (25.6026064 49.3995451, 25.6035197 49.3986702, 25.6038228 49.3983456, 25.6040935 49.3979901)",С201419
228221248,вулиця Грушевського,unclassified,False,False,36.847,"LINESTRING (25.6079704 49.395435, 25.6079064 49.395641, 25.6078075 49.3957437)",С201419
228221285,Набережна вулиця,residential,False,True,246.864,"LINESTRING (25.6079704 49.395435, 25.6077066 49.3954429, 25.6075628 49.395469, 25.6067046 49.3956246, 25.6063167 49.3956705, 25.6059552 49.395682, 25.6054381 49.3956533, 25.6049267 49.3956055, 25.6046299 49.3955366)",
228221285,Набережна вулиця,residential,False,False,246.864,"LINESTRING (25.6046299 49.3955366, 25.6049267 49.3956055, 25.6054381 49.3956533, 25.6059552 49.395682, 25.6063167 49.3956705, 25.6067046 49.3956246, 25.6075628 49.395469, 25.6077066 49.3954429, 25.6079704 49.395435)",
228221248,вулиця Грушевського,unclassified,False,True,36.847,"LINESTRING (25.6078075 49.3957437, 25.6079064 49.395641, 25.6079704 49.395435)",С201419
287772543,Тернопільська вулиця,unclassified,False,False,362.128,"LINESTRING (25.6078075 49.3957437, 25.6077783 49.395774, 25.6077544 49.3957793, 25.6073669 49.395866, 25.6069185 49.3959137, 25.605691 49.3960006, 25.6053638 49.39615, 25.6051976 49.3963177, 25.6050646 49.3965503, 25.6047966 49.3970237, 25.6044019 49.3975947)",С201419
228221269,вулиця Шевченка,residential,False,False,400.618,"LINESTRING (25.5991467 49.3961908, 25.6003477 49.3963545, 25.6016734 49.3964965, 25.6032858 49.3966858, 25.603396 49.3967142, 25.6034417 49.3967575, 25.6034417 49.3968359, 25.6034126 49.396963, 25.6033004 49.3973511, 25.60326 49.3974805)",
228221271,вулиця Шевченка,residential,False,False,361.76700000000005,"LINESTRING (25.5983642 49.3968347, 25.5986963 49.3968863, 25.5992017 49.3969705, 25.5999687 49.3971025, 25.6008943 49.3972, 25.6016113 49.3972956, 25.6026575 49.3974142, 25.60326 49.3974805)",
228221273,Галицька вулиця,residential,False,False,112.60400000000001,"LINESTRING (25.6085598 49.39701, 25.6082648 49.3970136, 25.608143 49.397058, 25.6080681 49.3971531, 25.6079607 49.3973654, 25.6079079 49.3974978, 25.6078065 49.397752)",
228221269,вулиця Шевченка,residential,False,True,400.618,"LINESTRING (25.60326 49.3974805, 25.6033004 49.3973511, 25.6034126 49.396963, 25.6034417 49.3968359, 25.6034417 49.3967575, 25.603396 49.3967142, 25.6032858 49.3966858, 25.6016734 49.3964965, 25.6003477 49.3963545, 25.5991467 49.3961908)",
228221271,вулиця Шевченка,residential,False,False,84.03,"LINESTRING (25.60326 49.3974805, 25.6032834 49.397483, 25.6037712 49.3975213, 25.6042766 49.3975576, 25.6044019 49.3975947)",
