osmid,name,highway,oneway,reversed,length,geometry
34959238,Центральна вулиця,tertiary,False,True,147.223,"LINESTRING (38.9927937 48.9591842, 38.9930023 48.9591528, 38.9947782 48.9589504)"
159757634,Дружби вулиця,tertiary,False,False,128.781,"LINESTRING (38.9927937 48.9591842, 38.992968 48.9592158, 38.9944885 48.9595051)"
159757635,Центральна вулиця,tertiary,False,False,146.083,"LINESTRING (38.9927937 48.9591842, 38.9924126 48.9591835, 38.9923752 48.9591834, 38.9919883 48.9592079, 38.9915889 48.9592262, 38.9907965 48.9592509)"
159757637,Незалежності вулиця,residential,False,False,65.206,"LINESTRING (38.9947782 48.9589504, 38.9944885 48.9595051)"
34959238,Центральна вулиця,tertiary,False,False,147.223,"LINESTRING (38.9947782 48.9589504, 38.9930023 48.9591528, 38.9927937 48.9591842)"
159757637,Незалежності вулиця,residential,False,True,65.206,"LINESTRING (38.9944885 48.9595051, 38.9947782 48.9589504)"
159757634,Дружби вулиця,tertiary,False,False,351.95799999999997,"LINESTRING (38.9944885 48.9595051, 38.9945663 48.9595168, 38.9949381 48.9595726, 38.9954453 48.9596525, 38.9956644 48.9596957, 38.9958237 48.9597354, 38.9959485 48.9597696, 38.9964891 48.9599667, 38.997655 48.960403, 38.9979794 48.960519, 38.9982432 48.9606258, 38.9988177 48.9608443)"
159757634,Дружби вулиця,tertiary,False,True,128.781,"LINESTRING (38.9944885 48.9595051, 38.992968 48.9592158, 38.9927937 48.9591842)"
159757637,Незалежності вулиця,residential,False,False,45.558,"LINESTRING (38.9944885 48.9595051, 38.9944623 48.9595549, 38.9942899 48.9598935)"
548881113,,unclassified,False,False,29.261,"LINESTRING (38.9942899 48.9598935, 38.9939249 48.9597848)"
159757637,Незалежності вулиця,residential,False,False,85.174,"LINESTRING (38.9942899 48.9598935, 38.9942137 48.9600523, 38.9941149 48.9602787, 38.9941087 48.9603188, 38.9940959 48.9604553, 38.994124 48.9606413)"
159757637,Незалежності вулиця,residential,False,True,45.558,"LINESTRING (38.9942899 48.9598935, 38.9944623 48.9595549, 38.9944885 48.9595051)"
159757633,Банківська вулиця,residential,False,False,289.702,"LINESTRING (38.990637 48.9606182, 38.9901362 48.9607846, 38.9899736 48.9608386, 38.9890105 48.9611965, 38.9880151 48.961556, 38.9873505 48.9617024, 38.9870854 48.9617634)"
159757633,Банківська вулиця,residential,False,True,267.491,"LINESTRING (38.990637 48.9606182, 38.9909167 48.9604901, 38.9911545 48.9604141, 38.9913143 48.9603643, 38.9917221 48.9603301, 38.9921617 48.9603274, 38.9925244 48.9603356, 38.9928438 48.9604017, 38.9935446 48.9605467, 38.9938229 48.9606043, 38.994124 48.9606413)"
159757641,Айдарська вулиця,residential,False,True,182.164,"LINESTRING (38.990637 48.9606182, 38.9906822 48.9608497, 38.9906618 48.9609719, 38.9906557 48.9610123, 38.9904681 48.9622475)"
159757633,Банківська вулиця,residential,False,True,289.702,"LINESTRING (38.9870854 48.9617634, 38.9873505 48.9617024, 38.9880151 48.961556, 38.9890105 48.9611965, 38.9899736 48.9608386, 38.9901362 48.9607846, 38.990637 48.9606182)"
159757640,Сонячна вулиця,residential,False,True,45.947,"LINESTRING (38.9870854 48.9617634, 38.9870366 48.9618165, 38.9870976 48.9621654)"
159757640,Сонячна вулиця,residential,False,False,45.947,"LINESTRING (38.9870976 48.9621654, 38.9870366 48.9618165, 38.9870854 48.9617634)"
159757685,Айдарський провулок,residential,False,True,181.00400000000002,"LINESTRING (38.9891343 48.9621595, 38.9891066 48.9633461, 38.9890882 48.963787)"
159757686,Незалежності провулок,residential,False,False,111.55099999999999,"LINESTRING (38.9927611 48.9622608, 38.992916 48.9622594, 38.9932566 48.9622561, 38.9936025 48.9622547, 38.994289 48.9622587)"
159757686,Незалежності провулок,residential,False,True,167.482,"LINESTRING (38.9927611 48.9622608, 38.992354 48.9622569, 38.9919495 48.9622583, 38.991537 48.9622615, 38.9911406 48.9622647, 38.9907883 48.962264, 38.9904681 48.9622475)"
159757637,Незалежності вулиця,residential,False,True,180.325,"LINESTRING (38.994289 48.9622587, 38.9942041 48.9616273, 38.9941887 48.9613485, 38.9941629 48.9608827, 38.994124 48.9606413)"
159757686,Незалежності провулок,residential,False,True,111.55099999999999,"LINESTRING (38.994289 48.9622587, 38.9936025 48.9622547, 38.9932566 48.9622561, 38.992916 48.9622594, 38.9927611 48.9622608)"
159757641,Айдарська вулиця,residential,False,False,182.16400000000002,"LINESTRING (38.9904681 48.9622475, 38.9906557 48.9610123, 38.9906618 48.9609719, 38.9906822 48.9608497, 38.990637 48.9606182)"
159757641,Айдарська вулиця,residential,False,True,173.59,"LINESTRING (38.9904681 48.9622475, 38.9904028 48.9625558, 38.9903633 48.9638054)"
159757686,Незалежності провулок,residential,False,False,167.482,"LINESTRING (38.9904681 48.9622475, 38.9907883 48.962264, 38.9911406 48.9622647, 38.991537 48.9622615, 38.9919495 48.9622583, 38.992354 48.9622569, 38.9927611 48.9622608)"
159757662,,residential,False,False,93.109,"LINESTRING (38.9890882 48.963787, 38.9903633 48.9638054)"
159757685,Айдарський провулок,residential,False,False,181.00400000000002,"LINESTRING (38.9890882 48.963787, 38.9891066 48.9633461, 38.9891343 48.9621595)"
159757662,,residential,False,True,93.109,"LINESTRING (38.9903633 48.9638054, 38.9890882 48.963787)"
159757641,Айдарська вулиця,residential,False,False,173.59,"LINESTRING (38.9903633 48.9638054, 38.9904028 48.9625558, 38.9904681 48.9622475)"
159757634,Дружби вулиця,tertiary,False,True,351.95799999999997,"LINESTRING (38.9988177 48.9608443, 38.9982432 48.9606258, 38.9979794 48.960519, 38.997655 48.960403, 38.9964891 48.9599667, 38.9959485 48.9597696, 38.9958237 48.9597354, 38.9956644 48.9596957, 38.9954453 48.9596525, 38.9949381 48.9595726, 38.9945663 48.9595168, 38.9944885 48.9595051)"
271546816,,residential,False,False,76.9,"LINESTRING (38.9988177 48.9608443, 38.9988737 48.9607356, 38.9989148 48.9605662, 38.99896 48.960162)"
271546807,Медовий провулок,residential,False,True,170.105,"LINESTRING (39.0004727 48.9586968, 39.0004615 48.9589903, 39.0004858 48.9594939, 39.0005307 48.9598881, 39.000596 48.9602224)"
271546807,Медовий провулок,residential,False,False,170.10500000000002,"LINESTRING (39.000596 48.9602224, 39.0005307 48.9598881, 39.0004858 48.9594939, 39.0004615 48.9589903, 39.0004727 48.9586968)"
271546816,,residential,False,True,119.855,"LINESTRING (39.000596 48.9602224, 39.0004556 48.9602216, 39.000017 48.9601937, 38.9995299 48.9601599, 38.9991863 48.9601511, 38.99896 48.960162)"
271546846,,residential,False,True,132.411,"LINESTRING (38.9988762 48.9589728, 38.9989406 48.9600577, 38.99896 48.960162)"
271546816,,residential,False,False,119.855,"LINESTRING (38.99896 48.960162, 38.9991863 48.9601511, 38.9995299 48.9601599, 39.000017 48.9601937, 39.0004556 48.9602216, 39.000596 48.9602224)"
271546816,,residential,False,True,76.9,"LINESTRING (38.99896 48.960162, 38.9989148 48.9605662, 38.9988737 48.9607356, 38.9988177 48.9608443)"
271546846,,residential,False,False,132.411,"LINESTRING (38.99896 48.960162, 38.9989406 48.9600577, 38.9988762 48.9589728)"
