osmid,highway,oneway,reversed,length,geometry
203500911,tertiary,False,False,84.886,"LINESTRING (36.1964144 48.3982329, 36.1964187 48.3981858, 36.1964402 48.3981395, 36.1969503 48.397564)"
443378414,residential,False,False,190.17499999999998,"LINESTRING (36.1964144 48.3982329, 36.1944097 48.3986399, 36.1942595 48.398647, 36.1941254 48.3986328, 36.1939596 48.3985669)"
263939565,unclassified,False,False,334.492,"LINESTRING (36.19224 48.3913794, 36.1924401 48.3914611, 36.1940228 48.3920216, 36.1962524 48.3927748)"
227935510,residential,False,False,172.146,"LINESTRING (36.1884635 48.3963569, 36.1893503 48.3949251)"
227932987,residential,False,True,158.237,"LINESTRING (36.1884635 48.3963569, 36.188582 48.3965062, 36.1902176 48.3971338)"
227932987,residential,False,False,163.294,"LINESTRING (36.1921199 48.397883, 36.1902176 48.3971338)"
227935507,residential,False,False,193.387,"LINESTRING (36.1921199 48.397883, 36.1933147 48.3963353)"
443378414,residential,False,True,155.661,"LINESTRING (36.1921199 48.397883, 36.1939596 48.3985669)"
227932987,residential,False,True,163.294,"LINESTRING (36.1902176 48.3971338, 36.1921199 48.397883)"
227935515,residential,False,False,185.935,"LINESTRING (36.1902176 48.3971338, 36.1914059 48.3956595)"
227932987,residential,False,False,158.237,"LINESTRING (36.1902176 48.3971338, 36.188582 48.3965062, 36.1884635 48.3963569)"
227935497,tertiary,False,False,145.509,"LINESTRING (36.1951798 48.3969891, 36.1969503 48.397564)"
227935497,tertiary,False,True,155.713,"LINESTRING (36.1951798 48.3969891, 36.1933147 48.3963353)"
227935514,residential,False,False,450.327,"LINESTRING (36.1951798 48.3969891, 36.1965501 48.3952135, 36.1980671 48.3934226)"
227935514,residential,False,True,198.091,"LINESTRING (36.1951798 48.3969891, 36.1939752 48.3984618, 36.1939596 48.3985669)"
227935497,tertiary,False,False,155.713,"LINESTRING (36.1933147 48.3963353, 36.1951798 48.3969891)"
227935497,tertiary,False,True,159.712,"LINESTRING (36.1933147 48.3963353, 36.1914059 48.3956595)"
227935507,residential,False,False,451.431,"LINESTRING (36.1933147 48.3963353, 36.1962524 48.3927748)"
227935507,residential,False,True,193.387,"LINESTRING (36.1933147 48.3963353, 36.1921199 48.397883)"
227935507,residential,False,True,451.431,"LINESTRING (36.1962524 48.3927748, 36.1933147 48.3963353)"
263939565,unclassified,False,False,152.124,"LINESTRING (36.1962524 48.3927748, 36.1980671 48.3934226)"
263939565,unclassified,False,True,334.492,"LINESTRING (36.1962524 48.3927748, 36.1940228 48.3920216, 36.1924401 48.3914611, 36.19224 48.3913794)"
263939565,unclassified,False,False,147.328,"LINESTRING (36.1980671 48.3934226, 36.1998326 48.39404)"
263939565,unclassified,False,True,152.124,"LINESTRING (36.1980671 48.3934226, 36.1962524 48.3927748)"
227935514,residential,False,True,450.327,"LINESTRING (36.1980671 48.3934226, 36.1965501 48.3952135, 36.1951798 48.3969891)"
229077191,residential,False,True,189.286,"LINESTRING (36.1991778 48.3984069, 36.1969503 48.397564)"
227935510,residential,False,True,237.745,"LINESTRING (36.1905953 48.3929533, 36.1893503 48.3949251)"
227935497,tertiary,False,False,172.344,"LINESTRING (36.1893503 48.3949251, 36.1914059 48.3956595)"
227935510,residential,False,False,237.745,"LINESTRING (36.1893503 48.3949251, 36.1905953 48.3929533)"
227935510,residential,False,True,172.146,"LINESTRING (36.1893503 48.3949251, 36.1884635 48.3963569)"
227935497,tertiary,False,True,145.509,"LINESTRING (36.1969503 48.397564, 36.1951798 48.3969891)"
229077191,residential,False,False,189.286,"LINESTRING (36.1969503 48.397564, 36.1991778 48.3984069)"
203500911,tertiary,False,False,445.91700000000003,"LINESTRING (36.1969503 48.397564, 36.1981292 48.3960944, 36.1998326 48.39404)"
203500911,tertiary,False,True,84.886,"LINESTRING (36.1969503 48.397564, 36.1964402 48.3981395, 36.1964187 48.3981858, 36.1964144 48.3982329)"
227935497,tertiary,False,False,159.712,"LINESTRING (36.1914059 48.3956595, 36.1933147 48.3963353)"
227935497,tertiary,False,True,172.344,"LINESTRING (36.1914059 48.3956595, 36.1893503 48.3949251)"
227935515,residential,False,True,185.935,"LINESTRING (36.1914059 48.3956595, 36.1902176 48.3971338)"
227935515,residential,False,False,372.403,"LINESTRING (36.1914059 48.3956595, 36.1928478 48.3940258, 36.1937061 48.3926865)"
263939565,unclassified,False,True,147.328,"LINESTRING (36.1998326 48.39404, 36.1980671 48.3934226)"
203500911,tertiary,False,True,445.91700000000003,"LINESTRING (36.1998326 48.39404, 36.1981292 48.3960944, 36.1969503 48.397564)"
227935515,residential,False,True,372.403,"LINESTRING (36.1937061 48.3926865, 36.1928478 48.3940258, 36.1914059 48.3956595)"
443378414,residential,False,False,155.661,"LINESTRING (36.1939596 48.3985669, 36.1921199 48.397883)"
227935514,residential,False,False,198.091,"LINESTRING (36.1939596 48.3985669, 36.1939752 48.3984618, 36.1951798 48.3969891)"
443378414,residential,False,True,190.175,"LINESTRING (36.1939596 48.3985669, 36.1941254 48.3986328, 36.1942595 48.398647, 36.1944097 48.3986399, 36.1964144 48.3982329)"
