osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
209338496,Луцька вулиця,tertiary,False,False,94.955,"LINESTRING (26.516888 50.3328535, 26.5172531 50.3327453, 26.5177523 50.3324814, 26.5179682 50.3323606)",,,
209338496,Луцька вулиця,tertiary,False,True,133.563,"LINESTRING (26.516888 50.3328535, 26.5154372 50.3331998, 26.5151112 50.3332426)",,,
211765664,вулиця Гальшки Острозької,residential,True,False,155.377,"LINESTRING (26.5250709 50.327473, 26.5256091 50.3279117, 26.5256957 50.3279843, 26.5257632 50.3280591, 26.5257852 50.3281022, 26.5257946 50.3281551, 26.5258272 50.3283915, 26.5258415 50.3285563, 26.5258611 50.3287174)",,,
225685920,вулиця Гальшки Острозької,tertiary,False,True,64.359,"LINESTRING (26.5250709 50.327473, 26.5249843 50.3273992, 26.524915 50.3273401, 26.52453 50.3270085)",2,,
115602756,вулиця Просвіти,residential,False,False,69.23,"LINESTRING (26.5147357 50.332575, 26.5144071 50.3319888)",,,
115602756,вулиця Просвіти,residential,False,True,78.873,"LINESTRING (26.5147357 50.332575, 26.5151112 50.3332426)",,,
115602760,Затишна вулиця,residential,False,True,297.536,"LINESTRING (26.5147357 50.332575, 26.5168498 50.3320907, 26.5169692 50.332053, 26.5183845 50.3313302)",,,
115602865,Академічна вулиця,residential,False,False,48.205,"LINESTRING (26.5235081 50.3281831, 26.5234728 50.3281543, 26.5234424 50.3281295, 26.52308 50.3278466)",,,
209338504,проспект Незалежності,primary,False,False,183.673,"LINESTRING (26.5235081 50.3281831, 26.5225973 50.3284907, 26.5221164 50.3286644, 26.521578 50.3288473, 26.5215178 50.3288659, 26.5212228 50.3289571)",2,Н-25,50
"[209338504, 209338502]","['проспект Незалежності', 'Татарська вулиця']",primary,False,True,34.402,"LINESTRING (26.5235081 50.3281831, 26.5236639 50.3281334, 26.5239137 50.3280157)",2,Н-25,50
252962308,Козацька вулиця,tertiary,False,False,78.646,"LINESTRING (26.5257394 50.331318, 26.5246339 50.3312707)",2,,
896311090,Татарська вулиця,secondary,False,True,59.262,"LINESTRING (26.5257394 50.331318, 26.5257421 50.3311982, 26.5257514 50.3307851)",,Т-18-31,
252962308,Козацька вулиця,tertiary,False,True,78.646,"LINESTRING (26.5246339 50.3312707, 26.5257394 50.331318)",2,,
252962308,Козацька вулиця,tertiary,False,False,140.389,"LINESTRING (26.5246339 50.3312707, 26.524092 50.3312598, 26.5238922 50.3312741, 26.5236958 50.3313096, 26.5234691 50.3313541, 26.5232924 50.3313735, 26.5231083 50.3313807, 26.5228601 50.3313786, 26.5226788 50.3313758)",2,,
492869810,Красногірська вулиця,residential,False,False,168.366,"LINESTRING (26.5246339 50.3312707, 26.5245646 50.3309775, 26.5245232 50.3307266, 26.524452 50.3304929, 26.5243038 50.3302449, 26.5240269 50.3299492, 26.5239103 50.3298585)",,,
899981823,,residential,False,True,74.586,"LINESTRING (26.5167996 50.3261471, 26.516236 50.3267132)",,,
218568374,вулиця Івана Федорова,residential,False,False,468.33800000000014,"LINESTRING (26.5167996 50.3261471, 26.5175077 50.3261815, 26.5181347 50.3262051, 26.5185298 50.3262225, 26.5187494 50.3262051, 26.5195963 50.3260401, 26.5201838 50.3259356, 26.520494 50.3258888, 26.5207253 50.3258583, 26.5209693 50.3258412, 26.5211074 50.325838, 26.521255 50.3258454, 26.5215329 50.3258752, 26.5218179 50.325922, 26.5221863 50.3259883, 26.5225197 50.3261015, 26.5227355 50.3262576, 26.5230521 50.3264108)",,,
218568374,вулиця Івана Федорова,residential,False,True,163.914,"LINESTRING (26.5167996 50.3261471, 26.5162583 50.3260285, 26.5160414 50.3260059, 26.515814 50.3259934, 26.5151913 50.3259479, 26.5145317 50.3259124)",,,
