osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
292433723,вулиця Захисників України,residential,False,True,20.07,"LINESTRING (27.2674847 48.8288641, 27.2674384 48.829042)",,,
292433723,вулиця Захисників України,residential,False,False,234.69400000000002,"LINESTRING (27.2674847 48.8288641, 27.2677467 48.82803, 27.2681583 48.8268006)",,,
1065148578,вулиця Єдності,primary,False,False,271.99399999999997,"LINESTRING (27.2674847 48.8288641, 27.2677445 48.8288869, 27.2711313 48.829332)",2,Р-86,50
1065148578,вулиця Єдності,primary,False,True,141.079,"LINESTRING (27.2674847 48.8288641, 27.2673154 48.8288728, 27.2669962 48.8289187, 27.2656073 48.8291448)",2,Р-86,50
1065148578,вулиця Єдності,primary,False,False,23.586,"LINESTRING (27.265295 48.829197, 27.2656073 48.8291448)",2,Р-86,50
1065148578,вулиця Єдності,primary,False,True,247.213,"LINESTRING (27.265295 48.829197, 27.2620328 48.8297723)",2,Р-86,50
412329601,,residential,False,False,255.886,"LINESTRING (27.265295 48.829197, 27.2647037 48.8312347, 27.2643765 48.8313054)",,,
669545387,,residential,False,False,398.774,"LINESTRING (27.265295 48.829197, 27.2653841 48.8287262, 27.2655107 48.8280576, 27.2649869 48.8280171, 27.2650732 48.8274856, 27.2627622 48.8271578)",,,
669545380,,residential,False,False,71.553,"LINESTRING (27.2620328 48.8297723, 27.2622094 48.8291394)",,,
1065148578,вулиця Єдності,primary,False,False,247.213,"LINESTRING (27.2620328 48.8297723, 27.265295 48.829197)",2,Р-86,50
1065148578,вулиця Єдності,primary,False,True,53.929,"LINESTRING (27.2620328 48.8297723, 27.2613205 48.8298962)",2,Р-86,50
412329599,Будівельна вулиця,residential,False,False,111.688,"LINESTRING (27.2613205 48.8298962, 27.2610532 48.8308851)",,,
1065148578,вулиця Єдності,primary,False,False,53.929,"LINESTRING (27.2613205 48.8298962, 27.2620328 48.8297723)",2,Р-86,50
1065148578,вулиця Єдності,primary,False,True,93.807,"LINESTRING (27.2613205 48.8298962, 27.2600788 48.8301049)",2,Р-86,50
1065148578,вулиця Єдності,primary,False,False,93.807,"LINESTRING (27.2600788 48.8301049, 27.2613205 48.8298962)",2,Р-86,50
412329599,Будівельна вулиця,residential,False,False,170.195,"LINESTRING (27.2610532 48.8308851, 27.2606216 48.8323891)",,,
412329599,Будівельна вулиця,residential,False,True,111.688,"LINESTRING (27.2610532 48.8308851, 27.2613205 48.8298962)",,,
412329601,,residential,False,True,82.644,"LINESTRING (27.2610532 48.8308851, 27.2621592 48.8310345)",,,
412329592,Спортивна вулиця,residential,False,False,235.644,"LINESTRING (27.2621592 48.8310345, 27.2615468 48.833115)",,,
412329601,,residential,False,False,82.644,"LINESTRING (27.2621592 48.8310345, 27.2610532 48.8308851)",,,
412329601,,residential,False,True,81.274,"LINESTRING (27.2621592 48.8310345, 27.2632496 48.8311724)",,,
412329598,Зелена вулиця,residential,False,False,250.333,"LINESTRING (27.2632496 48.8311724, 27.2626062 48.8333835)",,,
412329601,,residential,False,False,81.274,"LINESTRING (27.2632496 48.8311724, 27.2621592 48.8310345)",,,
412329601,,residential,False,True,83.801,"LINESTRING (27.2632496 48.8311724, 27.2643765 48.8313054)",,,
412329601,,residential,False,False,83.801,"LINESTRING (27.2643765 48.8313054, 27.2632496 48.8311724)",,,
"[412329600, 412329594]",вулиця Дружби,residential,False,False,331.397,"LINESTRING (27.2643765 48.8313054, 27.2636952 48.8335123, 27.2626062 48.8333835)",,,
412329601,,residential,False,True,255.886,"LINESTRING (27.2643765 48.8313054, 27.2647037 48.8312347, 27.265295 48.829197)",,,
412329599,Будівельна вулиця,residential,False,True,170.195,"LINESTRING (27.2606216 48.8323891, 27.2610532 48.8308851)",,,
"[412329600, 412329599]",Будівельна вулиця,residential,False,"[False, True]",138.548,"LINESTRING (27.2606216 48.8323891, 27.2605194 48.8329297, 27.2615468 48.833115)",,,
412329592,Спортивна вулиця,residential,False,True,235.644,"LINESTRING (27.2615468 48.833115, 27.2621592 48.8310345)",,,
"[412329600, 412329599]",Будівельна вулиця,residential,False,"[False, True]",138.548,"LINESTRING (27.2615468 48.833115, 27.2605194 48.8329297, 27.2606216 48.8323891)",,,
412329600,,residential,False,True,88.79400000000001,"LINESTRING (27.2615468 48.833115, 27.2616004 48.8332281, 27.2626062 48.8333835)",,,
412329598,Зелена вулиця,residential,False,True,250.333,"LINESTRING (27.2626062 48.8333835, 27.2632496 48.8311724)",,,
412329600,,residential,False,False,88.79400000000001,"LINESTRING (27.2626062 48.8333835, 27.2616004 48.8332281, 27.2615468 48.833115)",,,
"[412329600, 412329594]",вулиця Дружби,residential,False,True,331.397,"LINESTRING (27.2626062 48.8333835, 27.2636952 48.8335123, 27.2643765 48.8313054)",,,
669545380,,residential,False,False,111.755,"LINESTRING (27.2622094 48.8291394, 27.2624852 48.8281509)",,,
669545380,,residential,False,True,71.553,"LINESTRING (27.2622094 48.8291394, 27.2620328 48.8297723)",,,
669545380,,residential,False,False,112.274,"LINESTRING (27.2624852 48.8281509, 27.2627622 48.8271578)",,,
669545380,,residential,False,True,111.755,"LINESTRING (27.2624852 48.8281509, 27.2622094 48.8291394)",,,
868668195,Карпатська вулиця,residential,False,False,151.31799999999998,"LINESTRING (27.2624852 48.8281509, 27.262627 48.828153, 27.2634478 48.8282554, 27.2641022 48.828319, 27.2645302 48.8283067)",,,
669545380,,residential,False,False,110.67,"LINESTRING (27.2627622 48.8271578, 27.2630353 48.8261789)",,,
669545380,,residential,False,True,112.274,"LINESTRING (27.2627622 48.8271578, 27.2624852 48.8281509)",,,
669545387,,residential,False,True,398.77400000000006,"LINESTRING (27.2627622 48.8271578, 27.2650732 48.8274856, 27.2649869 48.8280171, 27.2655107 48.8280576, 27.2653841 48.8287262, 27.265295 48.829197)",,,
1065148574,,residential,False,False,381.344,"LINESTRING (27.2681583 48.8268006, 27.2630353 48.8261789)",,,
1065148575,вулиця Коцюбинського,residential,False,True,269.656,"LINESTRING (27.2681583 48.8268006, 27.2717756 48.8272588)",,,
292433723,вулиця Захисників України,residential,False,True,234.69400000000002,"LINESTRING (27.2681583 48.8268006, 27.2677467 48.82803, 27.2674847 48.8288641)",,,
669545380,,residential,False,True,110.67,"LINESTRING (27.2630353 48.8261789, 27.2627622 48.8271578)",,,
1065148574,,residential,False,True,381.344,"LINESTRING (27.2630353 48.8261789, 27.2681583 48.8268006)",,,
669545393,вулиця Лесі Українки,residential,False,False,235.305,"LINESTRING (27.2711313 48.829332, 27.2717756 48.8272588)",,,
1065148578,вулиця Єдності,primary,False,False,45.098,"LINESTRING (27.2711313 48.829332, 27.2715427 48.8293668, 27.271744 48.8293682)",2,Р-86,50
1065148578,вулиця Єдності,primary,False,True,271.99399999999997,"LINESTRING (27.2711313 48.829332, 27.2677445 48.8288869, 27.2674847 48.8288641)",2,Р-86,50
669545393,вулиця Лесі Українки,residential,False,True,235.305,"LINESTRING (27.2717756 48.8272588, 27.2711313 48.829332)",,,
1065148575,вулиця Коцюбинського,residential,False,False,269.656,"LINESTRING (27.2717756 48.8272588, 27.2681583 48.8268006)",,,
42946162,Українська вулиця,residential,False,True,178.434,"LINESTRING (27.2708601 48.8314982, 27.2713277 48.8330731)",2,,
412329593,,residential,False,False,309.794,"LINESTRING (27.2708601 48.8314982, 27.2666321 48.8316243)",,,
42946168,Українська вулиця,residential,False,False,221.367,"LINESTRING (27.2708601 48.8314982, 27.2709022 48.8310023, 27.271035 48.8305653, 27.2713216 48.8301128, 27.2717786 48.8296426)",2,,
712498314,Український провулок,residential,False,True,95.572,"LINESTRING (27.2726282 48.8329963, 27.2713277 48.8330731)",,,
868668191,Податковий провулок,residential,False,False,191.688,"LINESTRING (27.2726282 48.8329963, 27.2725888 48.8333428, 27.2725191 48.8340067, 27.2724922 48.8341514, 27.2723903 48.8342044, 27.2716656 48.8342547)",,,
