osmid,ref,name,highway,oneway,reversed,length,geometry
512273498,Т-21-08,Соборна вулиця,secondary,False,False,63.937,"LINESTRING (36.9360779 50.2941895, 36.9363299 50.2936375)"
861237909,,,unclassified,False,False,173.205,"LINESTRING (36.9360779 50.2941895, 36.9368584 50.2943115, 36.937073 50.2937803, 36.9363299 50.2936375)"
512273498,Т-21-08,Соборна вулиця,secondary,False,True,38.762,"LINESTRING (36.9360779 50.2941895, 36.9359331 50.2945256)"
234713753,,Тараса Шевченка вулиця,residential,False,False,253.568,"LINESTRING (36.9337462 50.2911183, 36.9372272 50.2916225)"
234903912,,Героїв Чорнобиля вулиця,residential,False,False,107.178,"LINESTRING (36.9337462 50.2911183, 36.9333515 50.2920486)"
234903912,,Героїв Чорнобиля вулиця,residential,False,True,194.149,"LINESTRING (36.9337462 50.2911183, 36.9345214 50.289444)"
147869232,,Юрія Гагаріна вулиця,tertiary,False,False,248.69,"LINESTRING (36.9345214 50.289444, 36.9378891 50.2900543)"
234903912,,Героїв Чорнобиля вулиця,residential,False,False,194.149,"LINESTRING (36.9345214 50.289444, 36.9337462 50.2911183)"
147869232,,Юрія Гагаріна вулиця,tertiary,False,True,248.69,"LINESTRING (36.9378891 50.2900543, 36.9345214 50.289444)"
512273498,Т-21-08,Соборна вулиця,secondary,False,False,104.176,"LINESTRING (36.9378891 50.2900543, 36.9382491 50.2891461)"
512273498,Т-21-08,Соборна вулиця,secondary,False,True,107.485,"LINESTRING (36.9378891 50.2900543, 36.9374952 50.2909876)"
512273498,Т-21-08,Соборна вулиця,secondary,False,False,122.682,"LINESTRING (36.9367647 50.2926855, 36.9372272 50.2916225)"
148186841,,Колокольцова вулиця,residential,False,True,210.90999999999997,"LINESTRING (36.9367647 50.2926855, 36.9376915 50.2928912, 36.9393432 50.2932578, 36.9394712 50.2932862, 36.9395692 50.293308)"
234903914,,Торгова вулиця,residential,False,False,252.602,"LINESTRING (36.9367647 50.2926855, 36.9353609 50.2924235, 36.9353112 50.2924142, 36.9349117 50.2923397, 36.933634 50.2921013, 36.9333515 50.2920486)"
512273498,Т-21-08,Соборна вулиця,secondary,False,True,110.27199999999999,"LINESTRING (36.9367647 50.2926855, 36.9366196 50.2930054, 36.9365707 50.2931104, 36.9364445 50.2933867, 36.9364252 50.2934289, 36.9363299 50.2936375)"
234713753,,Тараса Шевченка вулиця,residential,False,True,253.568,"LINESTRING (36.9372272 50.2916225, 36.9337462 50.2911183)"
512273498,Т-21-08,Соборна вулиця,secondary,False,False,73.12,"LINESTRING (36.9372272 50.2916225, 36.9374952 50.2909876)"
512273498,Т-21-08,Соборна вулиця,secondary,False,True,122.682,"LINESTRING (36.9372272 50.2916225, 36.9367647 50.2926855)"
148186841,,Колокольцова вулиця,residential,False,False,195.28900000000002,"LINESTRING (36.94217 50.2938768, 36.9416999 50.2937809, 36.9398178 50.2933632, 36.9395692 50.293308)"
488358068,,Металіста вулиця,tertiary,False,True,200.16,"LINESTRING (36.94217 50.2938768, 36.94214 50.2939471, 36.9418449 50.2946388, 36.9414131 50.2956107)"
512273498,Т-21-08,Соборна вулиця,secondary,False,True,42.132,"LINESTRING (36.9384077 50.288781, 36.9382491 50.2891461)"
234903912,,Героїв Чорнобиля вулиця,residential,False,True,107.178,"LINESTRING (36.9333515 50.2920486, 36.9337462 50.2911183)"
234903914,,Торгова вулиця,residential,False,True,252.602,"LINESTRING (36.9333515 50.2920486, 36.933634 50.2921013, 36.9349117 50.2923397, 36.9353112 50.2924142, 36.9353609 50.2924235, 36.9367647 50.2926855)"
512273498,Т-21-08,Соборна вулиця,secondary,False,False,38.762,"LINESTRING (36.9359331 50.2945256, 36.9360779 50.2941895)"
148186842,,Авіаційна вулиця,residential,False,True,394.089,"LINESTRING (36.9359331 50.2945256, 36.9354962 50.2944397, 36.9350538 50.2943527, 36.9348578 50.2943142, 36.9339652 50.2941502, 36.933877 50.294134, 36.9324056 50.2938636, 36.9310752 50.2936191, 36.9307626 50.2935617, 36.9306075 50.2935332)"
234815250,,Колокольцова вулиця,residential,False,False,407.54400000000004,"LINESTRING (36.9359331 50.2945256, 36.9376986 50.2948752, 36.9378246 50.2949001, 36.9379634 50.2949276, 36.9409574 50.2955205, 36.9414131 50.2956107)"
512273498,Т-21-08,Соборна вулиця,secondary,False,True,199.37,"LINESTRING (36.9359331 50.2945256, 36.9357897 50.2948566, 36.9355889 50.29532, 36.9354742 50.2955849, 36.9351844 50.2962536)"
234815250,,Колокольцова вулиця,residential,False,True,407.54400000000004,"LINESTRING (36.9414131 50.2956107, 36.9409574 50.2955205, 36.9379634 50.2949276, 36.9378246 50.2949001, 36.9376986 50.2948752, 36.9359331 50.2945256)"
488358068,,Металіста вулиця,tertiary,False,False,200.16,"LINESTRING (36.9414131 50.2956107, 36.9418449 50.2946388, 36.94214 50.2939471, 36.94217 50.2938768)"
512273496,,Олеся Досвітного вулиця,tertiary,False,True,200.13299999999998,"LINESTRING (36.9414131 50.2956107, 36.9409856 50.2965893, 36.9406558 50.2973443)"
148186842,,Авіаційна вулиця,residential,False,False,394.08899999999994,"LINESTRING (36.9306075 50.2935332, 36.9307626 50.2935617, 36.9310752 50.2936191, 36.9324056 50.2938636, 36.933877 50.294134, 36.9339652 50.2941502, 36.9348578 50.2943142, 36.9350538 50.2943527, 36.9354962 50.2944397, 36.9359331 50.2945256)"
156976000,,1-го Травня вулиця,residential,False,False,63.047,"LINESTRING (36.9306075 50.2935332, 36.9307592 50.2932094, 36.9311175 50.2932162)"
156975919,,Гоголя вулиця,residential,False,False,407.13199999999995,"LINESTRING (36.9351844 50.2962536, 36.9358225 50.2963808, 36.9364015 50.2964962, 36.9374011 50.2966955, 36.9378971 50.2967944, 36.938588 50.2969321, 36.940124 50.2972383, 36.9406558 50.2973443)"
512273498,Т-21-08,Соборна вулиця,secondary,False,False,199.37,"LINESTRING (36.9351844 50.2962536, 36.9354742 50.2955849, 36.9355889 50.29532, 36.9357897 50.2948566, 36.9359331 50.2945256)"
156975919,,Гоголя вулиця,residential,False,True,407.13199999999995,"LINESTRING (36.9406558 50.2973443, 36.940124 50.2972383, 36.938588 50.2969321, 36.9378971 50.2967944, 36.9374011 50.2966955, 36.9364015 50.2964962, 36.9358225 50.2963808, 36.9351844 50.2962536)"
512273496,,Олеся Досвітного вулиця,tertiary,False,False,200.13299999999998,"LINESTRING (36.9406558 50.2973443, 36.9409856 50.2965893, 36.9414131 50.2956107)"
512273498,Т-21-08,Соборна вулиця,secondary,False,False,42.132,"LINESTRING (36.9382491 50.2891461, 36.9384077 50.288781)"
512273498,Т-21-08,Соборна вулиця,secondary,False,True,104.176,"LINESTRING (36.9382491 50.2891461, 36.9378891 50.2900543)"
234433008,,Шишкінський провулок,residential,False,False,170.993,"LINESTRING (36.9382491 50.2891461, 36.9391073 50.2893006, 36.9397587 50.2894168, 36.9403837 50.289499, 36.9405844 50.2894942)"
234433008,,Шишкінський провулок,residential,False,True,170.993,"LINESTRING (36.9405844 50.2894942, 36.9403837 50.289499, 36.9397587 50.2894168, 36.9391073 50.2893006, 36.9382491 50.2891461)"
512273498,Т-21-08,Соборна вулиця,secondary,False,False,107.485,"LINESTRING (36.9374952 50.2909876, 36.9378891 50.2900543)"
512273498,Т-21-08,Соборна вулиця,secondary,False,True,73.12,"LINESTRING (36.9374952 50.2909876, 36.9372272 50.2916225)"
"[234903913, 234806579]",,"['Гоголя провулок', 'Пушкіна вулиця']",residential,False,True,439.27199999999993,"LINESTRING (36.9374952 50.2909876, 36.939875 50.2914769, 36.9400721 50.2915227, 36.9406855 50.2916652, 36.9406846 50.2917022, 36.9405638 50.2919562, 36.9405524 50.2919802, 36.9402275 50.2923462, 36.9399576 50.2926347, 36.9397042 50.2930464, 36.9395692 50.293308)"
148186841,,Колокольцова вулиця,residential,False,False,210.90999999999997,"LINESTRING (36.9395692 50.293308, 36.9394712 50.2932862, 36.9393432 50.2932578, 36.9376915 50.2928912, 36.9367647 50.2926855)"
148186841,,Колокольцова вулиця,residential,False,True,195.289,"LINESTRING (36.9395692 50.293308, 36.9398178 50.2933632, 36.9416999 50.2937809, 36.94217 50.2938768)"
"[234903913, 234806579]",,"['Гоголя провулок', 'Пушкіна вулиця']",residential,False,False,439.27200000000005,"LINESTRING (36.9395692 50.293308, 36.9397042 50.2930464, 36.9399576 50.2926347, 36.9402275 50.2923462, 36.9405524 50.2919802, 36.9405638 50.2919562, 36.9406846 50.2917022, 36.9406855 50.2916652, 36.9400721 50.2915227, 36.939875 50.2914769, 36.9374952 50.2909876)"
156976000,,1-го Травня вулиця,residential,False,True,63.047,"LINESTRING (36.9311175 50.2932162, 36.9307592 50.2932094, 36.9306075 50.2935332)"
512273498,Т-21-08,Соборна вулиця,secondary,False,True,63.937,"LINESTRING (36.9363299 50.2936375, 36.9360779 50.2941895)"
861237909,,,unclassified,False,True,173.205,"LINESTRING (36.9363299 50.2936375, 36.937073 50.2937803, 36.9368584 50.2943115, 36.9360779 50.2941895)"
512273498,Т-21-08,Соборна вулиця,secondary,False,False,110.27199999999999,"LINESTRING (36.9363299 50.2936375, 36.9364252 50.2934289, 36.9364445 50.2933867, 36.9365707 50.2931104, 36.9366196 50.2930054, 36.9367647 50.2926855)"
