osmid,highway,oneway,reversed,length,geometry
26548783,tertiary,False,False,162.505,"LINESTRING (39.1084997 48.4278005, 39.1084191 48.4279606, 39.1082958 48.4282223, 39.1084219 48.4286299, 39.1084702 48.4292314)"
26548783,tertiary,False,True,72.91300000000001,"LINESTRING (39.1084997 48.4278005, 39.108666 48.4277222, 39.1090093 48.427546, 39.1092104 48.4273557)"
262511426,residential,False,False,448.91700000000003,"LINESTRING (39.1084997 48.4278005, 39.1076894 48.4278498, 39.1072915 48.4278914, 39.1067263 48.4279504, 39.1060012 48.4278211, 39.105406 48.427699, 39.1048828 48.4275931, 39.1043779 48.4274908, 39.1039559 48.4273974, 39.1036745 48.427462, 39.1035014 48.4276703, 39.1034148 48.4279432, 39.1034198 48.4279928, 39.1034364 48.4281586)"
26548783,tertiary,False,False,40.805,"LINESTRING (39.1085399 48.4296212, 39.1088138 48.42994)"
26548783,tertiary,False,True,43.648,"LINESTRING (39.1085399 48.4296212, 39.1084702 48.4292314)"
481248389,residential,False,False,270.133,"LINESTRING (39.1085399 48.4296212, 39.1082324 48.4296904, 39.1064943 48.4298648, 39.1057594 48.4299503, 39.1055496 48.4299739, 39.1049386 48.4300428)"
26548783,tertiary,False,False,91.94999999999999,"LINESTRING (39.1099721 48.4313025, 39.1101062 48.432066, 39.110049 48.4321102)"
26548783,tertiary,False,True,173.949,"LINESTRING (39.1099721 48.4313025, 39.1099078 48.431225, 39.1096333 48.4308936, 39.1088138 48.42994)"
26548947,living_street,False,True,209.051,"LINESTRING (39.1099721 48.4313025, 39.1119124 48.4310875, 39.1127658 48.4309888)"
26548947,living_street,False,False,209.051,"LINESTRING (39.1127658 48.4309888, 39.1119124 48.4310875, 39.1099721 48.4313025)"
262511426,residential,False,True,448.917,"LINESTRING (39.1034364 48.4281586, 39.1034198 48.4279928, 39.1034148 48.4279432, 39.1035014 48.4276703, 39.1036745 48.427462, 39.1039559 48.4273974, 39.1043779 48.4274908, 39.1048828 48.4275931, 39.105406 48.427699, 39.1060012 48.4278211, 39.1067263 48.4279504, 39.1072915 48.4278914, 39.1076894 48.4278498, 39.1084997 48.4278005)"
26548783,tertiary,False,False,43.648,"LINESTRING (39.1084702 48.4292314, 39.1085399 48.4296212)"
26548783,tertiary,False,True,162.505,"LINESTRING (39.1084702 48.4292314, 39.1084219 48.4286299, 39.1082958 48.4282223, 39.1084191 48.4279606, 39.1084997 48.4278005)"
443236606,residential,False,False,259.504,"LINESTRING (39.1084702 48.4292314, 39.1097788 48.4291834, 39.1118257 48.429074, 39.1119782 48.4290659)"
443236606,residential,False,True,259.504,"LINESTRING (39.1119782 48.4290659, 39.1118257 48.429074, 39.1097788 48.4291834, 39.1084702 48.4292314)"
481234224,residential,False,True,114.175,"LINESTRING (39.1133554 48.4253654, 39.1134681 48.4257463, 39.1135324 48.4263835)"
