osmid,name,highway,oneway,reversed,length,geometry
171632520,Білицька вулиця,residential,False,True,330.594,"LINESTRING (37.1740382 48.4125818, 37.1742163 48.4126054, 37.1744941 48.4126423, 37.1750635 48.4126724, 37.1777377 48.4126555, 37.1783967 48.4126414, 37.1785056 48.4126345)"
171632520,Білицька вулиця,residential,False,False,505.517,"LINESTRING (37.183772 48.411227, 37.1837828 48.4113196, 37.1838149 48.4117415, 37.1838632 48.4120246, 37.1838753 48.4121057, 37.1838604 48.4121616, 37.1834978 48.4122184, 37.1831223 48.412343, 37.1828648 48.4123573, 37.1808255 48.4124545, 37.1805795 48.4124811, 37.1801048 48.4125523, 37.1786523 48.4126253, 37.1785056 48.4126345)"
171632989,Шевченка вулиця,residential,False,False,390.2,"LINESTRING (37.183772 48.411227, 37.182184 48.4112981, 37.1815295 48.4113231, 37.1784934 48.4114176)"
171632989,Шевченка вулиця,residential,False,True,59.370000000000005,"LINESTRING (37.183772 48.411227, 37.1841632 48.4112038, 37.1845744 48.4111915)"
171632989,Шевченка вулиця,residential,False,False,59.370000000000005,"LINESTRING (37.1845744 48.4111915, 37.1841632 48.4112038, 37.183772 48.411227)"
925267354,,residential,False,False,143.775,"LINESTRING (37.1845744 48.4111915, 37.1845646 48.4108709, 37.1845366 48.4103749, 37.1845179 48.4099905, 37.1844428 48.4099139)"
171633212,Леніна вулиця,unclassified,False,False,144.389,"LINESTRING (37.1753364 48.4068954, 37.1734047 48.406691)"
176220448,Жовтнева вулиця,unclassified,False,False,11.554,"LINESTRING (37.1753364 48.4068954, 37.1753169 48.4069985)"
176220448,Жовтнева вулиця,unclassified,False,True,12.449,"LINESTRING (37.1753364 48.4068954, 37.1753701 48.4067857)"
176220448,Жовтнева вулиця,unclassified,False,True,11.554,"LINESTRING (37.1753169 48.4069985, 37.1753364 48.4068954)"
176220449,Жовтнева вулиця,residential,False,False,165.681,"LINESTRING (37.1753169 48.4069985, 37.1752117 48.4074525, 37.174957 48.4084692)"
171633490,Жовтнева вулиця,residential,False,True,164.098,"LINESTRING (37.1753701 48.4067857, 37.1757522 48.4053319)"
176220445,Леніна вулиця,unclassified,True,False,242.659,"LINESTRING (37.1753701 48.4067857, 37.1786192 48.4071178)"
176220448,Жовтнева вулиця,unclassified,False,False,12.449,"LINESTRING (37.1753701 48.4067857, 37.1753364 48.4068954)"
171633340,Верхньошевченківський провулок,residential,False,False,118.702,"LINESTRING (37.1759775 48.4106662, 37.175881 48.4106751, 37.1743816 48.4105522)"
171633340,Верхньошевченківський провулок,residential,False,True,118.702,"LINESTRING (37.1743816 48.4105522, 37.175881 48.4106751, 37.1759775 48.4106662)"
171633482,,residential,False,False,103.272,"LINESTRING (37.1743816 48.4105522, 37.174387 48.4107944, 37.1743092 48.4109476, 37.1742609 48.4112235, 37.1742603 48.4114706)"
171633482,,residential,False,True,62.492999999999995,"LINESTRING (37.1743816 48.4105522, 37.1744621 48.4104206, 37.1745761 48.4100075)"
176220449,Жовтнева вулиця,residential,False,True,173.347,"LINESTRING (37.1745761 48.4100075, 37.174957 48.4084692)"
171633482,,residential,False,False,62.492999999999995,"LINESTRING (37.1745761 48.4100075, 37.1744621 48.4104206, 37.1743816 48.4105522)"
171633885,Радянська вулиця,residential,False,True,243.422,"LINESTRING (37.1745761 48.4100075, 37.1759949 48.4101704, 37.1763958 48.4101978, 37.1767661 48.4101963, 37.17723 48.4101675, 37.177848 48.4101467)"
171632989,Шевченка вулиця,residential,False,True,312.557,"LINESTRING (37.1742603 48.4114706, 37.1744648 48.4114781, 37.1755343 48.4114689, 37.1768759 48.4114352, 37.1784934 48.4114176)"
171633482,,residential,False,True,103.272,"LINESTRING (37.1742603 48.4114706, 37.1742609 48.4112235, 37.1743092 48.4109476, 37.174387 48.4107944, 37.1743816 48.4105522)"
171691036,Вознесенського вулиця,residential,False,True,149.179,"LINESTRING (37.174957 48.4084692, 37.1729624 48.4082529)"
176220449,Жовтнева вулиця,residential,False,False,173.347,"LINESTRING (37.174957 48.4084692, 37.1745761 48.4100075)"
171691036,Вознесенського вулиця,residential,False,False,240.725,"LINESTRING (37.174957 48.4084692, 37.1753627 48.4085095, 37.178179 48.4088042)"
176220449,Жовтнева вулиця,residential,False,True,165.681,"LINESTRING (37.174957 48.4084692, 37.1752117 48.4074525, 37.1753169 48.4069985)"
171633490,Жовтнева вулиця,residential,False,False,164.098,"LINESTRING (37.1757522 48.4053319, 37.1753701 48.4067857)"
171633490,Жовтнева вулиця,residential,False,True,93.608,"LINESTRING (37.1757522 48.4053319, 37.1759484 48.4045002)"
171691043,Донецька вулиця,unclassified,False,False,237.803,"LINESTRING (37.1757522 48.4053319, 37.1789375 48.4056516)"
171691043,Донецька вулиця,unclassified,False,True,143.111,"LINESTRING (37.1757522 48.4053319, 37.1738395 48.4051218)"
171633885,Радянська вулиця,residential,False,False,241.28300000000002,"LINESTRING (37.1811138 48.4100521, 37.1798451 48.4100939, 37.177848 48.4101467)"
171633885,Радянська вулиця,residential,False,True,246.99400000000003,"LINESTRING (37.1811138 48.4100521, 37.1842334 48.4099487, 37.1843433 48.4099434, 37.1844231 48.4099288, 37.1844428 48.4099139)"
171691031,30 років Перемоги вулиця,residential,False,False,106.974,"LINESTRING (37.1811138 48.4100521, 37.1810831 48.4095784, 37.181177 48.4090945)"
"[171691058, 171633490]","['Жовтнева вулиця', 'Соцпраці вулиця']",residential,False,False,211.32399999999998,"LINESTRING (37.1777635 48.4037747, 37.1769386 48.4036812, 37.1766413 48.4036332, 37.1764324 48.40363, 37.1762966 48.4036484, 37.1762028 48.4037026, 37.176109 48.4037863, 37.1760472 48.4039092, 37.1759484 48.4045002)"
171691058,Соцпраці вулиця,residential,False,True,112.261,"LINESTRING (37.1777635 48.4037747, 37.1789319 48.4039041, 37.1792638 48.4039397)"
171691042,Горького вулиця,residential,False,False,191.873,"LINESTRING (37.1792638 48.4039397, 37.1789375 48.4056516)"
171691058,Соцпраці вулиця,residential,False,False,112.261,"LINESTRING (37.1792638 48.4039397, 37.1789319 48.4039041, 37.1777635 48.4037747)"
171691058,Соцпраці вулиця,residential,False,True,115.448,"LINESTRING (37.1792638 48.4039397, 37.1796199 48.4039798, 37.1808033 48.4041224)"
171691055,Новобазарна вулиця,residential,False,False,203.99900000000002,"LINESTRING (37.1733331 48.4040114, 37.173636 48.4041816, 37.1738025 48.4042263, 37.1740494 48.4042775, 37.1759484 48.4045002)"
171691058,Соцпраці вулиця,residential,False,True,111.926,"LINESTRING (37.1808033 48.4041224, 37.1823008 48.4042801)"
171691058,Соцпраці вулиця,residential,False,False,115.448,"LINESTRING (37.1808033 48.4041224, 37.1796199 48.4039798, 37.1792638 48.4039397)"
171691030,30 років Перемоги вулиця,residential,False,True,193.097,"LINESTRING (37.1823008 48.4042801, 37.1818842 48.4059945)"
171691058,Соцпраці вулиця,residential,False,False,111.926,"LINESTRING (37.1823008 48.4042801, 37.1808033 48.4041224)"
171691058,Соцпраці вулиця,residential,False,True,215.76899999999998,"LINESTRING (37.1823008 48.4042801, 37.1850332 48.4045494, 37.1851895 48.4045739)"
171633490,Жовтнева вулиця,residential,False,False,93.608,"LINESTRING (37.1759484 48.4045002, 37.1757522 48.4053319)"
"[171633490, 171691058]","['Жовтнева вулиця', 'Соцпраці вулиця']",residential,False,True,211.32399999999998,"LINESTRING (37.1759484 48.4045002, 37.1760472 48.4039092, 37.176109 48.4037863, 37.1762028 48.4037026, 37.1762966 48.4036484, 37.1764324 48.40363, 37.1766413 48.4036332, 37.1769386 48.4036812, 37.1777635 48.4037747)"
171691055,Новобазарна вулиця,residential,False,True,203.99900000000002,"LINESTRING (37.1759484 48.4045002, 37.1740494 48.4042775, 37.1738025 48.4042263, 37.173636 48.4041816, 37.1733331 48.4040114)"
171691064,Харківська вулиця,residential,False,False,38.093,"LINESTRING (37.1851895 48.4045739, 37.1852754 48.4042361)"
171691064,Харківська вулиця,residential,False,True,190.563,"LINESTRING (37.1851895 48.4045739, 37.1847728 48.4062652)"
171691058,Соцпраці вулиця,residential,False,False,215.76899999999998,"LINESTRING (37.1851895 48.4045739, 37.1850332 48.4045494, 37.1823008 48.4042801)"
171691043,Донецька вулиця,unclassified,False,False,143.111,"LINESTRING (37.1738395 48.4051218, 37.1757522 48.4053319)"
171691018,Пролетарський провулок,residential,False,True,86.277,"LINESTRING (37.1738395 48.4051218, 37.1737901 48.4053288, 37.173659 48.4058884)"
171691042,Горького вулиця,residential,False,True,191.873,"LINESTRING (37.1789375 48.4056516, 37.1792638 48.4039397)"
171691043,Донецька вулиця,unclassified,False,False,220.833,"LINESTRING (37.1789375 48.4056516, 37.1818842 48.4059945)"
171691043,Донецька вулиця,unclassified,False,True,237.803,"LINESTRING (37.1789375 48.4056516, 37.1757522 48.4053319)"
