osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
329873745,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,False,34.21,"LINESTRING (34.1149682 48.3597284, 34.1154268 48.3597708)"
202588845,2,С040643,вулиця Горького,tertiary,50,False,False,327.433,"LINESTRING (34.1149682 48.3597284, 34.1146249 48.3610896, 34.1142386 48.3626329)"
202588850,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,True,279.125,"LINESTRING (34.1149682 48.3597284, 34.1135869 48.3596093, 34.1112304 48.359365)"
250082997,,,Центральний провулок,residential,,False,False,69.381,"LINESTRING (34.1154268 48.3597708, 34.1156012 48.3591577)"
329873745,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,False,49.192,"LINESTRING (34.1154268 48.3597708, 34.1160867 48.3598296)"
329873745,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,True,34.21,"LINESTRING (34.1154268 48.3597708, 34.1149682 48.3597284)"
331966446,,,Польова вулиця,residential,,False,False,88.106,"LINESTRING (34.1142386 48.3626329, 34.1154242 48.3627184)"
202588845,2,С040643,вулиця Горького,tertiary,50,False,True,327.433,"LINESTRING (34.1142386 48.3626329, 34.1146249 48.3610896, 34.1149682 48.3597284)"
331966446,,,Польова вулиця,residential,,False,True,96.553,"LINESTRING (34.1142386 48.3626329, 34.1139187 48.3625767, 34.1130704 48.3624839, 34.1129557 48.3624712)"
331966447,,,Садова вулиця,residential,,False,True,116.718,"LINESTRING (34.1095331 48.3566925, 34.1079646 48.356568)"
331966448,2,,Медична вулиця,residential,50,False,True,77.673,"LINESTRING (34.1095331 48.3566925, 34.1093333 48.3573783)"
331966447,,,Садова вулиця,residential,,False,False,182.764,"LINESTRING (34.1095331 48.3566925, 34.1098237 48.3566834, 34.1119863 48.3568793)"
250082995,,,Вокзальний провулок,residential,,False,False,97.207,"LINESTRING (34.1119863 48.3568793, 34.1122475 48.3560225)"
331966447,,,Садова вулиця,residential,,False,False,304.521,"LINESTRING (34.1119863 48.3568793, 34.1144907 48.357125, 34.1160598 48.3572952)"
331966447,,,Садова вулиця,residential,,False,True,182.764,"LINESTRING (34.1119863 48.3568793, 34.1098237 48.3566834, 34.1095331 48.3566925)"
250082997,,,Центральний провулок,residential,,False,False,72.976,"LINESTRING (34.1160598 48.3572952, 34.1162798 48.3566554)"
250082997,,,Центральний провулок,residential,,False,True,82.161,"LINESTRING (34.1160598 48.3572952, 34.1160062 48.3576446, 34.1159016 48.358026)"
331966447,,,Садова вулиця,residential,,False,True,304.521,"LINESTRING (34.1160598 48.3572952, 34.1144907 48.357125, 34.1119863 48.3568793)"
202588850,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,False,103.537,"LINESTRING (34.108441 48.3590605, 34.1098274 48.3591961)"
250082993,,,Нова вулиця,residential,,False,True,319.38,"LINESTRING (34.108441 48.3590605, 34.1075778 48.3618749)"
331966448,2,,Медична вулиця,residential,50,False,False,76.142,"LINESTRING (34.108441 48.3590605, 34.1088149 48.3584224)"
331966448,2,,Медична вулиця,residential,50,False,False,77.673,"LINESTRING (34.1093333 48.3573783, 34.1095331 48.3566925)"
331966448,2,,Медична вулиця,residential,50,False,True,80.526,"LINESTRING (34.1093333 48.3573783, 34.1090359 48.358075)"
331719064,,,вулиця Чкалова,residential,,False,False,490.711,"LINESTRING (34.1093333 48.3573783, 34.1098255 48.3574055, 34.1118146 48.3575998, 34.1159016 48.358026)"
250082997,,,Центральний провулок,residential,,False,False,74.197,"LINESTRING (34.1162798 48.3566554, 34.1164783 48.3560013)"
250082997,,,Центральний провулок,residential,,False,True,72.976,"LINESTRING (34.1162798 48.3566554, 34.1160598 48.3572952)"
329875471,2,,Кооперативна вулиця,residential,50,False,False,85.54,"LINESTRING (34.1162798 48.3566554, 34.1173767 48.356707, 34.1174309 48.3566932)"
331966447,,,Садова вулиця,residential,,False,False,116.718,"LINESTRING (34.1079646 48.356568, 34.1095331 48.3566925)"
329875471,2,,Кооперативна вулиця,residential,50,False,True,85.54,"LINESTRING (34.1174309 48.3566932, 34.1173767 48.356707, 34.1162798 48.3566554)"
250082997,,,Центральний провулок,residential,,False,True,10.962,"LINESTRING (34.1159016 48.358026, 34.1158855 48.358124)"
250082997,,,Центральний провулок,residential,,False,False,82.161,"LINESTRING (34.1159016 48.358026, 34.1160062 48.3576446, 34.1160598 48.3572952)"
331719064,,,вулиця Чкалова,residential,,False,True,490.711,"LINESTRING (34.1159016 48.358026, 34.1118146 48.3575998, 34.1098255 48.3574055, 34.1093333 48.3573783)"
331966448,2,,Медична вулиця,residential,50,False,False,80.526,"LINESTRING (34.1090359 48.358075, 34.1093333 48.3573783)"
331719061,,,Зелена вулиця,residential,,False,True,498.322,"LINESTRING (34.1090359 48.358075, 34.1116196 48.3583384, 34.1124061 48.3583859, 34.113125 48.3584689, 34.1156924 48.3587852)"
331966448,2,,Медична вулиця,residential,50,False,True,41.984,"LINESTRING (34.1090359 48.358075, 34.109017 48.3581194, 34.1088149 48.3584224)"
250082997,,,Центральний провулок,residential,,False,False,10.962,"LINESTRING (34.1158855 48.358124, 34.1159016 48.358026)"
250082997,,,Центральний провулок,residential,,False,True,74.894,"LINESTRING (34.1158855 48.358124, 34.1156924 48.3587852)"
331719067,,,Затишна вулиця,residential,,False,False,374.727,"LINESTRING (34.1158855 48.358124, 34.1186687 48.3584169, 34.1199688 48.3585552, 34.1199168 48.3589698, 34.1201963 48.3590605)"
250082997,,,Центральний провулок,residential,,False,False,74.894,"LINESTRING (34.1156924 48.3587852, 34.1158855 48.358124)"
250082997,,,Центральний провулок,residential,,False,True,16.006,"LINESTRING (34.1156924 48.3587852, 34.1156629 48.3589278)"
331719061,,,Зелена вулиця,residential,,False,False,498.322,"LINESTRING (34.1156924 48.3587852, 34.113125 48.3584689, 34.1124061 48.3583859, 34.1116196 48.3583384, 34.1090359 48.358075)"
250082997,,,Центральний провулок,residential,,False,False,16.006,"LINESTRING (34.1156629 48.3589278, 34.1156924 48.3587852)"
250082997,,,Центральний провулок,residential,,False,True,25.967,"LINESTRING (34.1156629 48.3589278, 34.1156012 48.3591577)"
331719063,,,Калинова вулиця,residential,,False,False,354.642,"LINESTRING (34.1156629 48.3589278, 34.1180274 48.3591685, 34.1198323 48.3593585, 34.1199948 48.3592549, 34.1201963 48.3590605)"
331719063,,,Калинова вулиця,residential,,False,True,354.642,"LINESTRING (34.1201963 48.3590605, 34.1199948 48.3592549, 34.1198323 48.3593585, 34.1180274 48.3591685, 34.1156629 48.3589278)"
331719067,,,Затишна вулиця,residential,,False,True,374.727,"LINESTRING (34.1201963 48.3590605, 34.1199168 48.3589698, 34.1199688 48.3585552, 34.1186687 48.3584169, 34.1158855 48.358124)"
202588850,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,False,105.347,"LINESTRING (34.1098274 48.3591961, 34.1112304 48.359365)"
202588850,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,True,103.537,"LINESTRING (34.1098274 48.3591961, 34.108441 48.3590605)"
331719045,,,Патріотична вулиця,residential,,False,False,327.322,"LINESTRING (34.1098274 48.3591961, 34.1090483 48.3620939)"
202588850,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,True,105.347,"LINESTRING (34.1112304 48.359365, 34.1098274 48.3591961)"
331719048,,,вулиця Шевченка,residential,,False,False,320.041,"LINESTRING (34.1112304 48.359365, 34.1104574 48.362197)"
202588850,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,False,279.125,"LINESTRING (34.1112304 48.359365, 34.1135869 48.3596093, 34.1149682 48.3597284)"
329873745,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,False,108.762,"LINESTRING (34.1160867 48.3598296, 34.1175452 48.3599621)"
329873745,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,True,49.192,"LINESTRING (34.1160867 48.3598296, 34.1154268 48.3597708)"
331719055,,,вулиця Маяковського,residential,,False,True,324.928,"LINESTRING (34.1160867 48.3598296, 34.1154242 48.3627184)"
329873745,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,False,87.602,"LINESTRING (34.1175452 48.3599621, 34.1187208 48.3600646)"
329873745,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,True,108.762,"LINESTRING (34.1175452 48.3599621, 34.1160867 48.3598296)"
331719041,,,Сонячна вулиця,residential,,False,True,323.099,"LINESTRING (34.1175452 48.3599621, 34.116899 48.3628359)"
329873745,2,Т-04-29,вулиця Богдана Хмельницького,tertiary,50,False,True,87.602,"LINESTRING (34.1187208 48.3600646, 34.1175452 48.3599621)"
331719043,,,Степова вулиця,residential,,False,True,325.535,"LINESTRING (34.1187208 48.3600646, 34.1179976 48.3629525)"
331719040,,,Сучасна вулиця,residential,,False,True,194.132,"LINESTRING (34.1133608 48.3607462, 34.1129557 48.3624712)"
331719054,,,вулиця Чуракова,residential,,False,True,154.806,"LINESTRING (34.1118102 48.3609589, 34.1114964 48.3623354)"
250082993,,,Нова вулиця,residential,,False,False,319.38,"LINESTRING (34.1075778 48.3618749, 34.108441 48.3590605)"
331966446,,,Польова вулиця,residential,,False,False,112.388,"LINESTRING (34.1075778 48.3618749, 34.1076428 48.3619159, 34.1078801 48.3619548, 34.1084358 48.3620239, 34.1089623 48.3620887, 34.1090483 48.3620939)"
