osmid,highway,oneway,reversed,length,geometry
54185392,residential,False,False,170.957,"LINESTRING (38.8799367 48.5684187, 38.8821505 48.5679521)"
54185413,tertiary,False,False,93.163,"LINESTRING (38.8799367 48.5684187, 38.8796119 48.5676089)"
54185413,tertiary,False,True,133.719,"LINESTRING (38.8799367 48.5684187, 38.879331 48.5695525)"
54185392,residential,False,True,177.223,"LINESTRING (38.8844448 48.5674671, 38.8821505 48.5679521)"
160054256,residential,False,False,97.65,"LINESTRING (38.8844448 48.5674671, 38.8840465 48.5666294)"
160054252,residential,False,False,82.086,"LINESTRING (38.8844448 48.5674671, 38.884532 48.5674486, 38.885513 48.5672543)"
54185413,tertiary,False,True,75.469,"LINESTRING (38.8780843 48.5644454, 38.8784021 48.5650907)"
110661825,residential,False,False,167.626,"LINESTRING (38.8780843 48.5644454, 38.880256 48.5639904)"
110661834,residential,False,True,238.882,"LINESTRING (38.8839627 48.563218, 38.8849521 48.5652641)"
110661825,residential,False,True,111.578,"LINESTRING (38.8839627 48.563218, 38.8834242 48.563327, 38.8825127 48.5635114)"
110661811,residential,False,True,226.939,"LINESTRING (38.8871921 48.5647658, 38.8881577 48.5667041)"
110661828,residential,False,False,82.354,"LINESTRING (38.8871921 48.5647658, 38.8882755 48.5645801)"
110661828,residential,False,True,87.687,"LINESTRING (38.8871921 48.5647658, 38.8860679 48.5650273)"
110661810,residential,False,True,222.49,"LINESTRING (38.8882755 48.5645801, 38.8891918 48.5664869)"
110661828,residential,False,True,82.354,"LINESTRING (38.8882755 48.5645801, 38.8871921 48.5647658)"
110661828,residential,False,True,88.897,"LINESTRING (38.8835293 48.5655905, 38.88237 48.5658154)"
160054256,residential,False,False,242.988,"LINESTRING (38.8835293 48.5655905, 38.8825127 48.5635114)"
160054256,residential,False,True,121.628,"LINESTRING (38.8835293 48.5655905, 38.8840465 48.5666294)"
110661828,residential,False,False,110.809,"LINESTRING (38.8835293 48.5655905, 38.883603 48.5655735, 38.8849521 48.5652641)"
110661820,residential,False,True,226.284,"LINESTRING (38.8860679 48.5650273, 38.886999 48.5669668)"
110661828,residential,False,False,87.687,"LINESTRING (38.8860679 48.5650273, 38.8871921 48.5647658)"
110661828,residential,False,True,86.225,"LINESTRING (38.8860679 48.5650273, 38.8849521 48.5652641)"
110661825,residential,False,False,174.397,"LINESTRING (38.880256 48.5639904, 38.8825127 48.5635114)"
110661825,residential,False,True,167.626,"LINESTRING (38.880256 48.5639904, 38.8780843 48.5644454)"
110661831,residential,False,True,118.155,"LINESTRING (38.880256 48.5639904, 38.8807365 48.5650043)"
110661825,residential,False,True,174.397,"LINESTRING (38.8825127 48.5635114, 38.880256 48.5639904)"
160054256,residential,False,True,242.988,"LINESTRING (38.8825127 48.5635114, 38.8835293 48.5655905)"
110661825,residential,False,False,111.578,"LINESTRING (38.8825127 48.5635114, 38.8834242 48.563327, 38.8839627 48.563218)"
160054252,residential,False,False,113.921,"LINESTRING (38.885513 48.5672543, 38.886999 48.5669668)"
110661834,residential,False,False,232.90499999999997,"LINESTRING (38.885513 48.5672543, 38.8857223 48.5669242, 38.8849521 48.5652641)"
160054252,residential,False,True,82.086,"LINESTRING (38.885513 48.5672543, 38.884532 48.5674486, 38.8844448 48.5674671)"
110661810,residential,False,False,222.49,"LINESTRING (38.8891918 48.5664869, 38.8882755 48.5645801)"
160054252,residential,False,False,170.069,"LINESTRING (38.8891918 48.5664869, 38.8913973 48.5660296)"
160054252,residential,False,True,79.833,"LINESTRING (38.8891918 48.5664869, 38.8881577 48.5667041)"
110661828,residential,False,False,86.225,"LINESTRING (38.8849521 48.5652641, 38.8860679 48.5650273)"
110661834,residential,False,False,238.882,"LINESTRING (38.8849521 48.5652641, 38.8839627 48.563218)"
110661828,residential,False,True,110.809,"LINESTRING (38.8849521 48.5652641, 38.883603 48.5655735, 38.8835293 48.5655905)"
110661834,residential,False,True,232.90499999999997,"LINESTRING (38.8849521 48.5652641, 38.8857223 48.5669242, 38.885513 48.5672543)"
110661828,residential,False,False,87.701,"LINESTRING (38.8812329 48.5660517, 38.88237 48.5658154)"
110661828,residential,False,True,80.898,"LINESTRING (38.8812329 48.5660517, 38.880187 48.5662759)"
110661831,residential,False,False,122.06,"LINESTRING (38.8812329 48.5660517, 38.8807365 48.5650043)"
110661831,residential,False,True,127.062,"LINESTRING (38.8812329 48.5660517, 38.8817488 48.5671422)"
54185392,residential,False,False,177.223,"LINESTRING (38.8821505 48.5679521, 38.8844448 48.5674671)"
54185392,residential,False,True,170.957,"LINESTRING (38.8821505 48.5679521, 38.8799367 48.5684187)"
110661831,residential,False,False,94.783,"LINESTRING (38.8821505 48.5679521, 38.8817488 48.5671422)"
54185413,tertiary,False,False,71.035,"LINESTRING (38.879097 48.5665019, 38.8787979 48.5658945)"
54185413,tertiary,False,True,128.792,"LINESTRING (38.879097 48.5665019, 38.8796119 48.5676089)"
110661828,residential,False,False,84.051,"LINESTRING (38.879097 48.5665019, 38.880187 48.5662759)"
110661811,residential,False,False,226.939,"LINESTRING (38.8881577 48.5667041, 38.8871921 48.5647658)"
160054252,residential,False,False,79.833,"LINESTRING (38.8881577 48.5667041, 38.8891918 48.5664869)"
160054252,residential,False,True,90.126,"LINESTRING (38.8881577 48.5667041, 38.886999 48.5669668)"
110661820,residential,False,False,226.284,"LINESTRING (38.886999 48.5669668, 38.8860679 48.5650273)"
160054252,residential,False,False,90.126,"LINESTRING (38.886999 48.5669668, 38.8881577 48.5667041)"
160054252,residential,False,True,113.921,"LINESTRING (38.886999 48.5669668, 38.885513 48.5672543)"
160054252,residential,False,True,170.069,"LINESTRING (38.8913973 48.5660296, 38.8891918 48.5664869)"
110661828,residential,False,False,88.897,"LINESTRING (38.88237 48.5658154, 38.8835293 48.5655905)"
110661828,residential,False,True,87.701,"LINESTRING (38.88237 48.5658154, 38.8812329 48.5660517)"
160054247,residential,False,False,126.687,"LINESTRING (38.88237 48.5658154, 38.8828843 48.5669027)"
160054247,residential,False,True,89.147,"LINESTRING (38.88237 48.5658154, 38.8819715 48.5650583)"
110661828,residential,False,False,80.898,"LINESTRING (38.880187 48.5662759, 38.8812329 48.5660517)"
110661828,residential,False,True,84.051,"LINESTRING (38.880187 48.5662759, 38.879097 48.5665019)"
160054248,residential,False,False,127.113,"LINESTRING (38.880187 48.5662759, 38.8807124 48.5673649)"
160054250,residential,False,False,90.757,"LINESTRING (38.8840465 48.5666294, 38.8828843 48.5669027)"
160054256,residential,False,False,121.628,"LINESTRING (38.8840465 48.5666294, 38.8835293 48.5655905)"
160054256,residential,False,True,97.65,"LINESTRING (38.8840465 48.5666294, 38.8844448 48.5674671)"
160054247,residential,False,True,126.687,"LINESTRING (38.8828843 48.5669027, 38.88237 48.5658154)"
160054250,residential,False,False,87.695,"LINESTRING (38.8828843 48.5669027, 38.8817488 48.5671422)"
160054250,residential,False,True,90.757,"LINESTRING (38.8828843 48.5669027, 38.8840465 48.5666294)"
110661831,residential,False,False,127.062,"LINESTRING (38.8817488 48.5671422, 38.8812329 48.5660517)"
110661831,residential,False,True,94.783,"LINESTRING (38.8817488 48.5671422, 38.8821505 48.5679521)"
160054250,residential,False,False,80.18,"LINESTRING (38.8817488 48.5671422, 38.8807124 48.5673649)"
160054250,residential,False,True,87.695,"LINESTRING (38.8817488 48.5671422, 38.8828843 48.5669027)"
160054248,residential,False,True,127.113,"LINESTRING (38.8807124 48.5673649, 38.880187 48.5662759)"
160054250,residential,False,False,85.401,"LINESTRING (38.8807124 48.5673649, 38.8796119 48.5676089)"
160054250,residential,False,True,80.18,"LINESTRING (38.8807124 48.5673649, 38.8817488 48.5671422)"
54185413,tertiary,False,False,128.792,"LINESTRING (38.8796119 48.5676089, 38.879097 48.5665019)"
54185413,tertiary,False,True,93.163,"LINESTRING (38.8796119 48.5676089, 38.8799367 48.5684187)"
160054250,residential,False,True,85.401,"LINESTRING (38.8796119 48.5676089, 38.8807124 48.5673649)"
54185413,tertiary,False,False,133.719,"LINESTRING (38.879331 48.5695525, 38.8799367 48.5684187)"
