osmid,highway,oneway,reversed,length,geometry
220940455,tertiary,False,True,199.874,"LINESTRING (38.8221425 48.146146, 38.8248163 48.1463656)"
"[607471292, 607471293]",tertiary,False,False,84.11999999999999,"LINESTRING (38.8221425 48.146146, 38.8215845 48.1461056, 38.821113 48.1461132, 38.8210176 48.1461351)"
36806561,unclassified,False,False,53.07,"LINESTRING (38.8249326 48.1505695, 38.8247566 48.1510321)"
36806561,unclassified,False,True,302.815,"LINESTRING (38.8249326 48.1505695, 38.8249584 48.1502087, 38.8249527 48.1501753, 38.8249155 48.1499568, 38.8245206 48.1492295, 38.8245035 48.148989, 38.8245206 48.1486225, 38.824761 48.1480727, 38.8249035 48.1479505)"
232002238,unclassified,False,True,54.783,"LINESTRING (38.8249326 48.1505695, 38.8246791 48.1505603, 38.8245058 48.1506267, 38.8244509 48.1508131)"
36806561,unclassified,False,False,121.384,"LINESTRING (38.8245464 48.1514513, 38.8244262 48.1522817, 38.8244613 48.152538)"
36806561,unclassified,False,True,49.410000000000004,"LINESTRING (38.8245464 48.1514513, 38.8246494 48.1513139, 38.8247566 48.1510321)"
36806561,unclassified,False,False,302.815,"LINESTRING (38.8249035 48.1479505, 38.824761 48.1480727, 38.8245206 48.1486225, 38.8245035 48.148989, 38.8245206 48.1492295, 38.8249155 48.1499568, 38.8249527 48.1501753, 38.8249584 48.1502087, 38.8249326 48.1505695)"
"[36806561, 607471294]","['unclassified', 'tertiary']",False,"[False, True]",191.21000000000004,"LINESTRING (38.8249035 48.1479505, 38.8251215 48.1477635, 38.8252159 48.1475745, 38.825276 48.147019, 38.8251231 48.1467049, 38.8248163 48.1463656)"
36806561,unclassified,False,True,121.384,"LINESTRING (38.8244613 48.152538, 38.8244262 48.1522817, 38.8245464 48.1514513)"
607471292,tertiary,False,True,133.215,"LINESTRING (38.8203476 48.148189, 38.8206613 48.1470094)"
607471292,tertiary,False,False,110.354,"LINESTRING (38.8203476 48.148189, 38.8202553 48.1486008, 38.8201824 48.1487045, 38.8200729 48.1487815, 38.8199039 48.1488299, 38.8195567 48.1488517)"
607471292,tertiary,False,False,360.892,"LINESTRING (38.8195567 48.1488517, 38.8147054 48.1490906)"
232002239,unclassified,False,False,216.065,"LINESTRING (38.8195567 48.1488517, 38.819417 48.1491638, 38.8192924 48.1495097, 38.8192964 48.1498449, 38.8194612 48.1501559, 38.8198513 48.1506927)"
607471292,tertiary,False,True,110.35400000000001,"LINESTRING (38.8195567 48.1488517, 38.8199039 48.1488299, 38.8200729 48.1487815, 38.8201824 48.1487045, 38.8202553 48.1486008, 38.8203476 48.148189)"
607471292,tertiary,False,False,35.056,"LINESTRING (38.8147054 48.1490906, 38.8142341 48.1491133)"
607471292,tertiary,False,True,360.892,"LINESTRING (38.8147054 48.1490906, 38.8195567 48.1488517)"
607475006,unclassified,False,True,44.512,"LINESTRING (38.8147054 48.1490906, 38.8146551 48.1494895)"
232002229,unclassified,False,True,52.205,"LINESTRING (38.8142341 48.1491133, 38.8146551 48.1494895)"
607471292,tertiary,False,True,35.056,"LINESTRING (38.8142341 48.1491133, 38.8147054 48.1490906)"
232002229,unclassified,False,False,52.205,"LINESTRING (38.8146551 48.1494895, 38.8142341 48.1491133)"
232002229,unclassified,False,True,27.203,"LINESTRING (38.8146551 48.1494895, 38.8144592 48.1496963)"
607475006,unclassified,False,False,44.512,"LINESTRING (38.8146551 48.1494895, 38.8147054 48.1490906)"
607475006,unclassified,False,True,21.92,"LINESTRING (38.8146551 48.1494895, 38.8147468 48.1496769)"
232002234,unclassified,False,True,21.445,"LINESTRING (38.8147468 48.1496769, 38.8144592 48.1496963)"
