osmid,ref,name,highway,oneway,reversed,length,geometry
370342289,С-160713,вулиця Толбухіна,unclassified,False,False,240.334,"LINESTRING (28.6165218 45.7435726, 28.6158538 45.7456831)"
370352388,,,unclassified,False,True,265.153,"LINESTRING (28.6165218 45.7435726, 28.6198791 45.7440162)"
370352388,,,unclassified,False,False,276.3,"LINESTRING (28.6165218 45.7435726, 28.6144699 45.7432834, 28.6130399 45.7430542)"
370342289,С-160713,вулиця Толбухіна,unclassified,False,False,227.84,"LINESTRING (28.6158538 45.7456831, 28.6152002 45.7476807)"
370342289,С-160713,вулиця Толбухіна,unclassified,False,True,240.334,"LINESTRING (28.6158538 45.7456831, 28.6165218 45.7435726)"
1196309962,,Комсомольська вулиця,residential,False,False,277.236,"LINESTRING (28.6158538 45.7456831, 28.6123618 45.745156)"
370352389,,,unclassified,False,True,270.092,"LINESTRING (28.6158538 45.7456831, 28.617195 45.7458291, 28.6184804 45.7459593, 28.6192825 45.7460923)"
370342289,С-160713,вулиця Толбухіна,unclassified,False,False,23.031,"LINESTRING (28.6152002 45.7476807, 28.615128 45.7478816)"
370342289,С-160713,вулиця Толбухіна,unclassified,False,True,227.84,"LINESTRING (28.6152002 45.7476807, 28.6158538 45.7456831)"
370352390,,,unclassified,False,True,274.98199999999997,"LINESTRING (28.6152002 45.7476807, 28.6169375 45.7479404, 28.6186682 45.7481896)"
370342289,С-160713,вулиця Толбухіна,unclassified,False,True,23.031,"LINESTRING (28.615128 45.7478816, 28.6152002 45.7476807)"
370342289,С-160713,вулиця Толбухіна,unclassified,False,False,198.446,"LINESTRING (28.615128 45.7478816, 28.615027 45.74818, 28.6145403 45.7496185)"
370352385,,Шкільна вулиця,residential,False,False,279.418,"LINESTRING (28.615128 45.7478816, 28.6147499 45.7477951, 28.6142805 45.7477127, 28.6133541 45.747566, 28.6116118 45.7473518)"
370342289,С-160713,вулиця Толбухіна,unclassified,False,True,198.446,"LINESTRING (28.6145403 45.7496185, 28.615027 45.74818, 28.615128 45.7478816)"
370352391,,вулиця Костянтина Карагеза,residential,False,False,277.754,"LINESTRING (28.6145403 45.7496185, 28.6143442 45.749589, 28.6141795 45.7495809, 28.6139688 45.7495768, 28.6138234 45.7495662, 28.6133946 45.7495061, 28.6125173 45.7493778, 28.611037 45.7491271)"
370352390,,,unclassified,False,False,274.98199999999997,"LINESTRING (28.6186682 45.7481896, 28.6169375 45.7479404, 28.6152002 45.7476807)"
370356533,,Сонячна вулиця,residential,False,False,238.037,"LINESTRING (28.6186682 45.7481896, 28.6188258 45.7476858, 28.6192825 45.7460923)"
370352393,,Покровська вулиця,residential,False,False,202.38,"LINESTRING (28.6116118 45.7473518, 28.611037 45.7491271)"
370352393,,Покровська вулиця,residential,False,True,14.133,"LINESTRING (28.6116118 45.7473518, 28.6116566 45.7472286)"
370352385,,Шкільна вулиця,residential,False,True,279.418,"LINESTRING (28.6116118 45.7473518, 28.6133541 45.747566, 28.6142805 45.7477127, 28.6147499 45.7477951, 28.615128 45.7478816)"
370352393,,Покровська вулиця,residential,False,False,61.386,"LINESTRING (28.611037 45.7491271, 28.6108216 45.7496583)"
370352393,,Покровська вулиця,residential,False,True,202.38,"LINESTRING (28.611037 45.7491271, 28.6116118 45.7473518)"
370352391,,вулиця Костянтина Карагеза,residential,False,True,277.75399999999996,"LINESTRING (28.611037 45.7491271, 28.6125173 45.7493778, 28.6133946 45.7495061, 28.6138234 45.7495662, 28.6139688 45.7495768, 28.6141795 45.7495809, 28.6143442 45.749589, 28.6145403 45.7496185)"
370352393,,Покровська вулиця,residential,False,False,239.56,"LINESTRING (28.6130399 45.7430542, 28.6123618 45.745156)"
370352388,,,unclassified,False,False,206.344,"LINESTRING (28.6130399 45.7430542, 28.6122147 45.7428746, 28.6117662 45.7427743, 28.6114637 45.742635, 28.6113135 45.7424253, 28.6110989 45.7422906, 28.61079 45.7421971)"
370352388,,,unclassified,False,True,276.3,"LINESTRING (28.6130399 45.7430542, 28.6144699 45.7432834, 28.6165218 45.7435726)"
370352393,,Покровська вулиця,residential,False,False,236.87,"LINESTRING (28.6123618 45.745156, 28.6116566 45.7472286)"
370352393,,Покровська вулиця,residential,False,True,239.56,"LINESTRING (28.6123618 45.745156, 28.6130399 45.7430542)"
1196309962,,Комсомольська вулиця,residential,False,True,277.236,"LINESTRING (28.6123618 45.745156, 28.6158538 45.7456831)"
370352388,,,unclassified,False,False,265.153,"LINESTRING (28.6198791 45.7440162, 28.6165218 45.7435726)"
370356533,,Сонячна вулиця,residential,False,True,235.448,"LINESTRING (28.6198791 45.7440162, 28.6196412 45.7448408, 28.6192825 45.7460923)"
370352388,,,unclassified,False,True,64.316,"LINESTRING (28.6091677 45.7417515, 28.6099416 45.7419585)"
370352389,,,unclassified,False,False,270.092,"LINESTRING (28.6192825 45.7460923, 28.6184804 45.7459593, 28.617195 45.7458291, 28.6158538 45.7456831)"
370356533,,Сонячна вулиця,residential,False,False,235.448,"LINESTRING (28.6192825 45.7460923, 28.6196412 45.7448408, 28.6198791 45.7440162)"
370356533,,Сонячна вулиця,residential,False,True,238.037,"LINESTRING (28.6192825 45.7460923, 28.6188258 45.7476858, 28.6186682 45.7481896)"
370352393,,Покровська вулиця,residential,False,True,61.386,"LINESTRING (28.6108216 45.7496583, 28.611037 45.7491271)"
370354332,,,unclassified,False,False,144.466,"LINESTRING (28.6108216 45.7496583, 28.6096854 45.7494456, 28.609157 45.7493508, 28.6090175 45.7493583)"
370352388,,,unclassified,False,False,70.997,"LINESTRING (28.61079 45.7421971, 28.6104552 45.7420959, 28.6099416 45.7419585)"
370352388,,,unclassified,False,True,206.344,"LINESTRING (28.61079 45.7421971, 28.6110989 45.7422906, 28.6113135 45.7424253, 28.6114637 45.742635, 28.6117662 45.7427743, 28.6122147 45.7428746, 28.6130399 45.7430542)"
370355596,,,unclassified,False,False,87.556,"LINESTRING (28.61079 45.7421971, 28.6108334 45.7419136, 28.6109621 45.7414194)"
370355596,,,unclassified,False,True,529.368,"LINESTRING (28.61079 45.7421971, 28.6107583 45.74258, 28.6107154 45.742872, 28.6104579 45.7438154, 28.6104397 45.7438883, 28.6104149 45.7439876, 28.6103908 45.7441474, 28.6103828 45.7442946, 28.6103398 45.7444593, 28.6102433 45.7448037, 28.6102218 45.744946, 28.6101575 45.7456273, 28.6101205 45.7458336, 28.6101145 45.7458669, 28.6100287 45.7462262, 28.6099509 45.7464385, 28.6098651 45.7465882, 28.6098007 45.746708, 28.609739 45.7468851)"
370352388,,,unclassified,False,False,64.316,"LINESTRING (28.6099416 45.7419585, 28.6091677 45.7417515)"
370352388,,,unclassified,False,True,70.997,"LINESTRING (28.6099416 45.7419585, 28.6104552 45.7420959, 28.61079 45.7421971)"
370354327,,,unclassified,False,True,102.483,"LINESTRING (28.6099416 45.7419585, 28.6102621 45.7418788, 28.6104257 45.7418087, 28.6106617 45.7416964, 28.6108441 45.7415691, 28.6109621 45.7414194)"
370354332,,,unclassified,False,True,144.466,"LINESTRING (28.6090175 45.7493583, 28.609157 45.7493508, 28.6096854 45.7494456, 28.6108216 45.7496583)"
370355596,,,unclassified,False,False,283.46099999999996,"LINESTRING (28.6090175 45.7493583, 28.6090085 45.7493359, 28.6089773 45.7492584, 28.6089746 45.7491188, 28.6089773 45.7489889, 28.6089887 45.7489516, 28.6091463 45.7484375, 28.609224 45.7482252, 28.6092992 45.7480605, 28.6094172 45.7478808, 28.609503 45.7476787, 28.6095754 45.7473669, 28.6096317 45.7471471, 28.609739 45.7468851)"
370352393,,Покровська вулиця,residential,False,False,14.133,"LINESTRING (28.6116566 45.7472286, 28.6116118 45.7473518)"
370352393,,Покровська вулиця,residential,False,True,236.87,"LINESTRING (28.6116566 45.7472286, 28.6123618 45.745156)"
370354331,,,unclassified,False,False,153.62,"LINESTRING (28.6116566 45.7472286, 28.6101145 45.7469525, 28.609739 45.7468851)"
370354331,,,unclassified,False,True,153.62,"LINESTRING (28.609739 45.7468851, 28.6101145 45.7469525, 28.6116566 45.7472286)"
370355596,,,unclassified,False,False,529.368,"LINESTRING (28.609739 45.7468851, 28.6098007 45.746708, 28.6098651 45.7465882, 28.6099509 45.7464385, 28.6100287 45.7462262, 28.6101145 45.7458669, 28.6101205 45.7458336, 28.6101575 45.7456273, 28.6102218 45.744946, 28.6102433 45.7448037, 28.6103398 45.7444593, 28.6103828 45.7442946, 28.6103908 45.7441474, 28.6104149 45.7439876, 28.6104397 45.7438883, 28.6104579 45.7438154, 28.6107154 45.742872, 28.6107583 45.74258, 28.61079 45.7421971)"
370355596,,,unclassified,False,True,283.46100000000007,"LINESTRING (28.609739 45.7468851, 28.6096317 45.7471471, 28.6095754 45.7473669, 28.609503 45.7476787, 28.6094172 45.7478808, 28.6092992 45.7480605, 28.609224 45.7482252, 28.6091463 45.7484375, 28.6089887 45.7489516, 28.6089773 45.7489889, 28.6089746 45.7491188, 28.6089773 45.7492584, 28.6090085 45.7493359, 28.6090175 45.7493583)"
370354327,,,unclassified,False,False,102.483,"LINESTRING (28.6109621 45.7414194, 28.6108441 45.7415691, 28.6106617 45.7416964, 28.6104257 45.7418087, 28.6102621 45.7418788, 28.6099416 45.7419585)"
370355596,,,unclassified,False,True,87.556,"LINESTRING (28.6109621 45.7414194, 28.6108334 45.7419136, 28.61079 45.7421971)"
