osmid,highway,oneway,reversed,length,geometry
190950273,unclassified,False,True,229.539,"LINESTRING (39.5962361 48.0186374, 39.5956629 48.0186341, 39.5954313 48.0187447, 39.5940316 48.0199045)"
203574193,unclassified,False,False,270.316,"LINESTRING (39.5856853 48.0130413, 39.5863693 48.0134248, 39.5877808 48.0142594, 39.5884453 48.0146222)"
190633580,unclassified,False,True,201.084,"LINESTRING (39.5980046 48.0136345, 39.5958751 48.0147485)"
203574188,residential,False,False,140.791,"LINESTRING (39.5902183 48.013989, 39.5886932 48.0147389)"
"[203574202, 203574207]","['residential', 'unclassified']",False,"[False, True]",177.73399999999998,"LINESTRING (39.5902183 48.013989, 39.5910395 48.0147204, 39.5918641 48.0143165)"
203574208,residential,False,True,218.422,"LINESTRING (39.5918641 48.0143165, 39.5936834 48.0158584)"
"[203574202, 203574207]","['unclassified', 'residential']",False,"[False, True]",177.73399999999998,"LINESTRING (39.5918641 48.0143165, 39.5910395 48.0147204, 39.5902183 48.013989)"
203574193,unclassified,False,False,22.548,"LINESTRING (39.5884453 48.0146222, 39.5886932 48.0147389)"
203574193,unclassified,False,True,270.31600000000003,"LINESTRING (39.5884453 48.0146222, 39.5877808 48.0142594, 39.5863693 48.0134248, 39.5856853 48.0130413)"
190633580,unclassified,False,False,201.084,"LINESTRING (39.5958751 48.0147485, 39.5980046 48.0136345)"
190633580,unclassified,False,True,204.47,"LINESTRING (39.5958751 48.0147485, 39.5936834 48.0158584)"
190950260,tertiary,False,False,94.117,"LINESTRING (39.5958751 48.0147485, 39.596645 48.0154202)"
203574188,residential,False,True,140.791,"LINESTRING (39.5886932 48.0147389, 39.5902183 48.013989)"
203574193,unclassified,False,True,22.548,"LINESTRING (39.5886932 48.0147389, 39.5884453 48.0146222)"
203574193,unclassified,False,False,326.84599999999995,"LINESTRING (39.5886932 48.0147389, 39.5905881 48.0158374, 39.5914343 48.016393, 39.5917852 48.0166512, 39.5918779 48.0167539)"
190633580,unclassified,False,False,204.47,"LINESTRING (39.5936834 48.0158584, 39.5958751 48.0147485)"
190633580,unclassified,False,True,167.183,"LINESTRING (39.5936834 48.0158584, 39.5918779 48.0167539)"
203574208,residential,False,False,218.422,"LINESTRING (39.5936834 48.0158584, 39.5918641 48.0143165)"
203574208,residential,False,True,95.304,"LINESTRING (39.5936834 48.0158584, 39.5943841 48.0165164, 39.5944278 48.016556)"
190950248,residential,False,True,208.424,"LINESTRING (39.5973087 48.0159992, 39.5950514 48.0171098)"
190950260,tertiary,False,True,81.13,"LINESTRING (39.5973087 48.0159992, 39.596645 48.0154202)"
190633580,unclassified,False,False,167.183,"LINESTRING (39.5918779 48.0167539, 39.5936834 48.0158584)"
203574193,unclassified,False,True,326.846,"LINESTRING (39.5918779 48.0167539, 39.5917852 48.0166512, 39.5914343 48.016393, 39.5905881 48.0158374, 39.5886932 48.0147389)"
203574205,residential,False,False,339.839,"LINESTRING (39.5918779 48.0167539, 39.5917617 48.0169364, 39.5909566 48.0179728, 39.5902378 48.0185925, 39.5893449 48.0192732)"
190950248,residential,False,False,208.424,"LINESTRING (39.5950514 48.0171098, 39.5973087 48.0159992)"
203574208,residential,False,False,77.094,"LINESTRING (39.5950514 48.0171098, 39.5944278 48.016556)"
190950248,residential,False,True,340.536,"LINESTRING (39.5950514 48.0171098, 39.5943863 48.0174282, 39.5935868 48.0178339, 39.5934213 48.0178524, 39.5932063 48.0177381, 39.5931015 48.0176827, 39.5929747 48.0177049, 39.5917946 48.0188261)"
190950248,residential,False,True,307.604,"LINESTRING (39.5917946 48.0188261, 39.589396 48.0210797)"
203574189,residential,False,False,205.088,"LINESTRING (39.5917946 48.0188261, 39.5940316 48.0199045)"
190950248,residential,False,False,340.536,"LINESTRING (39.5917946 48.0188261, 39.5929747 48.0177049, 39.5931015 48.0176827, 39.5932063 48.0177381, 39.5934213 48.0178524, 39.5935868 48.0178339, 39.5943863 48.0174282, 39.5950514 48.0171098)"
203574205,residential,False,True,339.83900000000006,"LINESTRING (39.5893449 48.0192732, 39.5902378 48.0185925, 39.5909566 48.0179728, 39.5917617 48.0169364, 39.5918779 48.0167539)"
203574189,residential,False,True,205.088,"LINESTRING (39.5940316 48.0199045, 39.5917946 48.0188261)"
190950273,unclassified,False,False,229.539,"LINESTRING (39.5940316 48.0199045, 39.5954313 48.0187447, 39.5956629 48.0186341, 39.5962361 48.0186374)"
190950248,residential,False,False,307.604,"LINESTRING (39.589396 48.0210797, 39.5917946 48.0188261)"
190950248,residential,False,True,48.993,"LINESTRING (39.589396 48.0210797, 39.5890122 48.0214378)"
190950248,residential,False,False,48.993,"LINESTRING (39.5890122 48.0214378, 39.589396 48.0210797)"
190950260,tertiary,False,False,81.13,"LINESTRING (39.596645 48.0154202, 39.5973087 48.0159992)"
190950260,tertiary,False,True,94.117,"LINESTRING (39.596645 48.0154202, 39.5958751 48.0147485)"
567574103,residential,False,False,207.722,"LINESTRING (39.596645 48.0154202, 39.5944278 48.016556)"
203574208,residential,False,True,77.094,"LINESTRING (39.5944278 48.016556, 39.5950514 48.0171098)"
567574103,residential,False,True,207.722,"LINESTRING (39.5944278 48.016556, 39.596645 48.0154202)"
203574208,residential,False,False,95.304,"LINESTRING (39.5944278 48.016556, 39.5943841 48.0165164, 39.5936834 48.0158584)"
