osmid,name,highway,oneway,reversed,length,geometry
679691969,Пугачова вулиця,unclassified,False,False,299.283,"LINESTRING (38.4432651 48.0506893, 38.4472777 48.0509117)"
145280389,Гастелло провулок,unclassified,False,False,105.282,"LINESTRING (38.4432651 48.0506893, 38.4433203 48.0512371, 38.4434249 48.0515439, 38.443464 48.0516228)"
145113723,Заводський провулок,unclassified,False,False,97.497,"LINESTRING (38.4472777 48.0509117, 38.4472376 48.0517881)"
145280356,Пугачова вулиця,residential,False,False,252.678,"LINESTRING (38.4472777 48.0509117, 38.4506675 48.0510823)"
679691969,Пугачова вулиця,unclassified,False,True,299.283,"LINESTRING (38.4472777 48.0509117, 38.4432651 48.0506893)"
145113733,Заводська вулиця,residential,False,False,281.091,"LINESTRING (38.443464 48.0516228, 38.4472376 48.0517881)"
145280389,Гастелло провулок,unclassified,False,False,78.734,"LINESTRING (38.443464 48.0516228, 38.4434915 48.0517124, 38.4434963 48.0519031, 38.4435058 48.0520986, 38.4436056 48.052319)"
145280389,Гастелло провулок,unclassified,False,True,105.282,"LINESTRING (38.443464 48.0516228, 38.4434249 48.0515439, 38.4433203 48.0512371, 38.4432651 48.0506893)"
145113723,Заводський провулок,unclassified,False,False,78.351,"LINESTRING (38.4472376 48.0517881, 38.4471416 48.0524898)"
145113723,Заводський провулок,unclassified,False,True,97.497,"LINESTRING (38.4472376 48.0517881, 38.4472777 48.0509117)"
145113733,Заводська вулиця,residential,False,True,281.091,"LINESTRING (38.4472376 48.0517881, 38.443464 48.0516228)"
145113733,Заводська вулиця,residential,False,False,250.249,"LINESTRING (38.4472376 48.0517881, 38.4482752 48.0518481, 38.4505907 48.0519906)"
145113700,Сєченова провулок,residential,False,False,263.511,"LINESTRING (38.4436056 48.052319, 38.4471416 48.0524898)"
"[145280389, 336713286]",Гастелло провулок,unclassified,False,False,339.404,"LINESTRING (38.4436056 48.052319, 38.4437337 48.0526309, 38.4438276 48.0528581, 38.4439291 48.0532384, 38.4439528 48.0540109, 38.4439253 48.0540822, 38.443969 48.054352, 38.4440968 48.054842, 38.4441859 48.0553302)"
145280389,Гастелло провулок,unclassified,False,True,78.73400000000001,"LINESTRING (38.4436056 48.052319, 38.4435058 48.0520986, 38.4434963 48.0519031, 38.4434915 48.0517124, 38.443464 48.0516228)"
145113700,Сєченова провулок,residential,False,True,263.511,"LINESTRING (38.4471416 48.0524898, 38.4436056 48.052319)"
145113723,Заводський провулок,unclassified,False,True,78.351,"LINESTRING (38.4471416 48.0524898, 38.4472376 48.0517881)"
145113700,Сєченова провулок,residential,False,False,253.403,"LINESTRING (38.4471416 48.0524898, 38.4480263 48.0525233, 38.4505379 48.0526843)"
679691974,,unclassified,False,False,213.70600000000002,"LINESTRING (38.4471416 48.0524898, 38.4474935 48.0526289, 38.4478961 48.0527881, 38.448337 48.0529737, 38.4485661 48.0530905, 38.4486806 48.0531977, 38.4487551 48.0533604, 38.4488982 48.0537029, 38.448952 48.0538357)"
336642353,Пєшкова вулиця,residential,False,False,391.284,"LINESTRING (38.4441859 48.0553302, 38.448952 48.0538357)"
336642353,Пєшкова вулиця,residential,False,True,328.184,"LINESTRING (38.4441859 48.0553302, 38.4402513 48.0566698)"
"[336713101, 336713286]",Робоча вулиця,"['unclassified', 'residential']",False,False,161.296,"LINESTRING (38.4441859 48.0553302, 38.444363 48.0557732, 38.4430173 48.0561916)"
"[145280389, 336713286]",Гастелло провулок,unclassified,False,True,339.404,"LINESTRING (38.4441859 48.0553302, 38.4440968 48.054842, 38.443969 48.054352, 38.4439253 48.0540822, 38.4439528 48.0540109, 38.4439291 48.0532384, 38.4438276 48.0528581, 38.4437337 48.0526309, 38.4436056 48.052319)"
145280271,Пугачова провулок,residential,False,False,101.16,"LINESTRING (38.4506675 48.0510823, 38.4505907 48.0519906)"
145280356,Пугачова вулиця,residential,False,True,252.678,"LINESTRING (38.4506675 48.0510823, 38.4472777 48.0509117)"
336642353,Пєшкова вулиця,residential,False,True,391.284,"LINESTRING (38.448952 48.0538357, 38.4441859 48.0553302)"
