osmid,name,highway,oneway,reversed,length,geometry
40792054,Трофимова вулиця,residential,False,False,191.443,"LINESTRING (38.0826838 48.2040859, 38.0835013 48.2053671, 38.0835994 48.20569)"
40792054,Трофимова вулиця,residential,False,True,286.809,"LINESTRING (38.0826838 48.2040859, 38.0825682 48.2039871, 38.081071 48.2017451)"
707544010,Інтернаціональна вулиця,tertiary,False,False,510.70500000000004,"LINESTRING (38.0826838 48.2040859, 38.0840166 48.2036746, 38.0864496 48.2029249, 38.0889847 48.2022286)"
707544010,Інтернаціональна вулиця,tertiary,False,True,165.09300000000002,"LINESTRING (38.0826838 48.2040859, 38.0823761 48.2041592, 38.080616 48.2046378)"
324168339,Вокзальна вулиця,residential,False,False,177.682,"LINESTRING (38.081071 48.2017451, 38.0789291 48.202463)"
40792054,Трофимова вулиця,residential,False,False,286.809,"LINESTRING (38.081071 48.2017451, 38.0825682 48.2039871, 38.0826838 48.2040859)"
40792054,Трофимова вулиця,residential,False,True,191.443,"LINESTRING (38.0835994 48.20569, 38.0835013 48.2053671, 38.0826838 48.2040859)"
324168355,,residential,False,True,272.23,"LINESTRING (38.080616 48.2046378, 38.0789291 48.202463)"
707544010,Інтернаціональна вулиця,tertiary,False,True,187.667,"LINESTRING (38.080616 48.2046378, 38.0783246 48.2053563)"
707544010,Інтернаціональна вулиця,tertiary,False,False,165.09300000000002,"LINESTRING (38.080616 48.2046378, 38.0823761 48.2041592, 38.0826838 48.2040859)"
324168339,Вокзальна вулиця,residential,False,True,177.682,"LINESTRING (38.0789291 48.202463, 38.081071 48.2017451)"
324168355,,residential,False,False,272.23,"LINESTRING (38.0789291 48.202463, 38.080616 48.2046378)"
707544010,Інтернаціональна вулиця,tertiary,False,True,510.705,"LINESTRING (38.0889847 48.2022286, 38.0864496 48.2029249, 38.0840166 48.2036746, 38.0826838 48.2040859)"
707544010,Інтернаціональна вулиця,tertiary,False,False,187.667,"LINESTRING (38.0783246 48.2053563, 38.080616 48.2046378)"
